epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6885839363152836,0.28670899323372295,0.0001,0.21740788300002123,0.019726294999998117,0.23714132699998913
2,0.18375771274409627,0.2297430109310817,0.0001,0.22378086300000177,0.01962581600000135,0.24341441999999347
3,0.15506396840550138,0.1876261439217832,0.0001,0.20983997400000476,0.019125625999976137,0.22897307099998443
4,0.14609448619747675,0.1673476669616077,0.0001,0.21858228299998927,0.018579431000006252,0.23716879500000232
5,0.13893897410575634,0.1580308763297288,0.0001,0.22385331399999586,0.019108504000001858,0.2429687000000058
6,0.13337139931630917,0.1516853743221932,0.0001,0.21912607799998796,0.01993098100001589,0.23906478000000675
7,0.13928505085061527,0.1530324651366903,0.0001,0.219098683999988,0.019296868999987282,0.23840293399999268
8,0.1338300282916715,0.14445160763524906,0.0001,0.2165584330000172,0.01923691499999336,0.23580229800001007
9,0.13112760236400003,0.142863839656323,0.0001,0.21906667900000798,0.01949520499999835,0.23857061500001464
10,0.12963324963085113,0.15523692284708535,0.0001,0.2392883539999957,0.020382657999988396,0.259679062999993
11,0.12381262224047415,0.14499285886615584,0.0001,0.2947919369999852,0.025251697000015838,0.32005066400000715
12,0.12791376250619102,0.15330840039364385,0.0001,0.25336617099998193,0.021745710000004692,0.2751189700000225
13,0.12967631237908503,0.15423621539469365,0.0001,0.2399676230000125,0.020136898000004066,0.26011152200001675
14,0.12611858828734326,0.1543722658446341,0.0001,0.24557591299998194,0.019255065999999488,0.2648377190000133
15,0.1200649271782581,0.1457920614933912,0.0001,0.21619869700001004,0.019163238999993837,0.23536875600001395
16,0.12767784035761295,0.15643705938245867,0.0001,0.21951794800000357,0.01969527199997856,0.23922063000000549
17,0.12502585523444693,0.15254467586815218,0.0001,0.2234613599999875,0.019814452000019855,0.24328314199999568
18,0.12485045949831658,0.15459450204055625,5e-05,0.218089851000002,0.01985609499999441,0.23796649700000216
19,0.12222276700119819,0.15394543038381564,5e-05,0.22025601900000424,0.019403998000001366,0.2396663880000176
20,0.12116900428221644,0.1543693370196647,5e-05,0.21701527400000487,0.019164428999999927,0.2361861939999983
21,0.11633914549130693,0.1484866677186428,5e-05,0.21499121799999443,0.01923574400001371,0.23423404400000436
22,0.12365459855579133,0.14841827507063504,5e-05,0.21659568000001173,0.01912178500001005,0.23572420599998622
23,0.11999456678453739,0.15006070043935085,5e-05,0.2161129509999853,0.019254896999996163,0.23537414800000533
24,0.12013373924519426,0.1518765723371839,5e-05,0.2147709070000019,0.019420891000009988,0.23419937799999957
25,0.12134755961997534,0.14490052967360526,5e-05,0.21572757600000614,0.019253095999999914,0.234987512999993
26,0.11980229468755825,0.15416888715503932,5e-05,0.22810545900000534,0.019272777999987056,0.2473861480000039
27,0.12024298295859367,0.1471675199506444,2.5e-05,0.2338128859999813,0.019398907999999437,0.2532328770000163
28,0.11714062597268798,0.14837514263488752,2.5e-05,0.21950720200001683,0.019362714999999753,0.23887800800000036
29,0.11746308692467256,0.14666173827675952,2.5e-05,0.21258387500000708,0.01886190400000487,0.2314535600000056
