epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.538154438276872,0.5996487217071729,0.001,0.05563830100004452,0.007221723000156999,0.06286572399994839
2,0.3371671260471412,0.5679559013643465,0.001,0.0509741580001446,0.006932947999985117,0.057912925999971776
3,0.27447151469073416,0.5522815644185304,0.001,0.05282227700013209,0.006466792000082933,0.05931674899989048
4,0.23569947365791566,0.5323797350441104,0.001,0.05147588599993469,0.007965293999859568,0.05945186099984312
5,0.2191805731652031,0.4813728024075915,0.001,0.05391705399983948,0.006419199999982084,0.06034294400001272
6,0.19928775574998617,0.44027661596422707,0.001,0.05110099000012269,0.006294978999903833,0.057401029000175186
7,0.190130956102443,0.39848595913195667,0.001,0.05046435000008387,0.006155406999823754,0.056624197000019194
8,0.18592908887666612,0.3372987045413686,0.001,0.04970866799999385,0.0062051879999671655,0.055918086000019684
9,0.17787250273971147,0.3668336826604563,0.001,0.05065665300003275,0.006191496999917945,0.056852100000014616
10,0.16338884257928446,0.3574495619827217,0.001,0.05356172799997694,0.0061230759999943984,0.05968997400009357
11,0.17046582340980515,0.355047208654297,0.001,0.04946202400014954,0.006173736999926405,0.055640911000182314
12,0.16202373709729923,0.3753357553259754,0.001,0.05004666400009228,0.0062312779998592305,0.056282200999930865
13,0.16468478441238404,0.3500195727064893,0.001,0.05008191399997486,0.0062507479999567295,0.05633686199985277
14,0.15854552012190595,0.3339673220972359,0.001,0.05226714900004481,0.006115506000014648,0.0583871139999701
15,0.15609099617141123,0.329032277102237,0.001,0.0494421030000467,0.006150416000082259,0.05559728000002906
16,0.1531872229123201,0.3119692777420257,0.001,0.04964055699997516,0.006218907999937073,0.055865045000018654
17,0.1538832914658345,0.3317688720209615,0.001,0.0503546689999439,0.006411889999981213,0.05677279900010035
18,0.14995815095935672,0.3278839583997126,0.001,0.05316859300000942,0.006452480999996624,0.05962863400009155
19,0.1451543878803971,0.3060580027964843,0.001,0.05200912400005109,0.0063747399999556364,0.05839003400001275
20,0.14992798330749663,0.3127668026860777,0.001,0.05059671200001503,0.007165512000028684,0.05777030499984903
21,0.14629499618511474,0.3137908930128271,0.001,0.051529607000020405,0.00634962899994207,0.05788633599991044
22,0.14243703700308305,0.30535362191967197,0.001,0.049705998000035834,0.0062186570000903885,0.055929854999931194
23,0.14117718055897716,0.3137518275173116,0.001,0.04942681400007132,0.006172616000185371,0.05560431100002461
24,0.14185374899363432,0.333980676594314,0.001,0.05221163700002762,0.0064379709999684565,0.058655348999991475
25,0.14401042684645635,0.33116074938040513,0.001,0.050664253000149984,0.006247027999961574,0.0569160009999905
26,0.1426590494464375,0.31602918782156386,0.001,0.04997979199993097,0.006191067000145267,0.05617586900007154
27,0.14167610354534613,0.3252446488205925,0.001,0.04946993500016106,0.00621855700001106,0.05569358100001409
28,0.13817668290121154,0.31160577937161726,0.001,0.05253485200000796,0.006659994000074221,0.05920218599999316
29,0.13874986185608798,0.32117278099337937,0.001,0.05096347799985779,0.006280997999965621,0.05725055599987172
30,0.13482762302762719,0.3199146020384657,0.001,0.04929047099994932,0.006144276999975773,0.05543995800007906
31,0.1371865524933757,0.34214215692662414,0.0005,0.04921721999994588,0.006238818000156243,0.055477848000009544
32,0.13380225707232737,0.3283086164847954,0.0005,0.049268460999883246,0.006175826000117013,0.055449107999947955
33,0.1334125175270983,0.3317507741612432,0.0005,0.05186360099992271,0.006144616000028691,0.05801265700006297
34,0.13221400930249136,0.3244059370670007,0.0005,0.05190745199979574,0.006371408999939376,0.05828534100010074
35,0.13396762188617473,0.30899625057940716,0.0005,0.049925110999993194,0.006256037999946784,0.056186749000062264
36,0.13728095391852027,0.3180693317821254,0.0005,0.05023051599982864,0.006273477999911847,0.05650933399988389
37,0.13505688940966,0.3122273939194935,0.0005,0.05472852699995201,0.006261687000005622,0.06099447399992641
38,0.13824787625916116,0.3214527854830513,0.0005,0.05101731800004927,0.006256448000158343,0.05727801600005478
39,0.13441673496397594,0.2903348670139179,0.0005,0.04958455600012712,0.0061154850000093575,0.05570468099995196
40,0.1350665812156961,0.3077636786968836,0.0005,0.049980382000057944,0.006112865999966743,0.056098258000019996
41,0.13481542354843523,0.3298154692827683,0.0005,0.05074742399983734,0.006221606999815776,0.056973601999970924
42,0.13219246771386875,0.33084283598930964,0.0005,0.04930531099989821,0.006082084999889048,0.05539158600004157
43,0.1295874972176808,0.3318355627410062,0.0005,0.050655082000048424,0.0063085889999001665,0.05697058099985952
44,0.1315373073342026,0.32026794156828126,0.0005,0.052862257000015234,0.006261948000201301,0.059129454999947484
45,0.13572757726395002,0.320077652558858,0.0005,0.049525885000093695,0.00610190599991256,0.055632321000075535
46,0.12845324825855994,0.3247003406633586,0.0005,0.049528296000062255,0.006116036000094027,0.05564935200004584
47,0.13273751358084354,0.32197693045878467,0.0005,0.050122435000048426,0.006246287000067241,0.05637383199996293
48,0.13193789033159134,0.3243657627027907,0.00025,0.05233374999988882,0.00621207700010018,0.058564387999922474
49,0.12748150611863768,0.325245561994317,0.00025,0.0525826830000824,0.006648744000131046,0.05923937699981252
50,0.13061926042307234,0.3288275195863141,0.00025,0.05118171200001598,0.006254837999904339,0.057443119000026854
