epoch,train_loss,val_loss,lr
1,0.6562754640335677,0.6767601259660609,0.001
2,0.23836864748949646,0.6425247056917711,0.001
3,0.20625140217256374,0.6276534809654964,0.001
4,0.19973839132589252,0.5789027723954829,0.001
5,0.18896361453772445,0.5739643877341752,0.001
6,0.1795536762443922,0.5619759390126298,0.001
7,0.18573070631018676,0.542502771446477,0.001
8,0.18737288206067992,0.5176013911659623,0.001
9,0.181325709734339,0.49955544896892734,0.001
10,0.1729515821809837,0.4806197839322346,0.001
11,0.18025691182382644,0.46559231354917957,0.001
12,0.17488083851166525,0.43766805348974286,0.001
13,0.1761896514123486,0.43575940341938346,0.001
14,0.17944800888979306,0.41311969387503494,0.001
15,0.17004203491954392,0.4046806736842736,0.001
16,0.18196610017916634,0.3800344005192354,0.001
17,0.17381871631068568,0.37540593805846634,0.001
18,0.17107266021031206,0.3693390255902475,0.001
19,0.1718227096569581,0.3605786707156744,0.001
20,0.1766563222613386,0.3339144036625371,0.001
21,0.17108040068525568,0.32458558115925823,0.001
22,0.1798400506644266,0.3170072325876543,0.001
23,0.17023092543566098,0.3326083802398824,0.001
24,0.17445092365733184,0.3308483348651366,0.001
25,0.17222754431881784,0.33939587854560993,0.001
26,0.17155755438898626,0.32943853482360885,0.001
27,0.17049666050300805,0.32452720455773226,0.001
28,0.174833538968076,0.3054685147005917,0.001
29,0.17476726824878364,0.30942520898677806,0.001
30,0.1738409560213807,0.2790839720717121,0.001
31,0.1783726088675974,0.30159041539077713,0.001
32,0.17258367404929198,0.29099942288754427,0.001
33,0.17410089232588327,0.2906849674342118,0.001
34,0.17661023104703555,0.2972728210243034,0.001
35,0.17419927719459738,0.2966330973279504,0.001
36,0.17090526263773656,0.27851949312609114,0.001
37,0.1740931363729593,0.2601331542908173,0.001
38,0.16972535439503236,0.2418217569381207,0.001
39,0.17044226284736375,0.20977866858035535,0.001
40,0.17230666291542807,0.27381657015332533,0.001
41,0.174202042914206,0.2450286419866802,0.001
42,0.17489389833797264,0.24897098061921713,0.001
43,0.17387077886891622,0.22828178771170146,0.001
44,0.1760899375416472,0.195344613478595,0.001
45,0.16937721857140142,0.21197507520030429,0.001
46,0.17594621683534328,0.23006620537706743,0.001
47,0.17072754189318654,0.21806995553292316,0.001
48,0.17232723227538516,0.22306720502587743,0.001
49,0.17388852082166192,0.1792567287222211,0.001
50,0.1674554190862136,0.18632466262662328,0.001
