epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46569561778858143,0.46277303281641785,0.001,0.9385275649999585,0.022303445000034117,0.9608461700001953
2,0.29804030936678677,0.3410956336484922,0.001,0.09129074899988154,0.009539044000121066,0.10084200299979784
3,0.25279175100787993,0.3859312275906543,0.001,0.08761954200008404,0.009625156000083734,0.09725186900004701
4,0.23674923262715766,0.38997211489644085,0.001,0.08849686100006693,0.009636147000037454,0.09813981799993599
5,0.21364625297139622,0.3720710546403498,0.001,0.09114999400003398,0.009699447999992117,0.10085570199998983
6,0.1974031065206801,0.39658298164536626,0.001,0.08828949700000521,0.009938493999925413,0.09823426100001598
7,0.18915010401211332,0.37160491255613476,0.001,0.08577334699998573,0.009546414999931585,0.09532539199994972
8,0.19150650182932508,0.41724290679662657,0.001,0.08698997600004077,0.009505623999984891,0.09650080999995225
9,0.19675833838173992,0.4156267344256937,0.001,0.08691200399994159,0.009510674000011932,0.09642847800000709
10,0.18272609038805876,0.38813532454706295,0.001,0.08754150899994784,0.009637186999952974,0.09718500600001789
11,0.1814019849116657,0.3617231628416857,0.0005,0.08702428700007658,0.009616265999966345,0.09665929400011919
12,0.17299225239557178,0.3845426226968254,0.0005,0.08827425599997696,0.009613076000050569,0.09789343199986433
13,0.17247530349052936,0.385284413268794,0.0005,0.0871349100000316,0.009571224999945116,0.09671159499998794
14,0.16965161340317847,0.38242666683830584,0.0005,0.08731956399992669,0.009592245000021649,0.09691776899990145
15,0.16236642545696656,0.41333444329686375,0.0005,0.08686932299997352,0.009570645999929184,0.09644501899992974
16,0.1746076587494129,0.4090959944508292,0.0005,0.08712260900006186,0.009704229000135456,0.0968331379999654
17,0.16549484509721024,0.40319304720505134,0.0005,0.08821967500011851,0.009715747999962332,0.09794150399989121
18,0.16378999039477346,0.4117448773834255,0.0005,0.08768369299991718,0.009625735999861718,0.0973156499999277
19,0.16677152981253934,0.4156776594393181,0.0005,0.08795587899999191,0.009578936000025351,0.09754205499984892
20,0.1627836419796858,0.4008482900254932,0.00025,0.08693137499994918,0.009549985000148808,0.09650039000007382
21,0.162168566578178,0.4271311256296429,0.00025,0.0869656259999374,0.009522113999992143,0.09649385000011534
22,0.16768511949260603,0.43544401391680704,0.00025,0.0869849460000296,0.009561065000070812,0.09655146099999001
