epoch,train_loss,val_loss,lr
1,0.7106783937061987,0.5160907240180702,0.001
2,0.31087635557924975,0.39263525709405644,0.001
3,0.22293573649980689,0.31869045365384685,0.001
4,0.19914547880063346,0.3147715403066648,0.001
5,0.18860932037928627,0.30012715071231333,0.001
6,0.1891347462772041,0.31441268637463765,0.001
7,0.1790031431396375,0.3423815992050793,0.001
8,0.18554999766918065,0.38934293104496315,0.001
9,0.18577936566751918,0.3328393267723786,0.001
10,0.16982574560095332,0.3896560814830807,0.001
11,0.1828439631315756,0.34189185555720386,0.001
12,0.18109925027175616,0.36287585359353286,0.001
13,0.16776809146006902,0.3127777947412504,0.001
14,0.16883140523587503,0.2921526415364726,0.001
15,0.17652858555263515,0.2807248287545495,0.001
16,0.16858740247866158,0.36409460407592753,0.001
17,0.17148457609624418,0.3064151533416935,0.001
18,0.16182447975254402,0.25270440264459537,0.001
19,0.17161124101622985,0.33454089884435656,0.001
20,0.16356732687215225,0.35310244011434366,0.001
21,0.17290786460949956,0.3507771469774224,0.001
22,0.16968942693698363,0.32511497572029663,0.001
23,0.16617445904080586,0.3561049967240065,0.001
24,0.16385522751825257,0.3138947147867341,0.001
25,0.16698573161196964,0.3683574317079602,0.001
26,0.1647391378238637,0.35161441661816933,0.001
27,0.1610597574582664,0.3189875416822367,0.0005
28,0.1661005788859928,0.36303260470881604,0.0005
29,0.1669391687625625,0.33208582465187375,0.0005
30,0.16178826049344086,0.278810230585245,0.0005
31,0.15695859951010527,0.2777480538630541,0.0005
32,0.16321889918337587,0.3231456318657437,0.0005
33,0.15244187170032106,0.3223650964684698,0.0005
34,0.15924444179381095,0.351111379189369,0.0005
35,0.15222656803212287,0.3248558377191459,0.0005
36,0.15297151768720277,0.28056060364752106,0.00025
37,0.1609341181200465,0.3162124027044345,0.00025
38,0.15740040104876282,0.33183417828766615,0.00025
