epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.41124226688056864,0.2797035447784237,0.001,0.7965738660002444,0.017885889999888605,0.8144732959999601
2,0.19900318849898582,0.2481344137644712,0.001,0.10573765700019067,0.010397972000191658,0.11614804000009826
3,0.15578600817683777,0.22583522670196765,0.001,0.10238672200011933,0.01006466700027886,0.11245733799978552
4,0.15100671597706375,0.22226990047312561,0.001,0.10130705099982151,0.009887309000077948,0.11120046999985789
5,0.14619167764340676,0.21956030604166862,0.001,0.10071364399982485,0.009879497999918385,0.11060028199972294
6,0.14053013645192627,0.18408159703224689,0.001,0.10366215000021839,0.00985591700009536,0.1135246690000713
7,0.13249472861435252,0.19674765042491726,0.001,0.10181232500008264,0.010059447000003274,0.11187907200019254
8,0.1267294402618135,0.19540934094460138,0.001,0.10568910399979359,0.0101356999998643,0.11583198399966932
9,0.12368329947140054,0.1799638483907793,0.001,0.10246077500005413,0.010099629000251298,0.11256723399992552
10,0.13131689768965527,0.1984576311283734,0.001,0.1023116179999306,0.010096059000261448,0.11241427699997075
11,0.12335877881041564,0.22530904349747238,0.001,0.10210592800012819,0.010157342000184144,0.11226931000010154
12,0.1236715708635614,0.2349535053148692,0.001,0.10248782600001505,0.00999638400026015,0.11249017999989519
13,0.12173629926524282,0.26468641246671165,0.001,0.10140928600003463,0.009991534000164393,0.11140746000000945
14,0.1189739420636153,0.25662270473155663,0.001,0.10222445499994137,0.00999688399997467,0.11222729800010711
15,0.12257144960130842,0.23559453103925798,0.001,0.10167205900006593,0.009901078999973834,0.1115792590003366
16,0.11646942833845761,0.19443526718166323,0.001,0.10094553500039183,0.009922849999838945,0.11087480500009406
17,0.11546264751730854,0.25261361580906494,0.001,0.10106887000029019,0.00994109200019011,0.11101586199993108
18,0.1170226752117116,0.2471492569068651,0.0005,0.10150058099998205,0.010109149999607325,0.11162816099977135
19,0.11861918764622835,0.2572203404280967,0.0005,0.10250030799988963,0.010177501999805827,0.11268380999990768
20,0.11110993284051136,0.31165397875792494,0.0005,0.10219909399984317,0.009975893000046199,0.11218125699997472
21,0.11729666291599206,0.2969847500741065,0.0005,0.10085497199997917,0.009934222000083537,0.11079475299993646
22,0.11400179530770975,0.29119441628733994,0.0005,0.10113130499985346,0.009988542999963101,0.11112646800029324
23,0.11352368103987855,0.3026675764636282,0.0005,0.1019914250000511,0.010076668000237987,0.11207465200004663
24,0.11026577013795094,0.30866052206857497,0.0005,0.10300459199970646,0.010080848000143305,0.11309132999986105
25,0.11274053766842812,0.3172431015746021,0.0005,0.10212189100002433,0.01006239700018341,0.11219073799975376
26,0.11240806321623505,0.32799091289093446,0.0005,0.10464067699967927,0.010006725000039296,0.11465383099994142
27,0.11029550865773231,0.3244820164911675,0.00025,0.10394527300013578,0.009935541000231751,0.1138992349997352
28,0.10979143835096804,0.33609820016614206,0.00025,0.10527494500001922,0.00976013299987244,0.11504114799981835
29,0.11093101348714589,0.3587398706894099,0.00025,0.10191155799975604,0.009782593999716482,0.111700522999854
