epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8023699604054932,0.4053133727509381,0.001,0.7613371869999952,0.017109089999991056,0.7784618980000033
2,0.2714819366573006,0.48584198083355157,0.001,0.10077945899999463,0.00976725799999656,0.11055912800000556
3,0.22306991563475687,0.5434747058333773,0.001,0.09962128399999415,0.009954231999998342,0.10958269699999335
4,0.19848310111030457,0.6281092274578023,0.001,0.0988652989999963,0.009673512000006212,0.10854544100000396
5,0.19311373617273078,0.6247469643890718,0.001,0.09938016699999253,0.009771068999995691,0.10915779600000519
6,0.17569590442710453,0.550271415627086,0.001,0.09957145100000275,0.00974391699999444,0.10932103800000448
7,0.17255930519232185,0.5919642509558262,0.001,0.10060109600000544,0.00975812800000142,0.11036505399999896
8,0.16814950582801655,0.5471359576100792,0.001,0.10607956300000865,0.009805501000002437,0.11589148400000227
9,0.16810301979169195,0.5266432471764393,0.001,0.10285786999999402,0.009821763000005035,0.11268583199999682
10,0.16499601375031214,0.5212782178169642,0.0005,0.09914007999999797,0.009694373000002088,0.10885281400000224
11,0.16096005734576974,0.5444079437455931,0.0005,0.0992961500000007,0.009767957999997634,0.10906992799999671
12,0.14724533147709343,0.5655088073168045,0.0005,0.09988236200000244,0.00971653400000605,0.10960530699999538
13,0.15832731894694776,0.5532443616495821,0.0005,0.0992246539999968,0.009755717999993863,0.10898631099999534
14,0.15320872843906444,0.5518074502478113,0.0005,0.1016231480000016,0.00973242599999935,0.11136109400000294
15,0.1494030029970258,0.5518149375081896,0.0005,0.0992819079999947,0.009745195999997236,0.10903319499999498
16,0.14823453521429425,0.5444325914471855,0.0005,0.09996855699999685,0.00972450499999411,0.10969944400000031
17,0.14604444487761425,0.5743923080273163,0.0005,0.0988612470000021,0.00957014399999423,0.10843771100000765
18,0.14844781447696,0.5570399613925071,0.0005,0.09981132699999762,0.009596514999998362,0.1094143029999941
19,0.14088441747704714,0.5606276021970735,0.00025,0.10015256100000158,0.009742595999995274,0.10991123799999514
20,0.13809576526978537,0.5655916976484108,0.00025,0.09954664800000046,0.009733076000003393,0.10928520400000252
21,0.13796400780318885,0.5646817113136078,0.00025,0.1000164020000085,0.010173317999999654,0.11019527000000551
