epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4572844667246692,0.5542043448883892,0.001,1.0650753429999895,0.020370349000131682,1.0854620830000385
2,0.24745301567952693,0.48774409752625686,0.001,0.09790482200014594,0.009633197000084692,0.10755033899999944
3,0.2138164446345367,0.4671658184422757,0.001,0.09891878700000234,0.009874101999912455,0.10879932900002132
4,0.19836195353752395,0.47009412794957905,0.001,0.09950233099993966,0.009835580999833837,0.10934564199988017
5,0.18591598637642398,0.49125385333052324,0.001,0.09758619499984889,0.00964255700000649,0.1072354020000148
6,0.1732219699676746,0.4720418371242799,0.001,0.09922016300015457,0.009812950999958048,0.10903928500010807
7,0.17280730860421306,0.4380180921171095,0.001,0.10027543899991542,0.009745228999918254,0.11002714799997193
8,0.1692885962011139,0.47268903095683296,0.001,0.10360611700002664,0.00991150300001209,0.11352452099981747
9,0.1785580286949766,0.39830317238827684,0.001,0.1020740910000768,0.009739369000044462,0.11181985100006386
10,0.17140693933733048,0.4129794808951291,0.001,0.10181440400015163,0.00985488199989959,0.11167633800005206
11,0.15788016758298362,0.45362467817215374,0.001,0.09915178200003538,0.010103077999929155,0.10926157999983843
12,0.16370717424859282,0.45396728921325613,0.001,0.0999476119998235,0.009815801000058855,0.10976959200002057
13,0.1646865801785582,0.42784446839130286,0.001,0.09990490000018326,0.009617036999998163,0.10952793700016628
14,0.1583335183000052,0.411480417201569,0.001,0.09889278699984061,0.009835241000018868,0.1087343490000876
15,0.15631808311708512,0.48957560133267114,0.001,0.09914175299991257,0.00974829899996621,0.10889669199991658
16,0.1573851752024825,0.41566202051433926,0.001,0.09829791299989665,0.009834281000166811,0.10813843500000075
17,0.1638117874555263,0.4214202289953654,0.001,0.09882570500008114,0.00973915899999156,0.1085711949999677
18,0.16025301564124322,0.41676750744417274,0.0005,0.09931844699985959,0.00977033999993182,0.10910725700000512
19,0.15009338767084168,0.4451330866152312,0.0005,0.09951990199988359,0.009823761000006925,0.10934989199995471
20,0.15178814816645825,0.40687709859201127,0.0005,0.09893379799996183,0.009782021000091845,0.1087224480002078
21,0.1491732205434512,0.41406664474582894,0.0005,0.09949599099991246,0.009740528999827802,0.10924285000010059
22,0.15202875598250323,0.4211012514737936,0.0005,0.10001780300012797,0.009768519999852288,0.10979358300005515
23,0.15686016229104824,0.4078256613585777,0.0005,0.09937875800005713,0.00971119800010456,0.1090967059999457
24,0.15225499236028253,0.41676979638757683,0.0005,0.10112332900007459,0.009849282000004678,0.11097957000015413
25,0.146701216558829,0.41299509015672414,0.0005,0.0993395169998621,0.009817371000053754,0.1091636380001546
26,0.15326241803852889,0.41732594579249827,0.0005,0.09932987699994555,0.009931532999871706,0.10926913100001912
27,0.14470584303888367,0.43297712251300857,0.00025,0.10173709300011069,0.009838912000077471,0.11159298500001569
28,0.14636923679314207,0.4205191049959276,0.00025,0.09771711799999139,0.009765670000206228,0.1074891989999287
29,0.14417964417126872,0.4403840383310696,0.00025,0.10123492100001386,0.009640886999932263,0.11088208799992572
