epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4760162406711168,0.26806229745886684,0.0001,0.20030309700007365,0.01696943999991163,0.2172795879999967
2,0.2224429506661644,0.2191933878721335,0.0001,0.1981468679999807,0.0170006519999788,0.2151542999999947
3,0.20551077478889068,0.19787364798252816,0.0001,0.19404221199999938,0.017202827000005527,0.2112519480000401
4,0.189695630449548,0.17974247197709578,0.0001,0.19727568600001177,0.017397992000041995,0.21468095800003084
5,0.18467197588588175,0.16110733228286248,0.0001,0.1979675640000096,0.017691788999968594,0.2156667040000002
6,0.17825720854984817,0.14665336218295674,0.0001,0.19490162400006739,0.0171584359999315,0.212067530000013
7,0.17979664299436796,0.1535426380247364,0.0001,0.19892148099995666,0.017080224000096678,0.21600839500001712
8,0.17096521612991142,0.14066664218068956,0.0001,0.1972554769999988,0.01685734699992736,0.2141194360000327
9,0.16583223381350118,0.12914542338891186,0.0001,0.1972068060000538,0.017485383999996884,0.2146999499999538
10,0.16072459554159513,0.12704628877046503,0.0001,0.19585989099994094,0.01726238900005228,0.21312946000000466
11,0.15365491554301272,0.12744208439177288,0.0001,0.19428574899995965,0.016975921000039307,0.21126884000000246
12,0.1582835710924586,0.12438663551127994,0.0001,0.19840609700008827,0.017271008999955484,0.21568380600001547
13,0.16137306455215672,0.11718377510914992,0.0001,0.19731691800006956,0.017570587000022897,0.21489481499997964
14,0.156374132550425,0.11764746107213148,0.0001,0.19471517099998437,0.017136186000016096,0.21185864699998547
15,0.1518918759186208,0.11476349634376717,0.0001,0.19772966999994424,0.017601117000026534,0.21533824699997695
16,0.14952627135220395,0.11262102178482465,0.0001,0.19873943599998256,0.017367981000006694,0.2161149270000351
17,0.15098030015986452,0.11217420422287532,0.0001,0.19240808099993956,0.016769736000014746,0.20918434800000796
18,0.14995374995747776,0.10994643733634815,0.0001,0.19761004700001195,0.01703524300000936,0.21465279999995346
19,0.15157216719508598,0.10663760549851231,0.0001,0.1959543030000077,0.01706233400000201,0.21302297700003692
20,0.14654578198027868,0.11405779468221264,0.0001,0.19492702599995937,0.017300930000033077,0.21223572599990348
21,0.15057398044507564,0.12011718354025087,0.0001,0.19198316000006344,0.01724013799992008,0.20922951900001863
22,0.1420895005426099,0.11187100023604356,0.0001,0.19412481599999865,0.017365020999932312,0.2114966069999582
23,0.14921215268446125,0.10913673971534331,0.0001,0.19604802499998186,0.017282029000057264,0.21333669399996325
24,0.1414321778068406,0.11770451955479898,0.0001,0.20278522099999918,0.017201438000029157,0.21999478800000816
25,0.1475578935770151,0.11662528013901693,0.0001,0.1944792360000065,0.016707544000041707,0.21119344999999612
26,0.14835938294301323,0.13299114475925486,0.0001,0.19055530299999646,0.017028832999926635,0.2075911660000429
27,0.14038641611948663,0.126469944479999,0.0001,0.20271782999998322,0.01735918200006381,0.22008439199998975
28,0.13946443570771097,0.12366428159368344,5e-05,0.2044363349999685,0.017265219000023535,0.22172291399999722
29,0.1465971970643621,0.12471027570691975,5e-05,0.2019742300000189,0.01749161499992624,0.21947302499995658
30,0.14343431800283413,0.13004123132528264,5e-05,0.1998021429999426,0.017138485000032233,0.2169471079999994
31,0.1422707379932472,0.12257268896330764,5e-05,0.19484668299992336,0.017196626999975706,0.212049929999921
32,0.13965224940930643,0.1259349187345424,5e-05,0.20050936100005856,0.017536045999918315,0.21805164700003843
33,0.13993765359283775,0.1257041654265149,5e-05,0.19806216699998913,0.017215666999959467,0.21528472500006046
34,0.14859331098508663,0.1283539925248195,5e-05,0.1958277310000085,0.0171949369999993,0.21302914699992925
35,0.144629965845402,0.1313679673923896,5e-05,0.1942848620000177,0.017109235000020817,0.2114006070000869
36,0.14092668795350632,0.1310612513772744,5e-05,0.19409376700002667,0.01729335999993964,0.21139359699998295
37,0.14181888061825948,0.12952306018252194,2.5e-05,0.19541371200000413,0.017126384999983202,0.21255859699999746
38,0.1354601688816556,0.13512470150292613,2.5e-05,0.19397886399997333,0.017253648999940197,0.21123874299996714
39,0.1415302922448484,0.1329769651364266,2.5e-05,0.19625294200000098,0.017190227000014602,0.21344978899992384
