epoch,train_loss,val_loss,lr
1,0.7367798547590932,1.1529673929814692,0.001
2,0.5389982531147618,1.0013979025931903,0.001
3,0.4440658754986247,0.8986802754146513,0.001
4,0.3805069546118432,0.6177299775721588,0.001
5,0.32732898772403757,0.4945651151083566,0.001
6,0.3159530668275758,0.438580247280481,0.001
7,0.305240235896948,0.4154553379003818,0.001
8,0.28410507036793614,0.39847688151128363,0.001
9,0.27321675352511865,0.4169391494391959,0.001
10,0.2747546794593975,0.35372289942277896,0.001
11,0.27464545674648766,0.40620344252019497,0.001
12,0.2575651873824417,0.4059128963447117,0.001
13,0.25786880741837204,0.4420057449029598,0.001
14,0.2516258631769474,0.4144603771207494,0.001
15,0.24676740517752999,0.4005516856075167,0.001
16,0.24121979355384798,0.39193724040245953,0.001
17,0.24212854258903038,0.37044504562735836,0.001
18,0.2355022431915379,0.39723494468313275,0.001
19,0.23790157068801182,0.4287384546303249,0.0005
20,0.2307121116627929,0.3880150087160386,0.0005
21,0.23449913355184712,0.4165706101344738,0.0005
22,0.23308243348820662,0.4065221315011,0.0005
23,0.22500876612347087,0.4229529951905315,0.0005
24,0.2296425826340166,0.43760537555862417,0.0005
25,0.22854960409116573,0.46188657715187204,0.0005
26,0.22319175886210574,0.4721232975349004,0.0005
27,0.22736569817134555,0.47758507936984507,0.0005
28,0.2267702201574934,0.4701321297314339,0.00025
29,0.22348972720270943,0.47672592714810985,0.00025
30,0.22877547605276963,0.48539190411150873,0.00025
