epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.44287316572708896,0.32096003282528657,0.001,0.9555454940000345,0.022295650000160094,0.9778567030000431
2,0.2840059688121187,0.3414473206777395,0.001,0.09379373399997348,0.010754505000022618,0.10456222999982856
3,0.22683276963490312,0.39410789008740776,0.001,0.0913039370000206,0.009914636000075916,0.10122501299997566
4,0.1894557871698906,0.42171963201814044,0.001,0.08954976699988038,0.009945656999889252,0.09950062400002935
5,0.17871704881336525,0.49435275466569933,0.001,0.08971860099995865,0.009916036000049644,0.09963923699979205
6,0.1724182842346075,0.5576586817805862,0.001,0.0913677370001551,0.009748443000034968,0.10112120200005847
7,0.17371224250417455,0.5296931690547294,0.001,0.08896181299996897,0.00988025500009826,0.09884714800000438
8,0.16218959169469,0.5746473041308787,0.001,0.08818150500019328,0.009711352000067563,0.09789730700003929
9,0.1588959114312271,0.5701885776364164,0.001,0.08999718700010817,0.009634040000037203,0.09963578699989739
10,0.154028012397896,0.5552094557207503,0.0005,0.08842136899988873,0.009646879999991143,0.09808429999998225
11,0.15691100852463835,0.6236544767598728,0.0005,0.08869625499983158,0.009589659000084794,0.09829049399991163
12,0.1477085804426542,0.5690772397256953,0.0005,0.09183685800007879,0.009580838000147196,0.10142284600010498
13,0.1464008210166808,0.6215032284215336,0.0005,0.08862763399997675,0.00965606999989177,0.09828885499996431
14,0.1467339771836462,0.5581653558568799,0.0005,0.09127999399993314,0.009738573000049655,0.1010228370000732
15,0.14629478199293963,0.5527146063345574,0.0005,0.08829118599987851,0.009532038000088505,0.09782813400011037
16,0.14047171820662782,0.5868409402442701,0.0005,0.09971940800005541,0.009798023000030298,0.10952256100017621
17,0.14561520668554476,0.5716311074359156,0.0005,0.09059794900008455,0.009808374999920488,0.10041193300003215
18,0.14048250020618508,0.5761280451621209,0.0005,0.09196713999995154,0.009966127999859964,0.10193832799996017
19,0.14420313376359187,0.5914897037135971,0.00025,0.08900349300006383,0.00976630400009526,0.09878649600000244
20,0.13522311117379895,0.5851729962375615,0.00025,0.09730844399996386,0.009752413000114757,0.10706504699987818
21,0.13874640192929988,0.5721830536018718,0.00025,0.08981533299993316,0.009887206000030346,0.09970699800010152
