epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7387986750158357,1.1191863127243824,0.0001,0.05718193000006977,0.006114259000014499,0.06330322899998464
2,0.6121230603546225,1.10170222718121,0.0001,0.049523319999934756,0.006065448000072138,0.05559474799997588
3,0.5543155178374287,1.0841124388443562,0.0001,0.04912191000016719,0.006064118000040253,0.05519179799989615
4,0.5160723944718693,1.0614921979970866,0.0001,0.05360410699995555,0.005998927000064214,0.05960822399993049
5,0.4866984621384665,1.0351282016380683,0.0001,0.05178504900004555,0.005977865999966525,0.05776750500012895
6,0.4594706391989117,1.0049684511753785,0.0001,0.05054484700008288,0.009696493000092232,0.06025064999994356
7,0.4458623287071037,0.9719120789241124,0.0001,0.056386238999948546,0.006234463000055257,0.06262820199981434
8,0.433600455928447,0.9413278558593252,0.0001,0.05093128699991212,0.0060304070000256615,0.056967044999964855
9,0.41592456283962426,0.9117029827513617,0.0001,0.0514409299998988,0.0060716689999935625,0.057519349000131115
10,0.3898439065102608,0.8848906899943496,0.0001,0.048994606000178464,0.006008727000107683,0.055009473000154685
11,0.3698551892379706,0.862242756467877,0.0001,0.048779420999835565,0.0060048159998586925,0.05478989800008094
12,0.35421298259475326,0.8418941733998296,0.0001,0.04881032100001903,0.005996076999963407,0.054810919000146896
13,0.35895483242781784,0.8262813997157525,0.0001,0.05318008499989446,0.006121549999988929,0.059307454999952824
14,0.3322088713287025,0.8119447434143031,0.0001,0.05047915600016495,0.006052536999959557,0.05653843400000369
15,0.3276191214293135,0.7956848005592684,0.0001,0.050962108000021544,0.006100599000092188,0.05706863700015674
16,0.31980379347732846,0.7850609706554101,0.0001,0.05142506099991806,0.00616905000015322,0.057600170999876354
17,0.31688288345559096,0.7773564912222483,0.0001,0.05526610100014295,0.006125819999851956,0.06139793100010138
18,0.2987686578518174,0.7707779090721291,0.0001,0.053232627000170396,0.006057368000028873,0.05929677499989339
19,0.3078240533028879,0.7593343191213541,0.0001,0.054144130999929985,0.006045597999900565,0.060196519000101034
20,0.29344096991323654,0.7491466718398052,0.0001,0.0498417689998405,0.005991235999999844,0.055839776000084385
21,0.2928133250778294,0.7382215797762215,0.0001,0.048032001999899876,0.005897862999972858,0.05393565600002148
22,0.28245040750845357,0.7309998665656243,0.0001,0.04801034100000834,0.00593794499991418,0.053952695999896605
23,0.28814814650456966,0.7241063790443616,0.0001,0.052414206000094055,0.00610645899996598,0.058527476000108436
24,0.28312811110182046,0.7196081815621792,0.0001,0.04991511100001844,0.005934334000130548,0.055854645000181335
25,0.2809457049574903,0.7162437825214057,0.0001,0.047638752000011664,0.005856271999846285,0.05350029400005951
26,0.2827555504964671,0.7092692532461562,0.0001,0.047762874999989435,0.005862273000047935,0.05362939799988453
27,0.2747064456717515,0.7086739701268834,0.0001,0.0478203760001179,0.005889473000024736,0.053713969999989786
28,0.2679219582388478,0.7038305400412678,0.0001,0.04776246500000525,0.00585113200008891,0.05361782799991488
29,0.26679851273909266,0.6978846207643167,0.0001,0.04993904200000543,0.005907563999926424,0.055851035999921805
30,0.2574197764999123,0.6959142348705194,0.0001,0.04784641799983547,0.005821450999974331,0.05367187899992132
31,0.27051024443359784,0.690749577153257,0.0001,0.053809773000011774,0.006081659000074069,0.05989822199990158
32,0.25537264116348757,0.6879110739225552,0.0001,0.050320601000066745,0.005955104999884497,0.05628059599985136
33,0.2547146673484515,0.6851719153788818,0.0001,0.04836489000012989,0.00583258200003911,0.05420209200019599
34,0.2553650325985365,0.679901055522732,0.0001,0.04822043700005452,0.005875982999896223,0.05410063999988779
35,0.24649445032133424,0.6754357514681516,0.0001,0.05103827999982968,0.005863702999931775,0.056907013000000006
36,0.2473235346296782,0.6792471150418261,0.0001,0.05365620799989301,0.005890623999903255,0.059551272000135214
37,0.24103544078847414,0.676356695192955,0.0001,0.05116418299985526,0.006039967999868168,0.05721027100003084
38,0.2458184120475605,0.6673022389134049,0.0001,0.04982524799993371,0.005914464000170483,0.05574424299993552
39,0.24595556588155823,0.6634720950137764,0.0001,0.047723143000212076,0.0058645930000693625,0.053592905999948925
40,0.2416123642609538,0.663470100133847,0.0001,0.049300605000098585,0.005861372000026677,0.05516662700006236
41,0.2363876693778568,0.6556474578964127,0.0001,0.049424417000182075,0.0058620129998416814,0.05529111099986039
42,0.22952700363051506,0.6490851051601775,0.0001,0.05099030900009893,0.005921603999922809,0.056918123000059495
43,0.22802723531868296,0.6493393167471274,0.0001,0.0477932349999719,0.005886954000061451,0.05368475899990699
44,0.23763169110034957,0.6453955299926527,0.0001,0.04778130499994404,0.005876942999975654,0.053662247999909596
45,0.2307049573108714,0.6457543370329138,0.0001,0.04791727799988621,0.005898354000009931,0.05382072199995491
46,0.22454850284856706,0.64236070948603,0.0001,0.04776380400016933,0.005901024000195321,0.05366891799985751
47,0.22739812221151098,0.6407720256240773,0.0001,0.04779408600006718,0.005888503999813111,0.053686629999901925
48,0.22387805860956936,0.6409848882601812,0.0001,0.04785443700006908,0.005899054000110482,0.05375804100003734
49,0.22712217511669283,0.635992328464846,0.0001,0.04822188600019217,0.005980295000199476,0.054206762000148956
50,0.21614545967202886,0.6313196951414878,0.0001,0.048322718000008535,0.005830951999996614,0.054158201000063855
