epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5199013699553774,0.5555877074217185,0.001,0.9220879800000148,0.020559833999868715,0.9426662949999809
2,0.2522966353589916,0.3630415989663495,0.001,0.09821062500009248,0.011380257999917376,0.10960368399992149
3,0.21034085739897998,0.25129054768102155,0.001,0.09603452499982268,0.01078232999998363,0.10682317500004501
4,0.20937833762510702,0.2520110467513958,0.001,0.09655603900000642,0.010897234999902139,0.1074609849999888
5,0.19741913835421257,0.17486787109802931,0.001,0.09684213199989244,0.010788110999783385,0.10763619300018945
6,0.19386046360043216,0.18129954881323523,0.001,0.09654659800003174,0.010837793000064266,0.10739167200017619
7,0.19246016008025002,0.2140046013540877,0.001,0.09643794299995534,0.010803031000023111,0.10724700499986284
8,0.18449019898650468,0.1710528272848863,0.001,0.0965739289999874,0.010878463999915766,0.10745855400000437
9,0.19049570537489374,0.22084961425174365,0.001,0.09803936799994517,0.011422770000081073,0.10946809799997936
10,0.18869801316423657,0.131998196904198,0.001,0.09792052200009493,0.010794300000043222,0.10872062299995378
11,0.19344330202507717,0.18427236881845202,0.001,0.09588209799994729,0.010698597000100563,0.10658741399993232
12,0.18671291210959035,0.2550259606960492,0.001,0.09919169099998726,0.01089566499990724,0.11009228600005372
13,0.17972031417286097,0.22627894924237177,0.001,0.0989665199999763,0.011004771000216351,0.10997709100001885
14,0.17998555116755988,0.183798622209709,0.001,0.09821348599984958,0.011025681999853987,0.1092447869998523
15,0.17576855986135406,0.22544487595280288,0.001,0.0987850819999494,0.010785019999957512,0.10957629299991822
16,0.16898454788765171,0.17419509579251696,0.001,0.09630842699993991,0.010756638999964707,0.10707065599990528
17,0.17627616053627385,0.16135430704185735,0.001,0.09605235499998344,0.010679614999844489,0.10673833099986041
18,0.17110828756217888,0.1788560229164737,0.001,0.09626645500020459,0.010915706999867325,0.10718907200021022
19,0.17364577642478396,0.1801037206933215,0.0005,0.09602194400008557,0.010650763999819901,0.10669114899997112
20,0.16570469542643504,0.14740866797787328,0.0005,0.09641275199987831,0.01073562800002037,0.10715515900005812
21,0.1626377143206135,0.1736633126691227,0.0005,0.09654068800000459,0.01073340800007827,0.10727971499977684
22,0.17365415211646787,0.17799883254202373,0.0005,0.09669849500005512,0.01071478699986983,0.10741986199991516
23,0.1631228819542888,0.2048769114595471,0.0005,0.09657434899986583,0.010909505999961766,0.10749006500009273
24,0.16105306201938233,0.1484745539082236,0.0005,0.09617598099998759,0.01071281600002294,0.10689498800002184
25,0.15579675527883688,0.16075098229732826,0.0005,0.09598802200002865,0.010621942999932799,0.1066162350000468
26,0.16575190776885623,0.2054215498737522,0.0005,0.0958583860001454,0.0106892159999461,0.10655385200016099
27,0.15785357633799207,0.17518746943184824,0.0005,0.09546876700005669,0.01075937900009194,0.10623474599992733
28,0.15839302972439798,0.19592546972083602,0.00025,0.10023143800003709,0.010667495000006966,0.11091674299996157
29,0.1583414837130509,0.17307754670267617,0.00025,0.09914197799980684,0.010720716999912838,0.10986910499991609
30,0.1684833054260541,0.17814588407814363,0.00025,0.09587742600001548,0.010658793999937188,0.10654272100009621
