epoch,train_loss,val_loss,lr
1,0.517332160921507,0.14273254267680338,0.001
2,0.23107344325511686,0.14551078812989876,0.001
3,0.1684004728084824,0.10273214080533781,0.001
4,0.13893846915934677,0.11364967325628499,0.001
5,0.12342562372111933,0.08580065113959057,0.001
6,0.10702103288797495,0.1019992163721776,0.001
7,0.09111987075711664,0.09101099677227593,0.001
8,0.08657061318770104,0.08537214902383743,0.001
9,0.08277414031994386,0.07741710029559813,0.001
10,0.08126036634795554,0.10472252541210823,0.001
11,0.08015769055667317,0.08218633114319025,0.001
12,0.08410406423512326,0.08356108735282938,0.001
13,0.07507088565698233,0.08305797104165827,0.001
14,0.06867729153577572,0.10084531707189856,0.001
15,0.06778613938332459,0.08541497855614393,0.001
16,0.06657199511391287,0.07611515284418226,0.001
17,0.06965975463924443,0.07162925132087894,0.001
18,0.07569395282362525,0.07379608995569892,0.001
19,0.06317654611496087,0.07177176946526641,0.001
20,0.06260760800118514,0.08505927455244643,0.001
21,0.06305070739226101,0.07657551478881103,0.001
22,0.058991587931110014,0.10180513665844233,0.001
23,0.06870585205200325,0.0827848351536653,0.001
24,0.06394911607907665,0.07021195057666663,0.001
25,0.05758984356477696,0.06940295852911778,0.001
26,0.055600712007732804,0.06717375535648186,0.001
27,0.055276261459648826,0.06722605431621725,0.001
28,0.05819235136699078,0.0810691361122337,0.001
29,0.05523562191261185,0.06304015768018914,0.001
30,0.05883018659113983,0.0860333921070838,0.001
31,0.057334239981187286,0.07689955392917552,0.001
32,0.053485876676963647,0.06678446714868357,0.001
33,0.053639888950359864,0.08794127533207963,0.001
34,0.0531165050429469,0.10248932098678915,0.001
35,0.0557147937543076,0.07058189198861033,0.001
36,0.05235634304609777,0.06753761536661006,0.001
37,0.049760848395926975,0.09297786919630213,0.001
38,0.05034475576760094,0.09096275503575663,0.0005
39,0.051817594241604585,0.07409829938988308,0.0005
40,0.05157934059539149,0.09107490160040088,0.0005
41,0.052072644383249315,0.07205803222554825,0.0005
42,0.04988204553509699,0.10632470876221613,0.0005
43,0.051156944778871366,0.07240613241677796,0.0005
44,0.049260081639212944,0.08350505910831175,0.0005
45,0.04934207907340433,0.07827590161930154,0.0005
46,0.049917687894943365,0.08911503959959481,0.0005
47,0.048615255353698594,0.07387879692313276,0.00025
48,0.04983636974006571,0.06436152692823421,0.00025
49,0.046949461099815196,0.056329225726199875,0.00025
50,0.05098523990815258,0.07898148027680693,0.00025
