epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4663359488851281,0.6187302703624005,0.001,0.9406314120000161,0.01952735899999425,0.9601756909999608
2,0.22736532048298894,0.5307088143480964,0.001,0.10197891500001788,0.010354033999988133,0.11234544899997445
3,0.1736579368298199,0.5536729039706828,0.001,0.09917300899996917,0.009694518000003427,0.10887486699999727
4,0.17285870671485914,0.5170505124650079,0.001,0.09984899600004837,0.010037465999971573,0.10989274199999954
5,0.15955150342115793,0.5136042299804154,0.001,0.10069927600000028,0.010213630999999168,0.11091929600002004
6,0.1579171166518256,0.5024952238256281,0.001,0.10051343099996757,0.009732549000034396,0.11025176000003967
7,0.15302984250916374,0.5087202754054037,0.001,0.10053003100000524,0.009708967999983997,0.11024564900003497
8,0.1461593602506918,0.5020058969934503,0.001,0.09899889499996561,0.009757438999997703,0.10876205399995342
9,0.14486912170618665,0.4948738966927384,0.001,0.10033491699999786,0.00972137799999473,0.1100623260000475
10,0.15001075822179036,0.4873184289409842,0.001,0.10085682900000847,0.009963093999999728,0.11082628299999442
11,0.14512379312600712,0.47415128683710434,0.001,0.10021914499998275,0.009746328999995058,0.10997112400002607
12,0.14367123584807132,0.476678459238617,0.001,0.09990038600000162,0.009868691999997736,0.10977492800003574
13,0.1446533193938621,0.4686460308122746,0.001,0.09993674800000463,0.009871791999955803,0.10981401999998752
14,0.14043623010851577,0.4398699486172283,0.001,0.09996432900004493,0.009697986999981367,0.10966773699999521
15,0.13703066340804526,0.4555615224204697,0.001,0.09908784699996431,0.009726149000016449,0.10881924599999593
16,0.13584581082653402,0.4506465781193513,0.001,0.09890928400000121,0.00971072799995909,0.10862470199998597
17,0.1352873284222832,0.44659962395688035,0.001,0.09884314200002109,0.009690847999991092,0.10853933999999299
18,0.13653309006631162,0.43641327939806007,0.001,0.09908116799999789,0.009743388999993385,0.10883020699998269
19,0.14128167745673956,0.4427533893040566,0.001,0.09956199800001286,0.009789130000001478,0.10935677800000576
20,0.12840070085713512,0.43977540717536195,0.001,0.09986674499998571,0.009698488000026373,0.10957063300003256
21,0.14043495292945574,0.4506045753583486,0.001,0.09865910700000313,0.009614505000001827,0.10827870200000689
22,0.13134681472427956,0.4426838670160387,0.001,0.09927170099996374,0.009693357000003289,0.10897054800000205
23,0.13059993588155316,0.4344577943528449,0.001,0.10054733099997293,0.009671327000035035,0.11022375800001782
24,0.13198597972751946,0.43453605816914487,0.001,0.09908653700000514,0.009654266999973515,0.10874674299998333
25,0.1311546457337222,0.4432131512598558,0.001,0.09948825599997235,0.009706187999995564,0.10919954399997778
26,0.1283747502605975,0.4268337140133331,0.001,0.09924768000001905,0.00971788899994408,0.10897076800000605
27,0.12646319817043974,0.41467193804142916,0.001,0.09896212299997842,0.0096367369999939,0.10860457000001134
28,0.13218466051483668,0.4124431792116943,0.001,0.09972787200001676,0.009583194000015283,0.10931680800001686
29,0.13412743743816158,0.4152894099275549,0.001,0.09927395200003275,0.0097213189999934,0.10900066099998185
30,0.13164588321921647,0.4016529567591794,0.001,0.09845753299998705,0.009730467999986558,0.10819331099997953
31,0.12768657843058254,0.4018090334666637,0.001,0.09861029600000393,0.00979635999999573,0.10841289600000437
32,0.12992817267081216,0.4016340042188729,0.001,0.09980013400002008,0.009644756000000143,0.10945013999997855
33,0.1277861847886048,0.3857810905415973,0.001,0.09976844399994889,0.009671527000023161,0.10944668100000854
34,0.130566065771819,0.38036285802756714,0.001,0.09909094800002549,0.009738978999962455,0.10883563699997012
35,0.12872973381938901,0.38780423071417774,0.001,0.09883148200003689,0.009690587000022788,0.10852785000002996
36,0.1310981154869107,0.3896458824892422,0.001,0.0988285709999559,0.009648396999978104,0.1084821079999756
37,0.1251234815592834,0.4038247904785863,0.001,0.0999075770000104,0.009688587000027837,0.10960136400001375
38,0.12354356530105769,0.4055480432538164,0.001,0.09917347900000095,0.009761340000011387,0.10893981899999972
39,0.13216883587153583,0.39278560869899387,0.001,0.09890168300000823,0.00946821299999101,0.10837562599999728
40,0.12896251541739295,0.38581492600741085,0.001,0.09938076499997806,0.009680276999972648,0.10906631199998174
41,0.12370859100933998,0.3858096359562485,0.001,0.09957763900001737,0.009793139999999312,0.10937603900003978
42,0.1297249846667799,0.3882904631066156,0.001,0.10035894800000733,0.009837220999997953,0.11020302899999024
43,0.12330253318112383,0.40447985465987857,0.0005,0.10110641499994699,0.009710278999989441,0.11083632399999033
44,0.12436263396748505,0.39735517565742795,0.0005,0.09912836899997046,0.009717687999966529,0.10885226699997474
45,0.12701896925767261,0.3913541115941979,0.0005,0.0988535019999972,0.009665786999960346,0.10852457899994761
46,0.12694536863048445,0.40062797343953227,0.0005,0.09874559900003987,0.009719458000006398,0.10847089800000731
47,0.12927843429495356,0.39287281019009634,0.0005,0.09899821599998404,0.009713927999996486,0.10871815399997331
48,0.12351270610713617,0.4026372733510735,0.0005,0.10018875299999763,0.009768180000037319,0.10996242300001313
49,0.12472767896656495,0.3906911210024551,0.0005,0.09944780600000058,0.00981180100001211,0.10926586699997642
50,0.12456481623927325,0.3880810421177279,0.0005,0.09971130200000289,0.009772510000004786,0.10948952199998985
