epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7787282325888193,0.20655745047303067,0.001,0.19391953700005615,0.019527519000121174,0.21345448600004602
2,0.29770548749568215,0.27784835012295306,0.001,0.19117872200013153,0.018841153000039412,0.2100262550000025
3,0.24321317251865154,0.1824008919958607,0.001,0.19283111000004283,0.019325142000070628,0.21216279200007193
4,0.24147654413963304,0.1677010795904762,0.001,0.19741701499992814,0.01911632499991356,0.21654077100015456
5,0.23903220024587432,0.15494976201396443,0.001,0.18965101800017692,0.019132646000116438,0.20879057599995576
6,0.23189599602132716,0.1486865677252099,0.001,0.18844220999994832,0.018772216999877855,0.20722073700017063
7,0.21968623885758035,0.16419882072018577,0.001,0.18847021100009442,0.01865477799992732,0.20713149899984273
8,0.2247570164314735,0.13016126510667633,0.001,0.18899135399988154,0.019143808000080753,0.2081410620000952
9,0.21607846936017383,0.15312199690542022,0.001,0.1922046169997884,0.01937086599991744,0.2115821130000768
10,0.21919789101701484,0.1398973700553526,0.001,0.19226265099996454,0.019404699000006076,0.21167407999996612
11,0.2124916988034402,0.12946133023792214,0.001,0.18740783399994143,0.01925055600008818,0.2066643699999986
12,0.21184235610415003,0.16260155946849944,0.001,0.18610833700017793,0.018647106999878815,0.2047631249999995
13,0.21214965477211928,0.2129845727921088,0.001,0.18671046600002228,0.018565390000048865,0.20528225700013536
14,0.22036733187227694,0.16130301698451832,0.001,0.1888900150001973,0.019241134999901988,0.2081368310000471
15,0.20537820261866388,0.19891794321142434,0.001,0.18950701500011746,0.01875746599989725,0.2082705509999414
16,0.19941473466521095,0.19717241200186433,0.001,0.18986137499996403,0.019262896999862278,0.20913101300016024
17,0.20666486313266139,0.2089346436770646,0.001,0.18943215100011912,0.019072792000088157,0.20851132299981145
18,0.20743362545219374,0.20848453586751764,0.001,0.18903221999994457,0.01907865199996195,0.20811651200006054
19,0.20281743960568555,0.20153006101960624,0.001,0.18937404799999058,0.020581094999897687,0.20996363400013252
20,0.21427624054707078,0.22873368043027,0.0005,0.20514832899993962,0.01875619599991296,0.22392222600001332
21,0.20067547999829802,0.20698996810437917,0.0005,0.20190705200002412,0.01917542899991531,0.22108905300001425
22,0.208198261218259,0.2086074268206572,0.0005,0.1960573999999724,0.018814750000046843,0.21487783099996705
23,0.20993271879184203,0.20720919926752857,0.0005,0.19255508400010513,0.020292311000048358,0.21285400600004323
24,0.19708811507216492,0.20621626429902368,0.0005,0.19177051899987418,0.018726273999845944,0.2105043830001705
25,0.19955023527145385,0.20220247751627213,0.0005,0.19061706499996944,0.019282829000076163,0.20990643400000408
26,0.2055546852850145,0.21282203832428495,0.0005,0.18952882700000373,0.018613924000192128,0.20814920099996925
27,0.2004032297800946,0.22320491367286735,0.0005,0.1865645749999203,0.018661287999975684,0.20523236299982273
28,0.19818043395823476,0.23475302766253064,0.0005,0.18821259000014834,0.01926417799995761,0.2074843170000804
29,0.18992986452622226,0.23033209037391733,0.00025,0.19055215100001988,0.019246316000135266,0.20981547800010958
30,0.2014309718403765,0.23521601271518183,0.00025,0.189815820999911,0.018807850000030157,0.20862993100013227
31,0.19297528132315606,0.23357545002634986,0.00025,0.18747327999994923,0.018817710000121224,0.20629643200004466
