epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.33606168548693366,0.2690662383199572,0.001,0.7926135269999577,0.01901949200009767,0.8116491399999859
2,0.21105711673750244,0.35640313950451935,0.001,0.10662339500004236,0.01074543899994751,0.11738225399994917
3,0.19198425244473213,0.30903963539705964,0.001,0.10495581800000764,0.010454164999941895,0.11541690299998209
4,0.17667853408175985,0.284351122962845,0.001,0.10635063200004424,0.010569300000042858,0.11692637199996625
5,0.16511728805239484,0.31593705710275466,0.001,0.10546788199997081,0.010461345000067013,0.11593528699995659
6,0.16393237238396025,0.3563945458068714,0.001,0.10579969700006586,0.01042977300005532,0.11623585100005585
7,0.15902111860372686,0.31518114418972343,0.001,0.10578706699993745,0.010439624000014192,0.11623275099998409
8,0.15260634547279728,0.3413778566397153,0.001,0.10664936599994235,0.010290937000036138,0.11694627399992896
9,0.14817068022959548,0.36012449283977765,0.001,0.10666090699999131,0.010367330999997648,0.11703373799991823
10,0.15195849435303802,0.35103253745810414,0.0005,0.10502413100005015,0.010266887000057068,0.11530827700005375
11,0.14047090608800183,0.3697726944665531,0.0005,0.10445785499996418,0.010390411999992466,0.11485457699996005
12,0.14310394175163735,0.3757097479346749,0.0005,0.10455889900003967,0.010130620000040835,0.11469618900002843
13,0.14457081602252086,0.37874525882703164,0.0005,0.10655913200002942,0.010095217999946726,0.11666077100005623
14,0.1448239767102785,0.39157405162191056,0.0005,0.10281440899996142,0.010082008000040332,0.11290297699997609
15,0.1411158554229258,0.3967412081492809,0.0005,0.1022050809999655,0.010070377000033659,0.11228175799999462
16,0.1372723364701835,0.3971022972554872,0.0005,0.10279066700002204,0.010175971999956346,0.1129733989999977
17,0.13682476813007,0.3830749594665074,0.0005,0.10825677100001485,0.011170349000053648,0.11943375999999262
18,0.1334705351928656,0.4159582383704908,0.0005,0.11177778499995839,0.010575100999972165,0.1223600460000398
19,0.13491357820222027,0.4200685682135584,0.00025,0.11043685300001016,0.010344000000031883,0.1207983140000124
20,0.13137939612925267,0.4253290436623536,0.00025,0.10678138399998716,0.010337989999925412,0.11712682300003507
21,0.13065800837718458,0.41073755055040745,0.00025,0.10435879099998147,0.010311618000059752,0.11467706999997063
