epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.442417434562919,0.545524336519219,0.001,0.1724800580000192,0.017504541999983303,0.1899965999999722
2,0.1783939579908993,0.3576975271696255,0.001,0.1731215700000348,0.01714909700001499,0.19028048400002717
3,0.14877285649699548,0.27897000285017465,0.001,0.1812155480000115,0.01712153699997998,0.19834644100001242
4,0.13633587838928332,0.23360478176381483,0.001,0.16731017799997971,0.017167989000029138,0.18448928499998374
5,0.1293283066441936,0.23716351827541432,0.001,0.17037060600000586,0.01733752799998456,0.18771868400000358
6,0.12240468252944263,0.19956385047285707,0.001,0.16710857800001122,0.016907408000008672,0.18404266700002836
7,0.11931549343797895,0.1609201101990013,0.001,0.1703016690000254,0.017247283000017433,0.18756257300003654
8,0.11342104736408452,0.16239654760816435,0.001,0.1751746349999621,0.01750392799999645,0.1926904349999745
9,0.11387200353393417,0.1833225829756899,0.001,0.17040548599999283,0.017340730999990228,0.18775629999998955
10,0.11147166255020326,0.14227272170684832,0.001,0.1708708180000258,0.017485775000011472,0.18836621899998818
11,0.10561642240345692,0.2106733051213351,0.001,0.1692150780000361,0.017082955000034872,0.18630793300002324
12,0.10735572864932398,0.1411572157780885,0.001,0.1693821559999833,0.017532822000021042,0.1869246040000121
13,0.10952452657791022,0.17168882093229493,0.001,0.1661955760000069,0.016828836000001957,0.1830344029999651
14,0.10472861586612613,0.13550681146708402,0.001,0.16427532900002006,0.017309693000015614,0.1815946119999694
15,0.10006605619598033,0.18044906687903237,0.001,0.17053619899996875,0.0174826829999688,0.18803022599996666
16,0.09840971155619536,0.15439374025885041,0.001,0.16735989900001869,0.01740668200000073,0.18477563400000463
17,0.09937820447922607,0.15488173599009747,0.001,0.16817479700000604,0.017007716000023265,0.1851922840000384
18,0.09623684977651924,0.15711240390519718,0.001,0.1654972019999832,0.016991602000018702,0.18249750900002937
19,0.09749580599821596,0.19159295474176918,0.001,0.1751333620000537,0.017387641000027543,0.1925302270000202
20,0.09722135397054815,0.20995710383762012,0.001,0.1704477890000362,0.017180252999992263,0.18763750299996218
21,0.09413532357809791,0.17386957620963073,0.001,0.16677142200001072,0.017104571999993823,0.18388576600000306
22,0.09650442681432198,0.18994149148881018,0.001,0.1662894400000141,0.017124276999993526,0.18342258100000208
23,0.09750730676249364,0.1873543561894299,0.0005,0.16614006300000028,0.017073142999947777,0.1832577500000525
24,0.09461510156324687,0.17607956367494898,0.0005,0.1696686829999976,0.017531492999978582,0.18721129200002906
25,0.09117612752222246,0.16030524466143345,0.0005,0.16816688599999452,0.017413743000020077,0.18559077800000523
26,0.09843197181340187,0.17549191898121422,0.0005,0.16715830800001186,0.01708442400001786,0.18425150799998846
27,0.0935709096090768,0.16551034281025956,0.0005,0.16588324299999613,0.017120110999996996,0.18301178400002982
28,0.09513384914526375,0.178461556390171,0.0005,0.16760686600002828,0.01721731500003898,0.18483328100001017
29,0.09405029561891351,0.16767829719123306,0.0005,0.16870870699995066,0.01738015699999096,0.18609919400000763
30,0.09342158771116674,0.16992935086741592,0.0005,0.16685144299998456,0.01726427699998112,0.1841236739999772
31,0.09158030630867114,0.18812277683844933,0.0005,0.16691435699999602,0.01730203300002131,0.1842242429999601
32,0.09241640149585663,0.17554216785030766,0.00025,0.17491337600000634,0.01744923899997275,0.1923886570000377
33,0.08802806990334637,0.172935162807678,0.00025,0.167639333000011,0.0172529349999877,0.18490088999999443
34,0.08984640526408363,0.17781845478466896,0.00025,0.17161633299997447,0.01714972399997805,0.1887759730000198
