epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2899144058265994,0.36914058026178176,0.001,0.21352018199996792,0.018678845000010824,0.23220600700000205
2,0.13692717868367404,0.26362448493083873,0.001,0.21199090199996817,0.01875980699998081,0.23075950100002274
3,0.11938983898703343,0.2367966345279089,0.001,0.21318243299998585,0.01855319200001304,0.23174351599999454
4,0.11296303768952688,0.22594493071793953,0.001,0.21144381900001008,0.018827029999954448,0.23027686000000358
5,0.11291984285505015,0.19624043365458507,0.001,0.212336697000012,0.018820469999980105,0.23116379699996514
6,0.10709432001395892,0.19776206354161244,0.001,0.21170052999997324,0.01851887199995872,0.23022604199996977
7,0.11085772792070997,0.19054084460496346,0.001,0.20968842799999265,0.018661495999992894,0.22835579399998096
8,0.10118136615308809,0.1897703088941552,0.001,0.2104389070000252,0.018408169999986512,0.22885369700003366
9,0.10423285513048104,0.14833387409473633,0.001,0.20759198999996897,0.01874924800000599,0.22634791799998766
10,0.09629568635990116,0.16080811769117564,0.001,0.21071136199998364,0.01832167599997092,0.22904006900000695
11,0.0973307874521047,0.15950062631310283,0.001,0.20809134300003507,0.018689726000047813,0.22678825999997798
12,0.09642893464761823,0.14031786494182819,0.001,0.21190122300004077,0.019145917999992434,0.23105408099996794
13,0.09643132844706163,0.15951747567086785,0.001,0.21225601200001165,0.01878348799999685,0.231046780999975
14,0.0976451169312214,0.13630177952470757,0.001,0.21468784500001448,0.018498641000007865,0.23319308600002842
15,0.09650037981916927,0.14079472276714297,0.001,0.21208096700001988,0.019567089000020133,0.23165463599997338
16,0.09419262559824093,0.14102593630482824,0.001,0.21279157500003976,0.01883874999998625,0.23163590600000816
17,0.0892399693475402,0.14111116413886732,0.001,0.21225733199997876,0.018801168999971196,0.23106447099996785
18,0.09334710178409426,0.14361713691191239,0.001,0.2127334539999879,0.018502350999995087,0.23124192500000618
19,0.09279337916857025,0.14514543397443277,0.001,0.21064305999999533,0.01989855700003318,0.2305489980000175
20,0.0875138273001999,0.13623350438399193,0.001,0.21430893499996273,0.018646034999960648,0.23296159099999159
21,0.08784456003630887,0.13262376942105228,0.001,0.2220073350000007,0.018779757999993762,0.2407939029999966
22,0.09120321587849689,0.1456235596836308,0.001,0.21068697800001246,0.018420318999972096,0.22911405700000387
23,0.0853443577671991,0.14022442896466156,0.001,0.21018630499997926,0.018273636000003535,0.2284670710000114
24,0.08936784204402705,0.14337666148628112,0.001,0.21542768199998363,0.018469980000020314,0.23390399199996637
25,0.08971098170592366,0.13275344148799256,0.001,0.2196790120000287,0.018967744000008224,0.23865331600001127
26,0.0855768823709112,0.1452098992807326,0.001,0.22458381400002736,0.01995723900000712,0.24454763399995727
27,0.0853892534917828,0.14103818179427327,0.001,0.22277636800004075,0.018771138999966297,0.24155487699999867
28,0.08510392759008648,0.14581429343540353,0.001,0.21135720099999844,0.018996114999993097,0.23035954600004516
29,0.08596913133177066,0.13001882755534078,0.001,0.21133520099999714,0.01866039499998351,0.23000239599997485
30,0.08463382396219452,0.15217954510853285,0.001,0.21021634900000663,0.01873113800002102,0.22895406700001786
31,0.0854915934972011,0.13374884421383584,0.001,0.21086450299998205,0.01868455700002869,0.22955529000000752
32,0.08318721432519216,0.13820737815681317,0.001,0.21136398600003758,0.018670535000012478,0.23004082200003495
33,0.08102271303694736,0.12331400901982278,0.001,0.20906714599999532,0.01864433499997631,0.22771809099998563
34,0.08144542428007262,0.13385114566985265,0.001,0.20936482400003342,0.018337427000005846,0.22770842200003472
35,0.07911465875403856,0.12269560657528453,0.001,0.20868174099996395,0.018616124000004675,0.22730398499999183
36,0.08051222016414007,0.11824682918062437,0.001,0.2076822850000326,0.018318556999986413,0.22600812200005294
37,0.07847998821874246,0.1229886755494874,0.001,0.21188269399999626,0.018635565000010956,0.23052602000001343
38,0.08105726878702854,0.12030992644354875,0.001,0.20939420900003824,0.018438479999986157,0.2278386689999934
39,0.07893067799695504,0.11761556099449004,0.001,0.210016392,0.018665835000035713,0.2286893170000326
40,0.07723160544710775,0.11789422473134277,0.001,0.20935109399999874,0.018749796999998125,0.22810774200002015
41,0.08105960536387659,0.11437470643045185,0.001,0.20960599099998944,0.018547001999991153,0.22815959299998667
42,0.0785462785472152,0.10980894047515098,0.001,0.21027475800002549,0.018430570000020907,0.22871202799996126
43,0.07847245440795003,0.11263793584020126,0.001,0.2104159929999696,0.018616393999991487,0.22903915699998834
44,0.07948590231304956,0.11522081003704548,0.001,0.2094145879999587,0.018697856000017055,0.2281193029999713
45,0.0761854299507688,0.12362970611501685,0.001,0.21023659899998393,0.018636705000005804,0.2288799039999958
46,0.07767055914820736,0.11475918039957404,0.001,0.21063242899998613,0.01866700599998694,0.22930547499998966
47,0.07903600726076351,0.12155147888513156,0.001,0.21066185000000814,0.018452560000014273,0.22912117999999282
48,0.0771879202629503,0.11858080585415547,0.001,0.20817948799998476,0.01836001800000986,0.226545815999998
49,0.07381870074190974,0.11743251234292984,0.001,0.21015350999999782,0.01873788699998613,0.22889795700001514
50,0.07503366722428244,0.11458186618549562,0.001,0.2100855969999884,0.018522182000026532,0.2286138800000117
