epoch,train_loss,val_loss,lr
1,0.5288357406747811,0.31055038863476064,0.001
2,0.26351542246384435,0.2069785114733767,0.001
3,0.19678739503720327,0.1571281585660014,0.001
4,0.15995609915171047,0.15141494686786944,0.001
5,0.14333058343566019,0.14174758161837125,0.001
6,0.1239025012673443,0.14361961081728236,0.001
7,0.11361944591593144,0.11168039369555342,0.001
8,0.10247783215990203,0.11222418991627393,0.001
9,0.09613581917191918,0.09432445016704795,0.001
10,0.09406786364466486,0.09941494051532034,0.001
11,0.1016525865402273,0.10715644452330116,0.001
12,0.09550024764512174,0.10924905859854393,0.001
13,0.09088038901487987,0.14187870296217622,0.001
14,0.09084036411136709,0.09449966721636154,0.001
15,0.08487178701974157,0.10088711869327616,0.001
16,0.08773761705685687,0.15924361494037656,0.001
17,0.09316882962714813,0.1626000038949482,0.001
18,0.09268494502617894,0.09696963339140921,0.0005
19,0.07965663884062066,0.11371896980386792,0.0005
20,0.07934205351550946,0.1015686058115848,0.0005
21,0.07659029271119812,0.09312777485186126,0.0005
22,0.07667685725248842,0.09042883447278074,0.0005
23,0.07428147917793643,0.10019979165706323,0.0005
24,0.0730720908117337,0.09849444590074755,0.0005
25,0.07533831342146816,0.103308515184687,0.0005
26,0.07478551394089149,0.08890157239837246,0.0005
27,0.07452622517996792,0.09494246693549456,0.0005
28,0.07751702963237694,0.08498343877442233,0.0005
29,0.07245008214827507,0.08781297300835868,0.0005
30,0.0728699065344308,0.08582790940131618,0.0005
31,0.07562280644439028,0.08613765324815448,0.0005
32,0.08382022772852238,0.10388271640855949,0.0005
33,0.08331700322555385,0.08335095218497834,0.0005
34,0.0719653306896114,0.08760666675292529,0.0005
35,0.06866282180859624,0.10037113693141159,0.0005
36,0.06928688980452048,0.11152557151648271,0.0005
37,0.0704161547044272,0.09257020366254386,0.0005
38,0.07520759936729213,0.10359634454676878,0.0005
39,0.07042887025516092,0.08847450526617902,0.0005
40,0.07325176684232595,0.120382701860858,0.0005
41,0.06909205204269792,0.11152791313497058,0.0005
42,0.07097719633237436,0.09612592683979125,0.00025
43,0.0682501217637438,0.09887619856701586,0.00025
44,0.06765340364748432,0.09160117466341365,0.00025
45,0.06877832697390655,0.11238716624347202,0.00025
46,0.06693460053654127,0.10090297205256415,0.00025
47,0.06842773241061036,0.12120136410206347,0.00025
48,0.06695241580406824,0.09619807083776225,0.00025
49,0.06763366690459645,0.09698678890898789,0.00025
50,0.06749277013390723,0.11070593707871326,0.00025
