epoch,train_loss,val_loss,lr
1,0.47087412023629766,0.14480097619664697,0.001
2,0.20929317732865665,0.18742009014377506,0.001
3,0.17444821665577565,0.1217114778456988,0.001
4,0.15214846845596067,0.15566994178614693,0.001
5,0.1394772832165055,0.09406916132861085,0.001
6,0.1193528717777635,0.08632718939290736,0.001
7,0.1122803844057531,0.09815017055798243,0.001
8,0.10694732910629669,0.07765746348491916,0.001
9,0.09931116381853712,0.07569103300710381,0.001
10,0.10156061427674413,0.09287925101035124,0.001
11,0.09578163203479569,0.10422638249702942,0.001
12,0.09458965644721062,0.08293381002503675,0.001
13,0.0909186640520677,0.09578899078783178,0.001
14,0.09113635709742919,0.10496047005439416,0.001
15,0.08355427147773858,0.0887977794802689,0.001
16,0.08139529955109388,0.08147555761612378,0.001
17,0.08533124761342148,0.1047772068382699,0.001
18,0.08688875156918734,0.12109291393717964,0.0005
19,0.07851158899645652,0.09843506293245406,0.0005
20,0.07571074228239744,0.09788092114639171,0.0005
21,0.07584042482371826,0.1170933432182371,0.0005
22,0.07484412691605988,0.11185433443783324,0.0005
23,0.07494778445117363,0.12339218817911782,0.0005
24,0.07501674222369348,0.12990879368184607,0.0005
25,0.07664833181541025,0.09479974081744125,0.0005
26,0.07598771779767928,0.10612010991413555,0.0005
27,0.07377245145779784,0.09869977548753187,0.00025
28,0.07248005836561162,0.10092765107611953,0.00025
29,0.07346044238322952,0.11484711471345875,0.00025
