epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3861874597687875,0.5624081127015583,0.0005,0.04763334100000094,0.005745150999999282,0.053384222000005366
2,0.2458913777891453,0.4012133866756946,0.0005,0.0477687249999974,0.005751840999998592,0.05352568700000404
3,0.20846188572572552,0.4031179016564554,0.0005,0.04714893499999562,0.005718259999994757,0.05287192499999804
4,0.18345682702184152,0.3729227318630352,0.0005,0.04713684400000062,0.005890415999999732,0.05303390099999916
5,0.1719848509010021,0.33423422085933197,0.0005,0.04839241699999519,0.005728179999998417,0.05412471699999344
6,0.15653839208532833,0.30319468895872154,0.0005,0.050125394000005485,0.005722090000006119,0.05585177399999708
7,0.14813159499117123,0.2824987687153138,0.0005,0.047953451999994456,0.005686498999999401,0.053644161000001134
8,0.1378502311565543,0.25142900114292865,0.0005,0.04916515200000049,0.005693198999999538,0.05486328100000293
9,0.13385953023014957,0.2627634959759968,0.0005,0.047159205999996345,0.005733599999999228,0.05289749599999993
10,0.1355240362359204,0.26507829543038125,0.0005,0.04772095399999898,0.0056881880000005935,0.053415502999996534
11,0.13379821764525546,0.25871672823434666,0.0005,0.0476904929999975,0.005711550000000898,0.053406753000004414
12,0.13003446428792878,0.2570059198043841,0.0005,0.04694163899999637,0.0056760080000017865,0.05262143700000621
13,0.12416393280990662,0.24990364360364722,0.0005,0.04696409999999673,0.005689859000000297,0.052657508999999436
14,0.12275049673613682,0.24684490739326656,0.0005,0.04729151000000087,0.005668677999999261,0.05296569800000128
15,0.1233797951304357,0.25407128671666124,0.0005,0.04783461699999947,0.005694609000002515,0.053535326999998745
16,0.1206021491558321,0.24795907437106668,0.0005,0.04625400500000154,0.005640186999997354,0.051898602000001404
17,0.11490927605111967,0.24308071985389246,0.0005,0.04806256499999506,0.0057695910000035155,0.05383991699999768
18,0.11902190951036296,0.24408408825769848,0.0005,0.04870449599999915,0.005822702999999763,0.054533858999995743
19,0.11389340970892206,0.25097586808504757,0.0005,0.04764272100000255,0.0056609180000037895,0.05330920899999825
20,0.11615564853059776,0.22176901513324196,0.0005,0.04786345799999481,0.005623266000000626,0.05349075499999856
21,0.11267480699605839,0.21918871505555018,0.0005,0.061552673000001334,0.0057622510000001625,0.06732195400000052
22,0.11351303663839149,0.22942701336387153,0.0005,0.04731009000000341,0.006751414000000011,0.05408390400000229
23,0.11011345679187433,0.23765500490759914,0.0005,0.053019020000000694,0.005715160000001163,0.058740379000006726
24,0.10986528883164075,0.23084715884048623,0.0005,0.048218359999999905,0.005648397000001637,0.053871387999997467
25,0.10806026860377267,0.23694905854049542,0.0005,0.04659987599999482,0.0059496679999995195,0.05255587399999939
26,0.10984765036986292,0.22874124247433145,0.0005,0.05147196800000131,0.005797192999999368,0.057276260999998385
27,0.10943432390476213,0.2432664596673214,0.0005,0.04646490200000386,0.005859014999998635,0.05233157600000027
28,0.1084200098149238,0.22013567349849603,0.0005,0.046661438000001,0.005740560999996092,0.052406989000004955
29,0.10769359809630233,0.2402739115667232,0.0005,0.046480622000004246,0.005738450000002615,0.05222301300000254
30,0.1066494904645455,0.2228977337722734,0.00025,0.046501603999999475,0.005707880000002774,0.05222679300000266
31,0.10683886463817302,0.2336907680634852,0.00025,0.04649780300000117,0.005722840000004226,0.05222474300000357
32,0.10439927253244598,0.2239573268623619,0.00025,0.046547354999994184,0.005710569999997972,0.052261743999999055
33,0.10220381010817797,0.21611285355541257,0.00025,0.0466431470000046,0.0057542810000015265,0.052402807999996526
34,0.10115995033774325,0.21587965191105307,0.00025,0.04606220799999505,0.005645847000003812,0.05171216500000497
35,0.10241511203482159,0.2137962924989509,0.00025,0.04617214200000319,0.0058093929999998295,0.05199103500000035
36,0.1035090636769076,0.22053363752531838,0.00025,0.04750837699999977,0.005856154000007052,0.05337308100000371
37,0.10195599538557845,0.2203936099589288,0.00025,0.04898616599999883,0.006068921000000671,0.05506329799999321
38,0.09935994318629679,0.19717204723602685,0.00025,0.04958692600000347,0.005872215000003678,0.055466260999999406
39,0.09961276995452074,0.21068889875234145,0.00025,0.04654645500000498,0.005722680000005198,0.05227364499999965
40,0.10116947188065471,0.23270119952433038,0.00025,0.04615360199999685,0.00575871200000222,0.05191667299999381
41,0.10614208165676363,0.20606397727986317,0.00025,0.047844267999998635,0.005770931000000701,0.05362227900000249
42,0.10279531037187918,0.21372654881232825,0.00025,0.04590370399999699,0.0055561839999995755,0.05146360799999883
43,0.1005074386528316,0.21008543388826864,0.00025,0.0486614949999975,0.0058131440000011025,0.05448181900000293
44,0.098517798752554,0.22499934109774503,0.00025,0.04637307899999854,0.005785041999999407,0.05216202100000089
45,0.10037701795925803,0.21252804112323237,0.00025,0.046504522999995856,0.005757681000005732,0.052266824000000156
46,0.10525074134911261,0.24072916093684021,0.00025,0.04890160300000446,0.005733639999995432,0.05464207299999657
47,0.10320196636688753,0.2175846636851073,0.000125,0.0465474350000008,0.005678048000000047,0.052242943999999625
48,0.09926729485873254,0.2151875709181343,0.000125,0.04620238399999721,0.005675588000002563,0.05188272200000199
49,0.10230111913441757,0.22188050395403153,0.000125,0.05231833599999902,0.006103203000002111,0.058428558999999325
50,0.09341416555493536,0.2250146961712337,0.000125,0.050013748999994334,0.0057599210000063295,0.05577944099999854
