epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.29997736931274444,0.40075106831975194,0.001,0.2832433190001211,0.025328728999966188,0.30858008299992434
2,0.21167619944046048,0.3559881006921088,0.001,0.2829261819999829,0.025338062999935573,0.30827214800001457
3,0.18505974940715297,0.3941681756700947,0.001,0.28248965000011594,0.025255654000147842,0.30775277399993684
4,0.17677450767020597,0.5071463426509937,0.001,0.2869421489999695,0.025380364000056943,0.3123312899999746
5,0.1736528867675412,0.5671873327457544,0.001,0.28737891000014315,0.025316714999917167,0.31270434600014596
6,0.17239281474262155,0.601639192282181,0.001,0.2876348190000044,0.025246609000078024,0.3128899750001892
7,0.17043554616497836,0.5726311190144999,0.001,0.28773021300003165,0.025686803000098735,0.31342663500004164
8,0.16351574894347926,0.4852078553541001,0.001,0.3043130650000876,0.025426741999808655,0.32974942500004545
9,0.16322232736908834,0.544099158896155,0.001,0.2848149060000651,0.025278111000034187,0.31010126799992577
10,0.16748635613469667,0.4938455551932186,0.001,0.2822443820000444,0.025121827000020858,0.307373675000008
11,0.1594019875117314,0.4992070470378671,0.0005,0.28229014199996527,0.025185794999970312,0.30749758299998575
12,0.1517934148403479,0.4780933853490647,0.0005,0.2814605280000251,0.025008623000076113,0.30647606200000155
13,0.1513468950666407,0.47683660870109684,0.0005,0.28083800100012013,0.02511647799997263,0.3059615810000196
14,0.15280574607165484,0.516009292541406,0.0005,0.2875600739998845,0.02510284999993928,0.3126705380000203
15,0.14379495045297036,0.46400425970415415,0.0005,0.2821709909999299,0.025091077999832123,0.3072691229999691
16,0.145621578798606,0.4385421908957697,0.0005,0.2845448650000435,0.02524979099985103,0.30980166200015447
17,0.14332549781354953,0.46401011388062874,0.0005,0.2872547360000226,0.024765464000211068,0.31202727900017635
18,0.15364131431318953,0.503317907001033,0.0005,0.27922513399994386,0.024799824999945486,0.304032159000144
19,0.1512245134133378,0.4644620949988599,0.0005,0.279115653999952,0.024831281999922794,0.3039540519998809
20,0.14748305263912379,0.4947891999513675,0.00025,0.28291398000010304,0.025457691999918097,0.30841319499995734
21,0.14315552205167792,0.4794574122884612,0.00025,0.2865335250000953,0.025144791999991867,0.31168653000008817
22,0.14091267171299157,0.47493902981142344,0.00025,0.2815672799999902,0.025169592999873203,0.30674504300009175
