epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4420872425733929,0.152989017518806,0.001,0.8061828659999719,0.01842730400005621,0.8246255709999559
2,0.2229101372341956,0.16691226440987664,0.001,0.09009565200005909,0.009766529999978957,0.09987595199993393
3,0.195822612882515,0.16334191965056466,0.001,0.09960594599999695,0.011920051000060994,0.11153318699996362
4,0.18014635951074648,0.1723753615414902,0.001,0.10755498200001057,0.01222946799998681,0.11979087000008803
5,0.16864643404560706,0.1839093232488299,0.001,0.10522104799997578,0.01199106199999278,0.11722684000005756
6,0.15984772451248647,0.1989847879448693,0.001,0.11972198899991326,0.016163340000048265,0.13589964000004784
7,0.15117680227457408,0.16783988052036936,0.001,0.1093215839999857,0.010104107999950429,0.11943331199995555
8,0.15292322164581668,0.204535904672596,0.001,0.09902042199996686,0.010441376000017044,0.1094690370000535
9,0.15186165633167417,0.215467959572941,0.001,0.09390797100002146,0.009640997000019524,0.10355635799999163
10,0.15161061049789512,0.20667684630497352,0.0005,0.09661335500004498,0.009572955999942678,0.1062068610000324
11,0.14281295356357396,0.18283889302006967,0.0005,0.09197072599999956,0.009763259999999718,0.10174096599996574
12,0.14272327625516495,0.1934225907623073,0.0005,0.09117452699990736,0.009753020000061952,0.10093436700003622
13,0.13830567219137718,0.19298567864305768,0.0005,0.09035275799999454,0.00968641800000114,0.10004583600004935
14,0.1411624384823666,0.1869901324902381,0.0005,0.08927724299996953,0.009909273000062058,0.09919378600000073
15,0.13654027544896663,0.18143614251296836,0.0005,0.09088571100005538,0.009988236000026518,0.10088148599993474
16,0.13704552949543067,0.19332274586170703,0.0005,0.09342860000003839,0.009856732000002921,0.10329149300002882
17,0.1363633990928691,0.20297613653130742,0.0005,0.08974952299990946,0.009684638000067025,0.09944075099997463
18,0.13559965277658143,0.18082548212477098,0.0005,0.08972866299995985,0.009830092000015611,0.09956477399998676
19,0.1350333633495488,0.19320828431136125,0.00025,0.09095107200005259,0.009857461999899897,0.1008273539999891
20,0.1281786400998365,0.19639469342770832,0.00025,0.09176571099999364,0.009997365999993235,0.10176991700006965
21,0.13145786132863774,0.1862638327347371,0.00025,0.09073331799993412,0.009890352999946117,0.10063047099993128
