epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4810069996289455,0.17104689731742395,0.001,1.0995807189999596,0.02271472300003552,1.1223115020000023
2,0.1881493434470187,0.13075922448665667,0.001,0.10964402199999768,0.011238954000077683,0.1208948659999578
3,0.16441234193181478,0.1414791595685732,0.001,0.10968289300001288,0.010888366000017413,0.12057887900004971
4,0.1541596246342505,0.11060390171610114,0.001,0.10782903999995597,0.010945737000042755,0.11878092699998888
5,0.15011468527564867,0.11181797187922995,0.001,0.10884278399998948,0.01092824699992434,0.11977874199999405
6,0.1478221645171497,0.10265111271943246,0.001,0.10895029400001022,0.011046299999975417,0.12000294399990707
7,0.14797920908872372,0.10348851077414893,0.001,0.1090792469999542,0.011221144000046479,0.12030806100005975
8,0.14427486432709574,0.10331765404253294,0.001,0.11061298300000999,0.011100311000063812,0.12171988399995826
9,0.1459129502482739,0.10679388770481923,0.001,0.10896642400007295,0.010923416999958135,0.11989631100004772
10,0.13994122745208842,0.15785992612719257,0.001,0.10862336700006381,0.010828475000039361,0.11945875100002468
11,0.14353498361443962,0.1127438362001817,0.001,0.10742980800000623,0.010807964000036918,0.1182449819999647
12,0.13726419090797398,0.14868385725088054,0.001,0.10768714400001045,0.010860654999987673,0.11855452899999364
13,0.14101464913951026,0.13045128622463534,0.001,0.10791472900007193,0.010817855000027521,0.11873966400003155
14,0.14249223007096185,0.14227271221560753,0.001,0.10774221100007253,0.010780513999975483,0.11852902399994036
15,0.12760489886913676,0.18125381313768021,0.0005,0.10770577899995715,0.010845584999970015,0.11857133399996655
16,0.12855656740913254,0.16811306096422365,0.0005,0.10734755099997528,0.010801893000007112,0.11815583399993557
17,0.1363800283080788,0.15760006289277878,0.0005,0.10761336600000959,0.010781163000046945,0.11840069000004405
18,0.13484329990375,0.15730555106327807,0.0005,0.10964750400000867,0.011557370999980776,0.1212118459999374
19,0.13414621722740938,0.1627738259229071,0.0005,0.1091093519999049,0.010903226000095856,0.12001877799991689
20,0.1308268803956261,0.16141487298520296,0.0005,0.10968168500005504,0.011078669999960766,0.12076691599997957
21,0.13573696190311063,0.19381767520051457,0.0005,0.11144930700004352,0.011463399000035679,0.12291858600008254
22,0.1306678013455483,0.17840135739226162,0.0005,0.11259471400001075,0.011213383000040267,0.12381427699995129
23,0.13199630512131585,0.1866070417326925,0.0005,0.11042401399993196,0.010926076999908219,0.12135793099992043
24,0.12955374281893495,0.17123901124149213,0.00025,0.10845666800003073,0.010941977000015868,0.1194163259999641
25,0.12627385971153082,0.18600091684635703,0.00025,0.10904625199998463,0.010851305000073808,0.11990418699997463
26,0.13426986815254321,0.176988204059762,0.00025,0.10815780099994754,0.010957568000094398,0.11912188899998455
