epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3209220299584037,0.19888105134030323,0.001,0.19523708899998837,0.016962050999950407,0.21220579999999245
2,0.212411289873089,0.19235431335189127,0.001,0.1969815469999503,0.01705787799994596,0.21404624600006628
3,0.18311272402390785,0.21687161984977188,0.001,0.1965846089999559,0.016562913000029766,0.21315360200003397
4,0.17140316165262653,0.20713902478451496,0.001,0.1973797260000083,0.016614464999975098,0.21400073300003442
5,0.15940208790763732,0.19284577157113936,0.001,0.20134931500001585,0.01725475200009896,0.21861071700004686
6,0.15872716098409614,0.21463463446754955,0.001,0.20631296600004134,0.016926568000030784,0.22324569500005964
7,0.15911588109095037,0.21382100869725634,0.001,0.19388839299995198,0.017080520000035904,0.2109757630000786
8,0.1481925100515393,0.20111106061713124,0.001,0.20955183999990368,0.01699466399998073,0.22655316400005177
9,0.14818256072246044,0.23721535083575127,0.001,0.20450373400001354,0.01680506900004275,0.22131506400000944
10,0.14643974240108204,0.20095251691647065,0.001,0.19904981800004862,0.01670378200003597,0.2157597899999928
11,0.1399959894718342,0.23087063035764893,0.0005,0.1929406450000215,0.01692047899996396,0.20988227500004086
12,0.1322069142774869,0.23475942015647888,0.0005,0.19023399999991852,0.016632806999950844,0.20687417800002095
13,0.1319716148051737,0.207622765522181,0.0005,0.20619542899999033,0.016928848999896218,0.22313156799998524
14,0.13513855144221296,0.20106855958769648,0.0005,0.20124713000006977,0.01691321800001333,0.2181669779999993
15,0.13640337625925686,0.19651553097304764,0.0005,0.1921687499999507,0.0167107820000183,0.20888582399993538
16,0.12517378610094815,0.19748903918655325,0.0005,0.1899721470000486,0.016718852999929368,0.20669744999997874
17,0.1314223461680942,0.20155432340982077,0.0005,0.19289757899991855,0.016839971999957015,0.20974380099994505
18,0.1307548416264382,0.1857733324621663,0.0005,0.19635748000007425,0.016759037000042554,0.21312357700003304
19,0.13097032372669506,0.20330804388423065,0.0005,0.20433962000004158,0.01712700300004144,0.22147351299997808
20,0.12979689212682854,0.23813941796898563,0.0005,0.19983235300003344,0.01701656499994897,0.21685576799995943
21,0.12581663205418536,0.21361237608052633,0.0005,0.198102709000068,0.017053986999940207,0.21516398899996148
22,0.12718924972425652,0.22042349449821286,0.0005,0.20329078700001446,0.01701536500002021,0.2203128529999958
23,0.129125129407452,0.24725606068447753,0.0005,0.1920491910000237,0.01702429600004507,0.20908116600003268
24,0.12291334258612766,0.24530519604127168,0.0005,0.1923880960000588,0.016819871000052444,0.20921555600000374
25,0.12114133092451267,0.22505044857244114,0.0005,0.19406653599992296,0.016437053000004198,0.21051167899997836
26,0.12791483953434934,0.2436673999666334,0.0005,0.20088485899998432,0.01685155300003771,0.21774326400009159
27,0.12346480713095716,0.24607874529483992,0.00025,0.19566157999997813,0.016832131000001027,0.21251315299991802
28,0.11787704362877809,0.23246346969843468,0.00025,0.20128348800005824,0.017114042999992307,0.21840466200001174
29,0.11961446851224883,0.21150794875371706,0.00025,0.1945173880000084,0.017026574999931654,0.2115507040000466
30,0.12024687415382768,0.24655544042309402,0.00025,0.19372741200004384,0.01697368199995708,0.2107072840000228
31,0.12174747985750971,0.24479076884565376,0.00025,0.19154156399997646,0.0168789150000066,0.20842734899997595
32,0.11708017379365941,0.2263181260624132,0.00025,0.19220153100002335,0.01688187599995672,0.20909081699994658
33,0.12128606107499865,0.21624948216346038,0.00025,0.19463348800002223,0.016839592999986053,0.2114795810000487
34,0.11894787345949467,0.22164339719813464,0.00025,0.1923854650000294,0.016899757000032878,0.20929182199995466
35,0.11589808643505138,0.22568378953528015,0.00025,0.1971800210000083,0.017044366999925842,0.21423097800004598
36,0.12082275441150084,0.2303009842867618,0.000125,0.19789499299997715,0.0170091439999851,0.214916259000006
37,0.11329745718655193,0.22831480944906915,0.000125,0.1938381790000676,0.016581342999984372,0.21042696300003172
38,0.11322571617087156,0.23853089526677743,0.000125,0.195779358999971,0.017164296000032664,0.2129502059999595
