epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5339716952334168,0.33086295804499466,0.001,0.10924751499999275,0.010978518000001714,0.12023341299993717
2,0.235866953822447,0.22508881753419108,0.001,0.10915973600003781,0.011278284000013628,0.12044467099997291
3,0.18919259601382798,0.2614425205406331,0.001,0.10935772400000587,0.010916173999930834,0.12027999700001146
4,0.18233914606032833,0.23605360490180952,0.001,0.1074845399999731,0.010976689000017359,0.11846661900005984
5,0.17054492335592975,0.17553696328109794,0.001,0.10757021699998859,0.011015181000061602,0.11859166900001128
6,0.1669724621492902,0.18164916666515502,0.001,0.10940386600009333,0.011007341999970777,0.12041835799993805
7,0.16436191941461256,0.16521329048908118,0.001,0.1130445950000194,0.010990751000008459,0.12404157599996779
8,0.15728666903083896,0.1695741088518174,0.001,0.1077835660000801,0.011010931999976492,0.11880042799998591
9,0.1605783026385051,0.17047126275120358,0.001,0.10798075200000312,0.010968947999913325,0.11895591100005731
10,0.16058260014407524,0.189989655306845,0.001,0.11205127599998832,0.011073896999960198,0.12313154399998893
11,0.15682040023547347,0.16365277600455116,0.001,0.11180973700004415,0.010818545999995877,0.1226347420000593
12,0.1586867601961218,0.1871126817239748,0.001,0.10952606899991224,0.011063876000093842,0.1205960759999698
13,0.14925739185143544,0.19717022505673495,0.001,0.1085718409999572,0.010976369000104569,0.11955399099997521
14,0.1517678246062289,0.22343139187161462,0.001,0.10916045900000881,0.011185105999970801,0.12035138499993536
15,0.1527508832647809,0.20898980819261992,0.001,0.11026855899990551,0.010960377000060362,0.1212351280000803
16,0.14658882209904306,0.19643102881513833,0.001,0.10815500399996836,0.011046284000030937,0.11920754899995245
17,0.14201194305360104,0.20362406392475385,0.001,0.11082123300002422,0.011002221000012469,0.121829144000003
18,0.14923950142116957,0.21333977517548142,0.001,0.1088322310000649,0.010806245000026138,0.1196438860000626
19,0.14719611481099146,0.23454141644609003,0.001,0.10864075500001036,0.011001890999978059,0.1196494859999575
20,0.1468647973298172,0.2146452430522803,0.0005,0.11054389999992509,0.010949795999977141,0.12151179800002865
21,0.14449482301657346,0.2217604349126349,0.0005,0.10795401900008983,0.011033403000055841,0.11899335200007499
22,0.14142034593235206,0.23697509055648927,0.0005,0.10907252000004064,0.011112750000052074,0.12019176000001153
23,0.14748239061097518,0.22704821630513475,0.0005,0.10764559400001872,0.010811294999939491,0.11846327900002507
24,0.14652998236986045,0.21976908784368376,0.0005,0.10877199499998369,0.010967987999947582,0.1197464739999532
25,0.14050137801195986,0.2355160647199982,0.0005,0.10996844400006012,0.01087587999995776,0.120850105000045
26,0.14851834171561784,0.2399646324433369,0.0005,0.10994089100006477,0.010982499999954598,0.12092916100004913
27,0.1454407264682127,0.24244181328998024,0.0005,0.11281199699999434,0.011295034999989184,0.12411382200002663
28,0.1413794881233605,0.2566450957929616,0.0005,0.11825542200006112,0.011627051999994364,0.12988975400003255
29,0.14115268979021298,0.24655363192925087,0.00025,0.11727092199998879,0.01133616799995707,0.12862389099996108
30,0.1428155996573014,0.25318465602425705,0.00025,0.1161175979999598,0.011143661999994947,0.12726829100006398
31,0.14461703228373682,0.2571648510741743,0.00025,0.11547733499992319,0.010931925000022602,0.12641650099999424
