epoch,train_loss,val_loss,lr
1,0.29027657668009454,0.34020632668669687,0.001
2,0.1354768748405159,0.2458691198057506,0.001
3,0.12943438863561998,0.24445222750618742,0.001
4,0.11565439482102685,0.23626764873281503,0.001
5,0.1102497620608217,0.19470543755187994,0.001
6,0.10845192580827676,0.22392333930223693,0.001
7,0.10984985934149834,0.17944394872634561,0.001
8,0.10433012174449087,0.18076736688405484,0.001
9,0.09726991721272041,0.17771273425895295,0.001
10,0.09786778999806305,0.14167252883297718,0.001
11,0.09804776523489252,0.14603736319325186,0.001
12,0.09325295669096773,0.11177541118870665,0.001
13,0.09242868632291808,0.07739475058144206,0.001
14,0.09193649496549347,0.07007108881444364,0.001
15,0.08964178581925704,0.07054373599797278,0.001
16,0.0899322784075173,0.06909616786925804,0.001
17,0.0880471467758165,0.06730655084053676,0.001
18,0.08581772916099077,0.07457193745287148,0.001
19,0.08225357324739511,0.07003373574977849,0.001
20,0.08442868970094189,0.07604419821243742,0.001
21,0.08000061987869202,0.086116689250811,0.001
22,0.08590377018015871,0.0918360444389301,0.001
23,0.08214830540414352,0.0953480273502551,0.001
24,0.0818124083848837,0.09142915031379892,0.001
25,0.07930971546412369,0.1061589547231064,0.001
26,0.07883351031811006,0.10257190808931708,0.0005
27,0.07774456282777172,0.10706655061988286,0.0005
28,0.08081669245035418,0.11450156284656836,0.0005
29,0.07754515430833277,0.11261262247959773,0.0005
30,0.07938128805929615,0.11319446089592847,0.0005
31,0.07742625361168257,0.11679401520926219,0.0005
32,0.08115353166095672,0.11713238970522002,0.0005
33,0.07703766797178535,0.12381137323963058,0.0005
34,0.07936772862482669,0.12307290561792456,0.0005
35,0.07398767770938976,0.11287799276984654,0.00025
36,0.07587465532791657,0.12088044747571289,0.00025
37,0.07327568592456934,0.12062314223923605,0.00025
