epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.43099418283577035,0.21218569941454,0.001,1.132963311999987,0.019476246000010633,1.152477148999992
2,0.18304084478526986,0.19702966271580516,0.001,0.09943321100001867,0.011935791000013296,0.111380711999999
3,0.16481802558599834,0.12372648281789882,0.001,0.09789031700000805,0.011110319000010804,0.10900728600000775
4,0.14288812512565258,0.11651538392324826,0.001,0.09708884500000181,0.010944566000006262,0.10803919100001735
5,0.12773896768742565,0.11275583370165392,0.001,0.09698699400001942,0.01101369700000987,0.10800571099997569
6,0.13285872092917828,0.09211373172856711,0.001,0.09781821500001797,0.010975906999988183,0.10879905199999484
7,0.1283704465114942,0.10513118399189902,0.001,0.09752305200001388,0.011410663000020804,0.10894088500000976
8,0.12772004628373732,0.08689292726955769,0.001,0.09703818400001296,0.011072368000014876,0.10811680300000148
9,0.1262395965209144,0.08640515012340946,0.001,0.0973243489999902,0.010867555000004359,0.10819722499999784
10,0.11978619910482864,0.10670149062341187,0.001,0.09658878799999115,0.010869675000009238,0.10746560300000851
11,0.11405022610579768,0.12147388869510108,0.001,0.0963551339999924,0.010944166000001587,0.10730409000001373
12,0.11517900738023942,0.1355565583511388,0.001,0.09779268599999114,0.01090058600001953,0.10869946200000413
13,0.11469299840777579,0.11928504622065937,0.001,0.09631500400001869,0.010795314000006329,0.10713344800001323
14,0.11273981631336247,0.15500467619695862,0.001,0.09787503799998376,0.011084557999993194,0.10896560699998759
15,0.11495887833684149,0.10835667333124957,0.001,0.097733925,0.011041777999992064,0.10878127300000529
16,0.10920629778536417,0.09144859095831295,0.001,0.09765555300000983,0.010968426000005138,0.1086300089999952
17,0.10726439058780671,0.12526510089705317,0.001,0.09792665700001635,0.01089606499999718,0.10882849299997588
18,0.1040535429365746,0.09677117524586079,0.0005,0.0993873790000066,0.010992286000004015,0.11039882600002215
19,0.10365338535398565,0.11150975077302305,0.0005,0.10130341800001474,0.011770358999996233,0.11308095699999399
20,0.09950173951178042,0.10991248318226465,0.0005,0.10085467100000756,0.01123379100002353,0.11209578200001147
21,0.10048516647469613,0.14097761190854585,0.0005,0.10294354299998076,0.011103539000004048,0.11405415199999425
22,0.1002552931934702,0.10413598844082483,0.0005,0.09984401600002002,0.011061248000004298,0.11091238399998815
23,0.10027548908439589,0.0949707854461003,0.0005,0.09890761200000497,0.011192039999997405,0.11010591199999453
24,0.10080020619976905,0.10213718141292359,0.0005,0.09745978899999841,0.010839803999999731,0.10830572399999028
25,0.10119820979013237,0.1043572852731029,0.0005,0.09718923799999857,0.011104748000008158,0.1083001579999916
26,0.10156331368351496,0.10510079354256183,0.0005,0.0980112100000099,0.01131988200000933,0.10933775200001605
27,0.099706646356745,0.12405221494205626,0.00025,0.10110425700000292,0.011220741000016687,0.11234380899998087
28,0.09396686050840604,0.10080847362955134,0.00025,0.09804481099999407,0.011017757999979949,0.10906703800000628
29,0.09815837200397232,0.1045372671250141,0.00025,0.09707540599998765,0.010901755999981333,0.10798163199999067
