epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3479427246316787,0.15813469852045145,0.001,0.7847787069999868,0.019043243999931292,0.8038368520001313
2,0.2036216985581169,0.12522096042727535,0.001,0.1062838420002663,0.01031483799988564,0.11661151099997369
3,0.17768394469573934,0.11964197463783628,0.001,0.10561883799982752,0.010386393000317184,0.11601152100001855
4,0.1674775808088241,0.11700148915216362,0.001,0.10606231399970056,0.010437667000132933,0.1165060920002361
5,0.1594148358991069,0.1581990032311364,0.001,0.10488276700016286,0.010217799000201921,0.11510786700000608
6,0.15302424583597424,0.1710106944426512,0.001,0.10539744900006554,0.010391014000106225,0.1157955740000034
7,0.15035703395323086,0.18064353681041367,0.001,0.10502105799969286,0.010561468000105378,0.11558905699985189
8,0.1522277443105602,0.22160752798432792,0.001,0.10538989900032902,0.010304676000032487,0.11570077599981232
9,0.14489615341668488,0.26311639420219235,0.001,0.10440612799993687,0.010288875000242115,0.11470169400035957
10,0.14688556012714207,0.272691457282691,0.001,0.10519798200039077,0.010193066999818257,0.11539867999999842
11,0.1367724663360999,0.304009469065355,0.001,0.10431492799989428,0.010320987999875797,0.1146422260003419
12,0.13251618993431863,0.32354004332027236,0.001,0.10411260099999708,0.010171354999783944,0.1142903979998664
13,0.13436133613723153,0.28238695648027745,0.0005,0.10399322199964445,0.010305475999757618,0.11431629000026078
14,0.12960431020319677,0.3412313014963568,0.0005,0.10432674899993799,0.010457539000071847,0.11479080900016925
15,0.13444664030733075,0.31933994657231934,0.0005,0.10508330099992236,0.010206518999893888,0.11529567000025054
16,0.12541010858337512,0.35498266585501204,0.0005,0.10375139200004924,0.01023241999973834,0.11398961399982
17,0.12778089644661086,0.3770728779214245,0.0005,0.10378422499979933,0.010176345999752812,0.1139660119997643
18,0.12428769610261405,0.3996072229527649,0.0005,0.10491118700019797,0.010215829000117083,0.11513315699994564
19,0.12687748188293108,0.38621403224818357,0.0005,0.10406304800017097,0.010276863999933994,0.11435759300002246
20,0.12106904030700738,0.3996609958596441,0.0005,0.1042075410000507,0.010182236000218836,0.11439631800021743
21,0.12758845335480132,0.40409392917350734,0.0005,0.10589341900004001,0.010257681999974011,0.11615758199968695
22,0.12203799071705042,0.43128863748136936,0.00025,0.10507986199991137,0.010356110999964585,0.11545186400007879
23,0.1179303114239033,0.4128846458066038,0.00025,0.10520664300020144,0.010535315000197443,0.11574913899994499
24,0.11760516734960685,0.40888203670094897,0.00025,0.1070331430000806,0.010344199999963166,0.1173840830001609
