epoch,train_loss,val_loss,lr
1,0.613015533818139,0.2379420889250604,0.001
2,0.311752010801787,0.12238366453797667,0.001
3,0.22592866175063622,0.0996615883909461,0.001
4,0.17428654923661208,0.08645622046677383,0.001
5,0.1599507953958272,0.07904709764432796,0.001
6,0.14569913962835906,0.07173728338488332,0.001
7,0.13587454254588774,0.07991288212455792,0.001
8,0.13026591584780736,0.06870101065763505,0.001
9,0.13223285228548085,0.08445578237826173,0.001
10,0.12824288224233948,0.07261394452312332,0.001
11,0.12526464871928683,0.07155246107832536,0.001
12,0.12293353372363634,0.05944291199177573,0.001
13,0.11788541906409794,0.07503030739186249,0.001
14,0.11371090709094933,0.08209861881839924,0.001
15,0.11845366253006843,0.0714197438079994,0.001
16,0.11484243460667176,0.0758787879420744,0.001
17,0.11930442467385295,0.09899989164723105,0.001
18,0.11844508075906385,0.15021855026344597,0.001
19,0.10893878569312421,0.061788979778826095,0.001
20,0.10600434501111294,0.07057218156355523,0.001
21,0.11889821076799037,0.14254418237781746,0.0005
22,0.1071655795031551,0.09407797398475501,0.0005
23,0.1036095029884769,0.11593305503641253,0.0005
24,0.10318877261706151,0.10241223887338505,0.0005
25,0.10184551191693139,0.09831674073091198,0.0005
26,0.09656716128510813,0.07901696752244498,0.0005
27,0.09851812454321052,0.06651227587794924,0.0005
28,0.09994976406242685,0.07019241913579978,0.0005
29,0.09951385829504246,0.062008798977746554,0.0005
30,0.1013930695351734,0.07653834346881558,0.00025
31,0.10023681360654078,0.06227735703537514,0.00025
32,0.1009785846463241,0.0897992614370126,0.00025
