epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6259478948876849,0.32625043003153414,0.0001,0.2896213099998022,0.024652459999970233,0.3142815999999584
2,0.3430612944360275,0.29533110367946136,0.0001,0.28122454300000754,0.02416296800015516,0.3053950910000367
3,0.2893400050085505,0.27558485646070024,0.0001,0.277708081000128,0.024165162999906897,0.3018810300000041
4,0.25535000568008764,0.23081426398876387,0.0001,0.28631855700018605,0.024800237999897945,0.31112796000002163
5,0.23858214702230202,0.23608105287546322,0.0001,0.28348913800004993,0.024735237999948367,0.30823240400013674
6,0.22473430304544373,0.21563011810774013,0.0001,0.28249409000000014,0.024689417999979923,0.30719151200014494
7,0.223004949092865,0.2106672714014987,0.0001,0.2827169289998892,0.024731958000074883,0.307456608999928
8,0.22549359174612174,0.1964324889552621,0.0001,0.2905656990001262,0.02465278399995441,0.3152263770000445
9,0.21672254123568108,0.19545722485352784,0.0001,0.28133929900013754,0.024579747999950996,0.30592666300003657
10,0.2146853179060003,0.1900015695493816,0.0001,0.2811436069998763,0.024636352000015904,0.3057883569999831
11,0.21572585108032363,0.1945889341560277,0.0001,0.2930289720000019,0.026542924000068524,0.3195799420000185
12,0.21764582218235112,0.18648510200507712,0.0001,0.2821678789998714,0.024612400000023626,0.3067874710000069
13,0.2101347278576598,0.1797106830112306,0.0001,0.28254703600009634,0.02452572699985467,0.3070807980000154
14,0.20833740782353186,0.16775628293936068,0.0001,0.2827643699999953,0.024294865000001664,0.3070671590000984
15,0.2085618893732734,0.15192732635216835,0.0001,0.2790651370000887,0.0242491940000491,0.30332219899992197
16,0.20025072222755802,0.16188981785224035,0.0001,0.2791603020000366,0.024380273999895508,0.30354892399986966
17,0.20869630224815833,0.16064788663373405,0.0001,0.2863005429999248,0.024707446000093114,0.31101561799982846
18,0.19706786466114837,0.1701734680291656,0.0001,0.2822344849998899,0.024655269000049884,0.30689720600003056
19,0.21026468704518025,0.16198516015336786,0.0001,0.2822352860000592,0.02461815500009834,0.30686110200008443
20,0.19686149271158335,0.158455014888779,0.0001,0.2816894489999413,0.024578160999908505,0.30627469699993526
21,0.1942247367514077,0.1482793436947958,0.0001,0.2890520529999776,0.024451864999946338,0.3135111520000464
22,0.19953531079181205,0.14644805414901746,0.0001,0.2807705929999429,0.024558586000011928,0.3053369169999769
23,0.19548406816725236,0.14641367455636148,0.0001,0.28063142600012725,0.0245799540000462,0.3052190050000263
24,0.19171015654947596,0.14766607151338548,0.0001,0.28300383700002385,0.024735875000033047,0.30774952000001576
25,0.1958775193140071,0.13962523319643416,0.0001,0.27997058500000094,0.024963514999853942,0.30494183500013605
26,0.20158761401116634,0.13135677597774215,0.0001,0.2858083359999455,0.02463934600018547,0.3104558290001478
27,0.18796436267514383,0.13483573531076345,0.0001,0.28451498799995534,0.024948031000121773,0.3094710469999882
28,0.1978201595258542,0.13188476435892232,0.0001,0.2828744480000296,0.024728998999989926,0.3076106030000574
29,0.1960398729129504,0.12851240677815495,0.0001,0.28264839999997093,0.024562948000038887,0.30721883100000014
30,0.19103308219636214,0.14242533727229892,0.0001,0.28560176000019055,0.025288749000083044,0.3108990680000261
31,0.19343803755698666,0.1311204432399123,0.0001,0.29166491099999803,0.02459871100018063,0.316271259000132
32,0.19249432584718137,0.14091893891632418,0.0001,0.28214359499997954,0.024721257000010155,0.3068725880000329
33,0.19145339099309777,0.12402200118784026,0.0001,0.28264551699999174,0.02664125299997977,0.30929406099994594
34,0.18947316302407172,0.1227402204348074,0.0001,0.2832303430000138,0.02483503100006601,0.3080734029999803
35,0.1888674254165328,0.1213053736688096,0.0001,0.28302122400009466,0.024690254999995886,0.30771982999999636
36,0.1867491081624048,0.12501873088119192,0.0001,0.28354402099989784,0.02474562599991259,0.30829744000016035
37,0.18477334293092879,0.11740179812331578,0.0001,0.28600149499993677,0.024691642999869146,0.31070086299996547
38,0.18910833875979147,0.11742772047336285,0.0001,0.28213276299993595,0.024537055999871882,0.3066772500001207
39,0.1849187653124546,0.11311452751566758,0.0001,0.28209477800010063,0.024604598999985683,0.30670679200011364
40,0.18925225102880094,0.11730393428694118,0.0001,0.28328756399992017,0.02467679700021108,0.3079727119998097
41,0.18284091404689257,0.12154363762665461,0.0001,0.2832117609998477,0.024755512999945495,0.3079755659998682
42,0.18707780590728193,0.11219497856907633,0.0001,0.2832994030000009,0.024664663000066867,0.30797134999988884
43,0.18426056383544825,0.11052113070667206,0.0001,0.2828185040000335,0.024840136000193525,0.30766621700013275
44,0.1852311805851998,0.11078068230188254,0.0001,0.29192996000006133,0.024785272000144687,0.3167233900001065
45,0.1950455544776814,0.10751092174287999,0.0001,0.2855957849999413,0.0247532879998289,0.31035659300005136
46,0.18083945085498168,0.11249053789116008,0.0001,0.2903366900000037,0.02550991399994018,0.3158564949999345
47,0.18476495196956033,0.11371974209388652,0.0001,0.2946983909998835,0.024698830000033922,0.31940546300006645
48,0.18563175573143909,0.10890739448455386,0.0001,0.28067217399984656,0.024346555000192893,0.305026959000088
49,0.1871316297934474,0.11242356102713894,0.0001,0.28206361299999116,0.02476191599998856,0.3068329879999965
50,0.17985054353872934,0.11237038142267085,0.0001,0.28302437599995756,0.024733147000006284,0.3077655499998855
