epoch,train_loss,val_loss,lr
1,0.3225835230294949,0.11572957448748164,0.0005
2,0.19125169529496128,0.22406361368430522,0.0005
3,0.16297391733174682,0.14604593573750316,0.0005
4,0.14216510272154245,0.3566326451746178,0.0005
5,0.14369873116627388,0.25833086540926864,0.0005
6,0.13980715869789054,0.11680304764450847,0.0005
7,0.1333627610864605,0.27309945267397207,0.0005
8,0.12984731707948938,0.16209583877127764,0.0005
9,0.1277538726513531,0.12832889731947358,0.0005
10,0.12084750387830974,0.24890751007831458,0.00025
11,0.11009147067864736,0.12550973680330602,0.00025
12,0.10892383434332399,0.1285789247715112,0.00025
13,0.10209354916353806,0.11507498728228616,0.00025
14,0.10718230849739471,0.11342580314282771,0.00025
15,0.10655074036249551,0.11341368509478224,0.00025
16,0.10521212397510434,0.1618583831753764,0.00025
17,0.10472211008858083,0.16373908589214156,0.00025
18,0.10333303265460503,0.11737914949586063,0.00025
19,0.10904156154415513,0.11477896717044857,0.00025
20,0.10271877598377967,0.11970663393710877,0.00025
21,0.09663372649193665,0.13932299940458268,0.00025
22,0.10062629987742738,0.10719295217718555,0.00025
23,0.10560085660774648,0.184825041633108,0.00025
24,0.10338426384020023,0.1266468149242979,0.00025
25,0.10164370376576659,0.10576294077720953,0.00025
26,0.09871369928228385,0.10230660685153552,0.00025
27,0.09724667987729486,0.16786356614186212,0.00025
28,0.09656783038062648,0.19115600962461013,0.00025
29,0.09751834529702381,0.1586011772528117,0.00025
30,0.1004867575555292,0.17914465264284804,0.00025
31,0.09561173894499365,0.13567850879439108,0.00025
32,0.09247978747318295,0.1209673058667105,0.00025
33,0.09356235360800151,0.10499516101706,0.00025
34,0.09287058294460337,0.11172495980362793,0.00025
35,0.09378320567550198,0.12861640431803145,0.000125
36,0.09502386927177402,0.13067846958870655,0.000125
37,0.09004515171264663,0.13939842123251694,0.000125
38,0.08904102678580951,0.11707955737769743,0.000125
39,0.09503877274024444,0.14388928331417358,0.000125
40,0.08872583743491907,0.14500282006663875,0.000125
41,0.09064322607758651,0.1540950949375446,0.000125
42,0.0900827246327554,0.1489649190283044,0.000125
43,0.08992136738206323,0.1558782220720411,0.000125
44,0.09156921343564133,0.13803452562479984,6.25e-05
45,0.08947306707448002,0.13361766948288692,6.25e-05
46,0.09058589815666171,0.11867118986336501,6.25e-05
