epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5893268885578306,0.642338904849577,0.0001,0.17162643200003913,0.016616809999959514,0.18825080199985678
2,0.38953912027420534,0.6307271676255273,0.0001,0.17186899500006803,0.01678582199997436,0.18866381800012277
3,0.21134217644250522,0.6114609621482573,0.0001,0.17024308100008056,0.016349386000001687,0.1865982259998873
4,0.19546160895550976,0.5874657388125266,0.0001,0.16991063400018902,0.0166088389999004,0.18652631400004793
5,0.1896069480526832,0.5555128587848379,0.0001,0.17328423599997222,0.016681020000078206,0.18997301699982927
6,0.18383305269330205,0.526525714979583,0.0001,0.169499746999918,0.016842733000203225,0.18635186099982093
7,0.17628697046349126,0.4894451898086321,0.0001,0.17310776400017858,0.01674370099999578,0.18985871600011706
8,0.1692040570106985,0.4500451074752496,0.0001,0.1707881779998388,0.016871944000058647,0.18766736199995648
9,0.16575228289891314,0.42149257850952637,0.0001,0.17342028000007303,0.016896853999924133,0.19032419299992398
10,0.15329977228009145,0.39400637493683743,0.0001,0.17048892400021032,0.016807033000077354,0.18730153599994992
11,0.14485290995314984,0.37488780547549955,0.0001,0.17080475900002057,0.01728807000017696,0.18809798899997077
12,0.14315231295576233,0.3336888594435645,0.0001,0.16973234200008847,0.01670031100002234,0.1864371829999527
13,0.13714611780258917,0.32704890340497167,0.0001,0.16968714100016768,0.016898953999998412,0.18659090500000275
14,0.135371645377101,0.31765434187609,0.0001,0.17119881400003578,0.016728142000147272,0.18793426599995655
15,0.12952527841786757,0.3041870883711568,0.0001,0.17054270400012683,0.016767132000040874,0.18731766599989896
16,0.1310333905681487,0.30806186802181607,0.0001,0.17049818300006336,0.016709130999970512,0.18721334399992884
17,0.13288816779745094,0.2991001385769922,0.0001,0.16897497900004055,0.016678611000088495,0.18566032000012456
18,0.12862129874767797,0.29279179579311315,0.0001,0.16743643499989957,0.016431986999805304,0.18387534200019218
19,0.12484662681016871,0.2873279424883547,0.0001,0.16595011200001863,0.01659575900021082,0.18255246099988653
20,0.11984303211225832,0.28340470745708,0.0001,0.16807579399983297,0.01728836000006595,0.18537058499987324
21,0.12711792825370707,0.2765869371471427,0.0001,0.16711541900008342,0.016662770000039018,0.1837840089999645
22,0.11685064374118723,0.27760046324529847,0.0001,0.1687608839999939,0.016378726000084498,0.1851471299999048
23,0.12472812400389743,0.26828886756113357,0.0001,0.16857523099997707,0.01667141999996602,0.1852524609998909
24,0.11620670948511383,0.2513869017501533,0.0001,0.16583257899992532,0.016430546000037793,0.1822703249999904
25,0.12177952156271986,0.25373231162835946,0.0001,0.16627416599999378,0.016677070000014282,0.18295833599995603
26,0.11531305661338205,0.24746159361653672,0.0001,0.16713302299990573,0.016650229999868316,0.18378782300010243
27,0.11803912424806198,0.25208040853063546,0.0001,0.16758126000013362,0.016675500000019383,0.18426253999996334
28,0.11643025009862838,0.24761392335930626,0.0001,0.1668507879999197,0.016642620000084207,0.183497817999978
29,0.12080935561315133,0.25538653604217343,0.0001,0.16750048899984904,0.016800771999896824,0.1843060809999315
30,0.11273510519108038,0.24245747048538047,0.0001,0.16816483899992818,0.016802652000023954,0.18497251100006906
31,0.11354765846096913,0.24398126329853262,0.0001,0.16852325200011364,0.01673875100004807,0.18526772400014124
32,0.11542113679711537,0.22244854267938433,0.0001,0.16780911000000742,0.016709161000107997,0.18452336099994682
33,0.11736352283467529,0.23883139934295264,0.0001,0.1682930370000122,0.016777541999999812,0.18507657899999685
34,0.11485091315375434,0.235922100973296,0.0001,0.17057537300001968,0.016544648000035522,0.1871269210000719
35,0.10735156506193154,0.24302090280678446,0.0001,0.17663243800006967,0.01676181099992391,0.19340151899996272
36,0.11196696655991684,0.2342252295750838,0.0001,0.17029601800004457,0.01671315099997628,0.18701576900002692
37,0.10994449648805844,0.21481867408974742,0.0001,0.1721805699999095,0.017102188000080787,0.18929143700006534
38,0.1135093070059267,0.2142263693617774,0.0001,0.17503067400002692,0.016711969999960274,0.19175107399996705
39,0.11088483748042882,0.22796053166711802,0.0001,0.17727152900010879,0.016571858999895994,0.19384876799995254
40,0.1077111959617625,0.24223952235041799,0.0001,0.17555401200002052,0.016944314000056693,0.1925071759999355
41,0.10919785115026659,0.226635479635292,0.0001,0.1778751879999163,0.017087807000052635,0.1949703650000174
42,0.10887316116081772,0.2267000108332067,0.0001,0.17348969099998612,0.01756617399996685,0.19106439500001215
43,0.10774211450129427,0.2267284281117655,0.0001,0.17948748399999204,0.01683342299998003,0.19633001600004718
44,0.10671072449521779,0.2148828357805461,0.0001,0.17557159200009664,0.016774932000089393,0.19235332500011282
45,0.10907579910370611,0.21673070571639322,0.0001,0.17372726299981878,0.018123884000033286,0.19186377699998047
46,0.11102932081641262,0.21121424262896007,0.0001,0.17436884400012787,0.016531127999996897,0.1909061720000409
47,0.1048102451908973,0.20070570061256834,0.0001,0.17200908799986792,0.01694447499994567,0.18896288299993103
48,0.10888200538453235,0.19059045894162638,0.0001,0.17412133299990273,0.01654776899999888,0.1906775420000031
49,0.10674071651633067,0.2067809967727928,0.0001,0.17174230499995247,0.016695670999979484,0.18844656600003873
50,0.10721665261894144,0.19543013473351797,0.0001,0.1731217359999846,0.016565508999974554,0.1896938750001027
