epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.47619588424228,0.6823662533348812,0.0005,0.057725719000018216,0.006278702999907182,0.06401054200000544
2,0.2919492620507449,0.6402069096103971,0.0005,0.056061451000005036,0.006200612000043293,0.06226734300003045
3,0.267054945230484,0.6238690645961494,0.0005,0.056009581000012076,0.006210632000033911,0.06222526299995934
4,0.2412818796104855,0.5954225729534398,0.0005,0.05624006499999723,0.006178932000011628,0.06242376600005173
5,0.22272929905990546,0.600997044281526,0.0005,0.056429648000062116,0.006171911000024011,0.06260732900000221
6,0.21111386022046474,0.6343830317467243,0.0005,0.05907592999994904,0.006417415999976583,0.0655002669999476
7,0.19869909743681605,0.650372429744347,0.0005,0.05814868599998135,0.006383245000051829,0.06453727099994921
8,0.1937347626173368,0.6458507014877035,0.0005,0.0566865120000557,0.0062959540000520064,0.06298784600005547
9,0.19659542179663123,0.6260491497727819,0.0005,0.05656820100000459,0.006387915000004796,0.06296187600003122
10,0.18809760344284837,0.6433816894645735,0.0005,0.0566543920000413,0.006311604000075022,0.0629710560000376
11,0.1878676706531142,0.6394966729593166,0.0005,0.05653710000001411,0.006340233999935663,0.06288351399996372
12,0.17932868831687504,0.621341653359242,0.0005,0.05729299299991908,0.006329874000016389,0.06362882700000227
13,0.1774535029912935,0.6167927997095601,0.00025,0.056564849999972466,0.006302573999960259,0.06288728399999854
14,0.1767218419727886,0.6160020287776049,0.00025,0.05680862500003059,0.006205962999956682,0.06301942599998256
15,0.17558643385287254,0.6107005704810847,0.00025,0.05598145099997964,0.0062610229999791045,0.06224786399991444
16,0.1756987643070973,0.6026668497176715,0.00025,0.056571171000086906,0.006276462999949217,0.06285322400003679
17,0.1708061389918823,0.5968531946758012,0.00025,0.05628218599997581,0.006257612000013069,0.06254477999993924
18,0.17021712718471405,0.5957023750096212,0.00025,0.058763877000046705,0.006284932999960802,0.06505516000004263
19,0.16382465175616698,0.6036094593835044,0.00025,0.05705884899998637,0.006318193999959476,0.06338382299998102
20,0.1701180060704549,0.5961224086634762,0.00025,0.0564175479998994,0.00629769399995439,0.06272172199999204
21,0.15906049837775554,0.6051624224180386,0.00025,0.06199577999996109,0.006349634999992304,0.0683530950000204
22,0.16120147330145682,0.6012442324545,0.000125,0.05727248200003032,0.006319984000015211,0.06361108699991291
23,0.16611062596989362,0.5947258034786145,0.000125,0.061371380000082354,0.006639409000058549,0.06801791899999898
24,0.1650168972096563,0.5938586578780399,0.000125,0.07201250399998571,0.006522987999915131,0.07854269200004182
25,0.16071597725473424,0.5869445357567225,0.000125,0.06278606199998649,0.006742440000039096,0.06953669399990758
26,0.1621156911055247,0.5876370565596716,0.000125,0.06259521899994525,0.00632253399999172,0.06892455299998801
27,0.16338298688225422,0.5869392680399346,0.000125,0.05735279299995,0.006303032999994684,0.06366207700000359
28,0.16552091150087267,0.5844133072521859,0.000125,0.061496611000052326,0.0062903330000381175,0.06779354399998283
29,0.15668257333899058,0.5778163959096362,0.000125,0.06090262200007146,0.0070918270000674966,0.06800394899994444
30,0.16408259939121944,0.5781161580886041,0.000125,0.05772710000007919,0.006242412999995395,0.06397623199995905
31,0.16410203381678537,0.5849846212458222,0.000125,0.06738497900005314,0.006259773000010682,0.07365260200003831
32,0.16374654819033907,0.5803758761821649,0.000125,0.06528600399997231,0.006748621000042476,0.0720437549999815
33,0.16003613255143592,0.5782382114505991,0.000125,0.061721656000031544,0.006290003999993132,0.06801817899997786
34,0.16228541305629157,0.5777826064672226,0.000125,0.05610169300007328,0.006194611999944755,0.06230253499995797
35,0.16140996403591606,0.5789794306377153,0.000125,0.055784287000051336,0.006269813000017166,0.062059940000040115
36,0.16168643888820458,0.5734175531180589,0.000125,0.0557207169999856,0.00621592300001339,0.06195677900007013
37,0.15200525313402163,0.5715643834400844,0.000125,0.05551705299990317,0.0061923319999550586,0.061713975000088794
38,0.15532979108526715,0.56603234269958,0.000125,0.056080333000068094,0.0062867540000297595,0.0623731550000457
39,0.15937884320708587,0.5653782372985965,0.000125,0.055658775000097194,0.00624957299999096,0.06191444800003865
40,0.15816628676588818,0.5693649600991558,0.000125,0.05601459999991221,0.006119400999978097,0.06214029099999152
41,0.15781867367392372,0.5703641882031669,0.000125,0.05571812599998793,0.006311204000098769,0.06203610000000026
42,0.15974805476844953,0.5717190409595871,0.000125,0.05615825299992139,0.00623775199994725,0.06240184599994336
43,0.1530261431650449,0.5653084319232505,0.000125,0.05867234400000143,0.0060875099999293525,0.06476594399998703
44,0.15511843091057193,0.5697078310248457,0.000125,0.05475408999996034,0.006120680999970318,0.06088093099992875
45,0.15504779956674064,0.5713012424104419,0.000125,0.05604240100001334,0.006278362999978526,0.06232703399996353
46,0.1602477983975496,0.5700754847004141,0.000125,0.056309325000029276,0.006216411999957927,0.0625318669999615
47,0.15747466525296583,0.5650986391347605,0.000125,0.055922958999985894,0.006278253000004952,0.06220672199992805
48,0.14812529026180185,0.5662116281913988,0.000125,0.05968852099999822,0.00615069200000562,0.06584418299996742
49,0.15259733918960805,0.5643337655178595,0.000125,0.05645514800005458,0.006194771999957993,0.06265440000004219
50,0.15756089542074442,0.5645367454537701,0.000125,0.058037483000020984,0.006212141999981213,0.06425469600003453
