epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3774238727746471,0.1144685707725845,0.001,0.9496834320002563,0.02237463600022238,0.9720733879998988
2,0.1574188171855865,0.12640522359620718,0.001,0.09897704699960741,0.010950356999728683,0.10994005399970774
3,0.14908432900691973,0.08081716983329444,0.001,0.09870821999993495,0.011030729000140127,0.10974645999976929
4,0.13621200265422945,0.06460971465998597,0.001,0.09911364000026879,0.010878416000196012,0.1099984559996301
5,0.1331980339034484,0.06254757284284472,0.001,0.0988796739998179,0.011140870999952313,0.1100279069996759
6,0.1312349058287118,0.05762118666426285,0.001,0.09759927499999321,0.011053680000259192,0.10865927500026373
7,0.12989574445404886,0.09975985713772006,0.001,0.09867953000002672,0.011088439999639377,0.10977593000006891
8,0.12893638103986726,0.10530192162711303,0.001,0.09745524099980685,0.0109203570000318,0.10838199799991344
9,0.12460554657657513,0.12062670982557855,0.001,0.09790445099997669,0.010931766999874526,0.1088430990002962
10,0.12110513493044829,0.10782393547847416,0.001,0.09911873999999443,0.011090451000200119,0.11021553099999437
11,0.12349593880783273,0.11142128765027284,0.001,0.09894506600039676,0.010954687999856105,0.10990685400020084
12,0.12452870903262955,0.15329107498025005,0.001,0.09903916800021761,0.011168522000389203,0.11021489099994142
13,0.12080216261434726,0.11865429421300655,0.001,0.09919344099989758,0.011002589000327134,0.11020250000001397
14,0.12319004986448527,0.12415450493998322,0.001,0.10083286000008229,0.010833735000232991,0.11167312600036894
15,0.11716429371133073,0.16031801539075957,0.0005,0.09704072100021222,0.010889966000377171,0.10796725800037166
16,0.1222332458235457,0.15820474353443076,0.0005,0.0974309399998674,0.011022999000033451,0.10846003899996504
17,0.11205827631189831,0.16512141101461747,0.0005,0.09750772200004576,0.011012929000116856,0.10852657099985663
18,0.11961679759845939,0.17167537561715482,0.0005,0.09896806699998706,0.011136121999697934,0.11011081900005593
19,0.11462746845778599,0.1730271664280922,0.0005,0.09879647300022043,0.01125640400005068,0.11005939699998635
20,0.11446608814500993,0.1997846215312089,0.0005,0.09995880000042234,0.011104240999884496,0.1110697409999375
21,0.11762050833005631,0.1650940213604268,0.0005,0.09864332899996953,0.010973418000048696,0.10962389699989217
22,0.11508868751132788,0.15699784738165792,0.0005,0.10190690599984009,0.010911495999607723,0.1128250219999245
23,0.11040641093980454,0.16996760691118823,0.0005,0.09723070499967434,0.010899457000050461,0.10813746200028618
24,0.11452349065986585,0.14603643686378195,0.00025,0.09722635600019203,0.010891315999742801,0.10815074300035121
25,0.11535108990993978,0.17731857870321174,0.00025,0.10081115000002683,0.010885925999900792,0.11170262599989655
26,0.11346713490383599,0.15637882475877976,0.00025,0.0970464710003398,0.010862284999802796,0.10791512700006933
