epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7961207842955025,0.33758697775138286,0.001,0.9389355229998273,0.021308170999873255,0.9602608830000463
2,0.30738133301017107,0.13089140042627886,0.001,0.11143026799982181,0.011697144999970988,0.12313973300001635
3,0.24334095093725402,0.10927921837512708,0.001,0.11202204100004565,0.011434368999971412,0.12346304000016062
4,0.23980584878434416,0.1054798599792805,0.001,0.11823173699986,0.011460030000080224,0.12969934699981422
5,0.241291119676337,0.11248807489246755,0.001,0.1144806890001746,0.01119068299999526,0.1256806220001181
6,0.22965007471354631,0.09938799813910798,0.001,0.11132769499999995,0.010950167000146394,0.12228401299989855
7,0.21757964891344844,0.1095185214197719,0.001,0.1092952270000751,0.011041868999882354,0.12034449599991603
8,0.21487881896957275,0.13838586252886098,0.001,0.11024641999983942,0.011184573000036835,0.12143743199999335
9,0.22346129359737518,0.1336539415490655,0.001,0.11393793600018398,0.011304354999992938,0.12524852100000317
10,0.21264324256596173,0.12475502796662159,0.001,0.11245612100015023,0.011339937000002465,0.12380375699990509
11,0.21264783041451568,0.1548789399035605,0.001,0.11003755399997317,0.011041088999945714,0.12108485399994606
12,0.22421091526853568,0.11705420904365176,0.001,0.10929601800012279,0.010964477000015904,0.12026723500002845
13,0.211751542093506,0.1428289381148932,0.001,0.1102540689998932,0.011139001999936227,0.12140004099978796
14,0.2149263067057483,0.20187582857125289,0.001,0.11013169700004255,0.011116070999833028,0.12125362799997674
15,0.22238538160546278,0.16527419565093546,0.0005,0.10923819499998899,0.011111021000033361,0.12036909700009346
16,0.20704135009251187,0.14784091973290855,0.0005,0.10945879100017919,0.011104380999995556,0.12056935200007501
17,0.20484769544080167,0.1333183576211785,0.0005,0.11264450400017267,0.010997608000025139,0.12364914299996599
18,0.2024105430183445,0.1682911432393781,0.0005,0.11568295699998998,0.01125749400011955,0.12694800099984604
19,0.2112418506521478,0.12282438208034266,0.0005,0.11735490600017329,0.011248144000091997,0.12861065000015515
20,0.21154861971468908,0.15197892061549745,0.0005,0.11668561999999838,0.011437808999971821,0.12813104800011388
21,0.2108458490888705,0.15396805392417595,0.0005,0.11899611400008325,0.011062040000069828,0.1300644939999529
22,0.20221461265958765,0.1489468822320858,0.0005,0.11936106199982532,0.011911938999901395,0.13128074199994444
23,0.19726865810732688,0.12378753679164084,0.0005,0.11289824100003898,0.011046958999941126,0.12395229999992807
24,0.2016089810265435,0.13266275958581406,0.00025,0.1100132520000443,0.011037629999918863,0.12106747300003917
25,0.20083241170025215,0.13454485003834282,0.00025,0.1122123959999044,0.011118570999997246,0.12333779699997649
26,0.19593813242023564,0.13416492942468825,0.00025,0.11377611199986859,0.011151921999953629,0.12493414400000802
