epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7227406892297943,0.46071959764529496,0.0001,0.05901886599997397,0.006353819000082694,0.06537997500004167
2,0.43941912388288845,0.4104693195758722,0.0001,0.05735107700002118,0.0062080550000018775,0.06356550100008462
3,0.3419852650721013,0.3651937522115685,0.0001,0.05749281900000369,0.007125906999931431,0.06462639699998363
4,0.30675006173417557,0.34743213035287834,0.0001,0.05696202599995104,0.007577437999998438,0.0645460450000428
5,0.2992258357531708,0.3441556206533125,0.0001,0.05677752299993699,0.006182155000033163,0.0629664479999974
6,0.3041019261951515,0.3517776949978097,0.0001,0.05585253100002774,0.0062192850000428734,0.062078716999963035
7,0.2807964576187954,0.34689810246854397,0.0001,0.05879455000001599,0.0062152259999948,0.06501591599999301
8,0.2766441452674114,0.3371390115408909,0.0001,0.05671267100001387,0.0062534969999887835,0.06297209799993198
9,0.27645353031842085,0.33271521218728906,0.0001,0.05655078699999194,0.006205816000033337,0.06276399299997593
10,0.2626482728454802,0.3354982380127851,0.0001,0.05648939699995026,0.00630781699999261,0.06280355499995949
11,0.24755268123628418,0.33672431396159813,0.0001,0.056483635999939,0.006267987000001085,0.0627580330000228
12,0.2457175221494449,0.3286761973565553,0.0001,0.05614389800007302,0.006240436999974008,0.06239020500004244
13,0.24263548237875798,0.32702501990022637,0.0001,0.056096045999993294,0.006226355999956468,0.06232903299996906
14,0.23211887280146282,0.323346586494179,0.0001,0.05730342499998642,0.0062478159999272975,0.06355906199996753
15,0.22317007819597867,0.31552575365368857,0.0001,0.058146304000047166,0.0061305129999027486,0.06428311900003791
16,0.22946620469238596,0.31666630235585297,0.0001,0.05702227799997672,0.006277297999986331,0.06330580600001667
17,0.20792645041874233,0.3129996209294646,0.0001,0.05612343699999656,0.006324969000047531,0.0624548959999629
18,0.21051063361347364,0.31102812873733626,0.0001,0.056553157000053034,0.006236827000066114,0.06279627399999299
19,0.2031057974984569,0.308902080381389,0.0001,0.057644393000032323,0.006279368000036811,0.06393176100004894
20,0.20092478735258928,0.3062432293708508,0.0001,0.056572537999954875,0.006381390000001375,0.06295992800005479
21,0.20293308118338227,0.30640535011436,0.0001,0.055629536000083135,0.006158793999929912,0.06179466100002173
22,0.1967961346376754,0.30329499704576596,0.0001,0.0564132450000443,0.006246046000001115,0.06266587100003562
23,0.19704107852605937,0.30010634084125776,0.0001,0.056055745999969986,0.006490223000014339,0.06255298899998252
24,0.18423097956137846,0.3000105256800885,0.0001,0.05789628899992749,0.006252767000091808,0.0641555460000518
25,0.19516754241186232,0.295546487216905,0.0001,0.05674055200006478,0.006329789000005803,0.06307653099997879
26,0.19128478025236437,0.2915294506610968,0.0001,0.056832914000096935,0.00632178799992289,0.06316059299990684
27,0.19388344686304795,0.2871209937375742,0.0001,0.05680044400003226,0.006156584999985171,0.06296390800002882
28,0.19081862777151087,0.28615590624320203,0.0001,0.0556083359999775,0.006209646000002067,0.06182452199993804
29,0.18720624604960068,0.28559070742213644,0.0001,0.056115947999956006,0.006152823999968859,0.06227525299993886
30,0.18858475785528886,0.28330439092951776,0.0001,0.05782232699993983,0.007303972000045178,0.06513392900001236
31,0.1826195533343968,0.2843420088013291,0.0001,0.057932220999987294,0.006463592000045537,0.0644029820000469
32,0.18335809842232734,0.2782398861049216,0.0001,0.058066012999915984,0.00627122799994595,0.06434359100001075
33,0.1810132810932761,0.2814055166461251,0.0001,0.059299392999946576,0.006206375000033404,0.06551316799993856
34,0.17810819794200228,0.2802632890797995,0.0001,0.05830071900004441,0.006328478000000359,0.06463538699995297
35,0.1804616635097825,0.272153309522531,0.0001,0.05953134699996099,0.006617414999936955,0.06615596300002835
36,0.1847256013035347,0.272536475133229,0.0001,0.058304177999957574,0.006242086000042946,0.064552914999922
37,0.18063381729801067,0.2721668278281783,0.0001,0.05897246400002132,0.006280627000023742,0.06525950200000352
38,0.17807214259033136,0.26703562943529696,0.0001,0.0586265160000039,0.006545233999986522,0.0651783499999965
39,0.17648005740830547,0.2644078091724769,0.0001,0.05880779999995411,0.006192305000013221,0.06500641499997073
40,0.17976963653573,0.2701138545583178,0.0001,0.057889339000098516,0.0061693549999972674,0.06406557399998292
41,0.1790381517141096,0.2634618694965656,0.0001,0.058918912999956774,0.006221836000008807,0.06514706899997691
42,0.16892171360044925,0.26101112935370774,0.0001,0.05820375700000113,0.006324427999970794,0.06453498400003355
43,0.16586754334870205,0.2627932432787124,0.0001,0.05878953899991757,0.006521354000028623,0.06531801300002371
44,0.18031796369714975,0.263075456822113,0.0001,0.05683955400002105,0.006222395999998298,0.06306807999999364
45,0.17588956937140462,0.2595564515996368,0.0001,0.05879564000008486,0.006198906000008719,0.0650008049999542
46,0.173485094447717,0.26227051068297075,0.0001,0.0566523300000199,0.0063238379999575045,0.06298230799995963
47,0.17157091369124725,0.26278672525376984,0.0001,0.057643713000061325,0.006326139000066178,0.0639758620000066
48,0.1727665102610024,0.2587793819554202,0.0001,0.056595139000023664,0.006297367000001941,0.0628991070000211
49,0.16479182456983887,0.2559323737393448,0.0001,0.06220099900008336,0.006271906999927523,0.06848026800003026
50,0.16965046069955314,0.2583726254098621,0.0001,0.06226252099997964,0.006368898999994599,0.06865077100007966
