epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.40697271419041475,0.2961687055223194,0.0001,0.1682090720000815,0.016393865000054575,0.1846089870000469
2,0.28776416998610277,0.21219107810850743,0.0001,0.17339151100009076,0.016799033000097552,0.19019648400012557
3,0.2393753115421555,0.18374297298959918,0.0001,0.172053533000053,0.016867965000074037,0.18892748799999026
4,0.21967382146893435,0.16032608638415524,0.0001,0.1736339980000139,0.01675378200002342,0.19039457200005927
5,0.19757288822563746,0.1434959568395898,0.0001,0.17977981800004272,0.016906685999856563,0.1966931949998525
6,0.1875136693959595,0.12196957243558688,0.0001,0.17179690600005415,0.01669992100005402,0.18850366800006668
7,0.18832533779323743,0.11685252518746958,0.0001,0.17499002900012783,0.016913846000079502,0.19190990600009172
8,0.18051687214109632,0.10993127629925044,0.0001,0.1719077989998823,0.016969579000033264,0.188883326999985
9,0.16951637434970093,0.12576918142016255,0.0001,0.17073371300011786,0.01684367600000769,0.18758295899988298
10,0.16910746070860108,0.12094746610379858,0.0001,0.1711426819999815,0.016913177999867912,0.18806136100010917
11,0.16598484159370477,0.1399781423814091,0.0001,0.17376846300021498,0.016892216999849552,0.1906666199997744
12,0.16691229285732392,0.12928798270687494,0.0001,0.17093286799990892,0.016893757000161713,0.1878330450001613
13,0.16254737278893858,0.1498273957937539,0.0001,0.17099138499997935,0.016990452000072764,0.18798806700010573
14,0.16104304149586668,0.15468946515228643,0.0001,0.1700350180001351,0.016745096999784437,0.18678589499995724
15,0.15775648722939167,0.1464389079621622,0.0001,0.16936912300002405,0.016601653999941846,0.1859776469998451
16,0.1603323757328013,0.16064498116781106,0.0001,0.16940165400001206,0.01675588699981745,0.18616488099996786
17,0.164512263500135,0.14680082984008155,5e-05,0.167364796000129,0.016431209999836938,0.1838136270000632
18,0.16028923845205684,0.15636334445388306,5e-05,0.17432970799995928,0.016370897999877343,0.1907077659998322
19,0.15954090771282017,0.15632585736126195,5e-05,0.16792399099995237,0.016669455000055677,0.1845997460000035
20,0.15528366969744792,0.1523535898810639,5e-05,0.1679114500000196,0.016606623999905423,0.1845247940000263
21,0.14790983918960804,0.174273331482441,5e-05,0.17209738700012167,0.01656861299989032,0.18867311999997582
22,0.14995506061875263,0.16165718508749713,5e-05,0.173786575999884,0.01675698700000794,0.1905506929999774
23,0.15355035568650904,0.1829895505503619,5e-05,0.1699689380000109,0.016537892000087595,0.18651359000000411
24,0.15173228149132062,0.1669007920701326,5e-05,0.17236842100010108,0.016466659999878175,0.1888425009999537
25,0.15194465230656354,0.17280204232895013,5e-05,0.17260149500020816,0.01663158399992426,0.18924019900009625
26,0.154859334358605,0.17701754461114222,2.5e-05,0.16994057400006568,0.01768924899988633,0.1876492930000495
27,0.14985068675437707,0.17393694320446126,2.5e-05,0.17425002300001324,0.01706791400010843,0.19132427799991092
28,0.15201312086434773,0.17141927610257846,2.5e-05,0.17396384700009548,0.0170242330000292,0.1909953700001097
