epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5213675486571473,0.3245015717296056,0.0005,0.09840874699989399,0.010001625000086278,0.10841663200017138
2,0.3202621974398158,0.3549370412782078,0.0005,0.09173256999997648,0.010165880000158722,0.10190560000000914
3,0.2668742572534896,0.5220242092659423,0.0005,0.08980119900002137,0.009791739000093003,0.09959927900013099
4,0.21955378107913506,0.5707674623925091,0.0005,0.09560063399999308,0.01035221500001171,0.10596028800000568
5,0.1970489591894184,0.5748420807865117,0.0005,0.09496494700010771,0.010142668999833404,0.10511489500004245
6,0.17450303704507888,0.6257920026918113,0.0005,0.09846082900003239,0.010234550999939529,0.10870290100001512
7,0.1655099382216785,0.6763339690117292,0.0005,0.09684859599997253,0.009861611999895104,0.10671660799994243
8,0.159417824772951,0.6889426367821949,0.0005,0.09631850300002043,0.010159048999867082,0.10648425199997291
9,0.16053240623952666,0.8178373227864156,0.0005,0.09609376599996722,0.009897681999973429,0.10599806899995201
10,0.15530302216929773,0.7478415902122195,0.00025,0.09567292500014446,0.010211431000016091,0.10590395600002012
11,0.15042084422910512,0.7809050438843129,0.00025,0.09963034099996548,0.011184795999952257,0.11082257699990805
12,0.14848256979578284,0.8088748602322487,0.00025,0.09983290599984684,0.011203395999928034,0.11104303299998719
13,0.14994657900598313,0.7289002307089336,0.00025,0.09844934900002045,0.0101894000001721,0.1086446500000875
14,0.14837710621322783,0.7372599353879203,0.00025,0.0952367239999603,0.011288759000080972,0.10653356300008454
15,0.15010429794856725,0.74911115997599,0.00025,0.09080409700004566,0.009962524000002304,0.10077257100010684
16,0.14474436544602917,0.7866661274905528,0.00025,0.09184794399993734,0.0099917350000851,0.1018453890001183
17,0.14782888354152762,0.7751322924951851,0.00025,0.0904355669999859,0.009829920999891328,0.10027211700003136
18,0.14206984838918119,0.784026098418069,0.00025,0.08962189500016393,0.009934593000025416,0.09956296800010023
19,0.1449608786131746,0.8131273650067113,0.000125,0.09226010499992299,0.010114297999962218,0.10239167300005647
20,0.14321527315510643,0.8263009171107988,0.000125,0.09521248299984109,0.00976006799987772,0.10497882199979358
21,0.13383572118683956,0.8324256846399019,0.000125,0.09069144299996879,0.009753928999998607,0.1004516819998571
