epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.562669304942572,0.4013614241198782,0.0005,0.09411643199996433,0.010414734999926623,0.1045381379999526
2,0.25500650425111093,0.31187796981740384,0.0005,0.09051534000002448,0.009789861000058409,0.10031156100001226
3,0.2146221872512585,0.32646396040638564,0.0005,0.0897106720000238,0.009838463999926716,0.09955601699994077
4,0.18737937417081607,0.33215148194686517,0.0005,0.0916548419999117,0.009736615999941023,0.10139756000000943
5,0.17500807290436118,0.34653267500561713,0.0005,0.08898100800001885,0.00969688399993629,0.09868408299996645
6,0.171446907012907,0.3367434073856105,0.0005,0.08790566000004674,0.009508830000072521,0.09742104100007509
7,0.16562685122626658,0.31764892480034373,0.0005,0.08848497300004965,0.009976113999982772,0.09846749700000146
8,0.15807237653963027,0.3309967271236829,0.0005,0.09191436200001135,0.009651301000076273,0.10157161200004339
9,0.1569196140039779,0.30949237650924627,0.0005,0.0886108619999959,0.009628589000044485,0.0982453810000834
10,0.16105690378442034,0.29654924859811654,0.0005,0.08898162900004536,0.009828144000039174,0.09881661300005362
11,0.15015241647920302,0.28179354552344565,0.0005,0.09239035699999931,0.009908498999948279,0.1023066169999538
12,0.1499631837170611,0.3174536344888327,0.0005,0.09217966099993191,0.009633778999955211,0.10182026099994346
13,0.14284154140393793,0.3018353935721871,0.0005,0.08921518600004674,0.010645152000051894,0.09986728900003072
14,0.14923002144662284,0.28986536713191124,0.0005,0.09170872599997892,0.009879038000008222,0.10159356399992703
15,0.1439590503238008,0.2670180157764808,0.0005,0.08762264000006326,0.009796411000024818,0.09742597199999636
16,0.14636355053139416,0.29281529332652234,0.0005,0.08632843599991702,0.009623888999954033,0.09595918500008338
17,0.14669615739562605,0.28058422271744077,0.0005,0.08627124199995251,0.009772279000003437,0.09605006199990385
18,0.13775681304782095,0.2732508879997236,0.0005,0.08841852799992012,0.00971532500000194,0.09814012399999683
19,0.1467484093374676,0.2898215953008834,0.0005,0.09126325400006863,0.009855594999976347,0.10112517000004573
20,0.13914500034838168,0.2685388271764164,0.0005,0.09425736099990445,0.00963667999997142,0.10390068099991367
21,0.13603324194749197,0.2662409600261208,0.0005,0.09104362800007948,0.009845673999961946,0.10089576399991529
22,0.14229556831621354,0.28878074224456485,0.0005,0.09047899699999107,0.009586516000013034,0.10007236299998112
23,0.14182308239321556,0.2836262652507195,0.0005,0.08675819699999465,0.009544802999926105,0.09630881100008537
24,0.13541962616012088,0.24778688801474227,0.0005,0.08927323000000342,0.009671442000012576,0.09895236199997726
25,0.13414017256870064,0.2598894216936507,0.0005,0.08901822200004972,0.009868136000022787,0.09889274699992257
26,0.13452481045304235,0.2754883714767047,0.0005,0.08906356500006041,0.009623399000020072,0.0986927229999992
27,0.13848394762230604,0.26152593612948777,0.0005,0.09327638900003876,0.010029447999954755,0.10331208800005243
28,0.13566225762328793,0.2542256498253429,0.0005,0.08819866199996795,0.00962235800000144,0.09782723000000715
29,0.1364147418181956,0.26915119195873644,0.0005,0.088868390000016,0.009535662000075718,0.09841066299998147
30,0.1328255505010646,0.29108423050189075,0.0005,0.08753056299997297,0.009722905999979048,0.09725936899997123
31,0.12996842490515828,0.26399949151319224,0.0005,0.08983821100002842,0.009899988000029225,0.09974483999997119
32,0.13280155932176924,0.28380133770840427,0.0005,0.08943987199995718,0.009565844000007928,0.09901165600001605
33,0.13459644781218635,0.26105112497345273,0.00025,0.08839080500001728,0.00960503700002846,0.09801401400000032
34,0.12204703407689235,0.2568219295053771,0.00025,0.08889416199997413,0.00931127599994852,0.09821138799998153
35,0.13632695533361913,0.28769983590899645,0.00025,0.08754066400001648,0.00965603099996315,0.09720369499996195
36,0.13371700086901264,0.27742067222550754,0.00025,0.08966738799995255,0.009731055999964155,0.09940447499991478
37,0.12998080096578085,0.2729172004964246,0.00025,0.08897457800003394,0.009916689999954542,0.09889860800001316
38,0.12837221267830087,0.285566108835327,0.00025,0.08869345800007977,0.009842745000014474,0.0985436529999788
39,0.12603504684984043,0.27564691441320316,0.00025,0.08759333800003333,0.009853425000073912,0.09745303400006833
40,0.12646588890355975,0.27331242930916916,0.00025,0.08715992600002664,0.009655111000029137,0.09682166799996139
41,0.12579549130145795,0.2654752201272613,0.00025,0.09269887799996468,0.009826133000046866,0.10253149200002554
42,0.1257685625424949,0.26479360231986415,0.000125,0.08826718699992853,0.00996885300003214,0.09825364199991782
43,0.1260675770941601,0.26419363578994237,0.000125,0.08994634900000165,0.009983383999951911,0.09993693399997028
44,0.12420239996525549,0.27298221582577226,0.000125,0.09389522499998293,0.009668691000001672,0.10357111799999075
