epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.31384351878396927,0.20610152438526108,0.001,0.09672221300002093,0.01020637200008423,0.10693464500013761
2,0.19488078882403698,0.17538745715206874,0.001,0.0930249850000564,0.01023155300003964,0.10326271799999631
3,0.17058581917089374,0.17942125813944357,0.001,0.09378477400014162,0.010272633000113274,0.10406381699999656
4,0.15592338502620712,0.1834653032930581,0.001,0.09614330899989909,0.010389947000021493,0.10653963599997951
5,0.14555459990296313,0.18829347483275377,0.001,0.09575208999990537,0.010378126000205157,0.10613739599989458
6,0.14323116243953773,0.18191884214054177,0.001,0.09732389700002386,0.010291704000110258,0.1076217509998969
7,0.13420744502523038,0.20378765696551138,0.001,0.09394642699999167,0.01030195399994227,0.10425434100011444
8,0.12796933417572343,0.2096619374772191,0.001,0.09455159100002675,0.010314215000107652,0.10487212599991835
9,0.12615484682889821,0.20015679298963024,0.001,0.09796500200013725,0.010421866999877238,0.10839273000010508
10,0.12214555811924746,0.2007112677680168,0.001,0.09559185600005549,0.010498559000097885,0.10609622600009061
11,0.12236662510261741,0.19620706732352297,0.0005,0.0969056769999952,0.011109763999911593,0.1080382710001686
12,0.11499754682877585,0.20132244176867403,0.0005,0.0957134689999748,0.01042273699999896,0.10614278599996396
13,0.11450020240412818,0.2042356370003907,0.0005,0.09676065500002551,0.01024469300000419,0.10701182699995115
14,0.11338415666079436,0.2044293885412333,0.0005,0.09210707400006868,0.010277944000108619,0.1023910579999665
15,0.11247329947448546,0.21727203425792826,0.0005,0.09291538299999047,0.010095109000076263,0.10301579199995103
16,0.11378597623558455,0.21901123891725685,0.0005,0.09278034999988449,0.010092169000017748,0.10287788799996633
17,0.1121171868402898,0.21853303977902674,0.0005,0.09399738800016166,0.010317235000002256,0.1043212530000801
18,0.10822815212511247,0.22504839817787106,0.0005,0.09550450500000807,0.010198151999929905,0.10570875600001273
19,0.11000326121472971,0.2276327207788721,0.0005,0.09542972300005204,0.010341485000026296,0.10577709800008961
20,0.10648483494063005,0.22619399634170365,0.00025,0.09398517899990111,0.01041384699988157,0.10441656600005444
21,0.10674947940854616,0.22873523326846826,0.00025,0.09523662800006605,0.010605221999867354,0.10584870000002411
22,0.10858511533788455,0.230498271961729,0.00025,0.09465556500003913,0.010406367000086902,0.10506883099992592
