epoch,train_loss,val_loss,lr
1,0.7960014184315999,0.4602632424631319,0.0001
2,0.3856257621746337,0.40587635980897296,0.0001
3,0.25037105097351964,0.3746626074914332,0.0001
4,0.23469345326064736,0.341803963715102,0.0001
5,0.22589228170319697,0.32009906174141767,0.0001
6,0.21278028855614337,0.29564949647807853,0.0001
7,0.20591841517917572,0.26406473101991595,0.0001
8,0.19543030893824007,0.23113599433487667,0.0001
9,0.18021783795755184,0.19183157978357968,0.0001
10,0.16477029573532842,0.17136613903067885,0.0001
11,0.16847774425928738,0.1598585179913572,0.0001
12,0.16736143937461265,0.15086638066040609,0.0001
13,0.16350642426680492,0.1467610702509091,0.0001
14,0.15776972626486133,0.1471044566039439,0.0001
15,0.1557978176728799,0.13457980362963287,0.0001
16,0.15405145652832525,0.1476611818744864,0.0001
17,0.1523013473197978,0.1342586068423478,0.0001
18,0.15407591148089336,0.1285385786792337,0.0001
19,0.15072013515725358,0.12423652111789285,0.0001
20,0.15553330917405397,0.12246444960296293,0.0001
21,0.14367029076195106,0.12414207015976761,0.0001
22,0.14293865986622362,0.12266363794014448,0.0001
23,0.14526514487881814,0.11902817864934881,0.0001
24,0.15007570627342415,0.11966954279334951,0.0001
25,0.14246769197098244,0.1153903420154865,0.0001
26,0.14650156612250967,0.1148855611508265,0.0001
27,0.15076735617866652,0.10594574804906245,0.0001
28,0.1417531459829286,0.11902858632983583,0.0001
29,0.1426075065969139,0.10469228652737914,0.0001
30,0.14281676221492043,0.11437386710257519,0.0001
31,0.14651335837806853,0.11713462439311412,0.0001
32,0.13881484582005435,0.11923608718774258,0.0001
33,0.13939293163117542,0.1129329223663379,0.0001
34,0.1495662525242802,0.11895874767870336,0.0001
35,0.1438325611867785,0.11341544325812991,0.0001
36,0.13839709066575573,0.12200737715045333,0.0001
37,0.14105628745823992,0.12757986318537126,0.0001
38,0.13856950763305884,0.13270451729392116,5e-05
39,0.13788356179618494,0.13482288276398932,5e-05
40,0.1388092621680229,0.1347899911425886,5e-05
41,0.14204110799083572,0.13410956337874308,5e-05
42,0.1436029444458664,0.11645021628249776,5e-05
43,0.1353498282344965,0.12748590096101894,5e-05
44,0.12951314742259654,0.12173932146428626,5e-05
45,0.137676009893631,0.11962309425874745,5e-05
46,0.1401622087938384,0.12252057531288454,5e-05
47,0.13914647413197384,0.12267092391327544,2.5e-05
48,0.1357404650219025,0.1233914948148883,2.5e-05
49,0.1393458164186888,0.12224525815887607,2.5e-05
