epoch,train_loss,val_loss,lr
1,0.5822301620864526,0.3958477590293873,0.001
2,0.28455426840371983,0.2751605048567265,0.001
3,0.2097425992023133,0.10703911439522162,0.001
4,0.1636731855437747,0.12976380838797644,0.001
5,0.14244918245354862,0.13793121636052788,0.001
6,0.12163941488471082,0.11813483500119412,0.001
7,0.11028303021705278,0.14851374552522228,0.001
8,0.0997154642337112,0.0928197272104539,0.001
9,0.09253641089230882,0.10811286671456201,0.001
10,0.08945508421962833,0.08271683655279778,0.001
11,0.0893756264052938,0.06950630513312933,0.001
12,0.08678894801913196,0.09432844998258533,0.001
13,0.08807361133957423,0.11792360659523722,0.001
14,0.09169815902107506,0.08308893296268437,0.001
15,0.08308864379014592,0.06292384543341079,0.001
16,0.08096288099190667,0.06371105236537529,0.001
17,0.07550773880708175,0.06465713711051674,0.001
18,0.07279231913094025,0.06909423560286179,0.001
19,0.07237155233446416,0.06343608059527435,0.001
20,0.07279360734433683,0.08154040651443677,0.001
21,0.0693224201920212,0.06439248696490601,0.001
22,0.07058541685556426,0.060540031615670745,0.001
23,0.06725090388008344,0.08544977499923229,0.001
24,0.06987963268086048,0.08105487223619069,0.001
25,0.06722432134612914,0.06635255953579237,0.001
26,0.062119692478555935,0.0814488329132259,0.001
27,0.06267575938855448,0.08211873909393391,0.001
28,0.06380089534760376,0.09094054613149527,0.001
29,0.06178861455891722,0.07167336563547175,0.001
30,0.05953200478173499,0.11667759845897312,0.001
31,0.06091064189070015,0.11181791067244984,0.0005
32,0.06587129350631468,0.08953219770273685,0.0005
33,0.06892948069719858,0.12120568155721351,0.0005
34,0.06076000772122841,0.08924911084361288,0.0005
35,0.05730519943126214,0.0760504727475432,0.0005
36,0.05861819003538419,0.08734228819747628,0.0005
37,0.057964683329439506,0.07780179020998639,0.0005
38,0.059824823457280366,0.0799953167897699,0.0005
39,0.0582943068236433,0.07744929352492998,0.0005
40,0.05992905725875208,0.06739400415778994,0.00025
41,0.05528462254125158,0.0926708187604006,0.00025
42,0.05767345200409599,0.08010902828026763,0.00025
