epoch,train_loss,val_loss,lr
1,0.5089794699009174,0.2608288652969129,0.001
2,0.3453634899576932,0.17293611550942445,0.001
3,0.3084344015967461,0.15150507138325617,0.001
4,0.26766488316024933,0.16326274129286375,0.001
5,0.2541113745140773,0.13435614564063109,0.001
6,0.2201267003265333,0.12074278425295036,0.001
7,0.23143951041510455,0.13218911590015556,0.001
8,0.22025316684476792,0.12807547021005955,0.001
9,0.20047907585738808,0.1084280286618185,0.001
10,0.19364345102540909,0.15112183960306616,0.001
11,0.19528691135213366,0.1090244243446833,0.001
12,0.1968374030564421,0.09590177548862559,0.001
13,0.18918540614480187,0.11153729399340553,0.001
14,0.19407504709390758,0.09577578657017999,0.001
15,0.18026215435142587,0.10206658087479763,0.001
16,0.183633399960388,0.099282260558683,0.001
17,0.18340335484046663,0.09646416548856628,0.001
18,0.1899664023657426,0.11542341229451564,0.001
19,0.18158545008056054,0.09887979532177354,0.001
20,0.18110905043967737,0.09327056639695362,0.001
21,0.1799344170584901,0.09143265751830904,0.001
22,0.17602844972123383,0.10423310764898093,0.001
23,0.17440244418745826,0.1045640507465476,0.001
24,0.1819173792677541,0.08757303219227802,0.001
25,0.1705095305878629,0.09632217856276007,0.001
26,0.17264062003315991,0.08975022584894599,0.001
27,0.1773110680682685,0.07699840340442035,0.001
28,0.16984748628831678,0.08698144555960224,0.001
29,0.18077989158664554,0.08114128563301269,0.001
30,0.1733621524226281,0.0724618278860629,0.001
31,0.1755813915562886,0.07449566169982745,0.001
32,0.16880413214792914,0.07826343425365039,0.001
33,0.17016758690170916,0.09503871789484312,0.001
34,0.17118561102284324,0.07109975766190837,0.001
35,0.17211994295906421,0.12166413793335984,0.001
36,0.1696666443860659,0.06851013135468904,0.001
37,0.17109515837871045,0.07009987983340289,0.001
38,0.17351486435073252,0.07547815123221258,0.001
39,0.16847804975979644,0.06937674528513199,0.001
40,0.1686940730899893,0.08322161368348381,0.001
41,0.16631381984359475,0.07494538516188279,0.001
42,0.17115012566462212,0.0676334633780665,0.001
43,0.1639460016536029,0.06765527106682598,0.001
44,0.16942715776223008,0.07096472442028545,0.001
45,0.16175766651882492,0.07791779338792487,0.001
46,0.16977704407707336,0.07783820585180552,0.001
47,0.16674433474472347,0.06928947481537337,0.001
48,0.1683796301430699,0.0745573049120275,0.001
49,0.16978991155556025,0.06813633820098458,0.001
50,0.1637562892342981,0.0733145636729983,0.001
