epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5137338231968623,0.4115849747246518,0.001,0.9221938549999322,0.018943193000040992,0.9411516669999855
2,0.22287294553813114,0.38501955384696834,0.001,0.08992855299993607,0.009778943000128493,0.09971964600003957
3,0.18171728347364718,0.3288553245278783,0.001,0.08897507100004987,0.010907228999940344,0.09988926999994874
4,0.17468215535832135,0.3293538961238239,0.001,0.09009076600000299,0.009899865999841495,0.0999969219999457
5,0.16809351654676555,0.28303810363605025,0.001,0.08867477500007226,0.009957267000118009,0.09863822199986316
6,0.16063651450005056,0.2788768729546687,0.001,0.08802771000000575,0.009826313999838021,0.0978592540000136
7,0.16266551399102774,0.2704224770580416,0.001,0.08810325099989313,0.009828964000007545,0.0979384359998221
8,0.15116254624286432,0.21288620460005628,0.001,0.08817709300001297,0.009859074999894801,0.09804158700012522
9,0.14681503280302957,0.18913966914017996,0.001,0.08764452999980676,0.00976252299983571,0.09741264400008731
10,0.13772964444959462,0.24138566233339287,0.001,0.09306600500008244,0.009823144999927536,0.10289571899988914
11,0.1389180142926486,0.24054885532333578,0.001,0.09373076399992897,0.009778193000101965,0.10351477799986242
12,0.14658234656711633,0.20877993763326766,0.001,0.09341902699998172,0.00966140099990298,0.10308633799991185
13,0.1388816475227315,0.18861276640758648,0.001,0.08708319200013648,0.00952684699996098,0.09661581099999239
14,0.1375572039875933,0.22654183903635242,0.001,0.09164521599996078,0.00956366899981731,0.10121418499988977
15,0.13259169317274538,0.250290256037023,0.001,0.08885949199998322,0.009536298000057286,0.09840130099996713
16,0.1359032306032369,0.25907497351125125,0.001,0.08775605699997868,0.009766043000126956,0.09752795100007461
17,0.1278785608415108,0.28048371966485375,0.001,0.0912380669999493,0.009751272000130484,0.1009950810000646
18,0.1312034041757652,0.29242837543670946,0.001,0.08859718700000485,0.010360277000017959,0.09896497399995496
19,0.13081700828553955,0.30603657978953736,0.001,0.09035523700003978,0.009634090999952605,0.09999569800015706
20,0.12269529984950164,0.3610113142253636,0.001,0.08963947000006556,0.009770993000074668,0.09941674299989245
21,0.13007412879697738,0.3505715322800172,0.001,0.08823910599994633,0.009907345999863537,0.09815265300017018
22,0.1300099491752604,0.38306998942559695,0.0005,0.08729417400013517,0.009648131000176363,0.0969596250001814
23,0.11649057138777975,0.39475304193985766,0.0005,0.08667568999999276,0.009553547999985312,0.09623464799983594
24,0.12379940193827434,0.4188212772488316,0.0005,0.0859492230001706,0.009554079000054116,0.09550854200006142
25,0.11728377693656525,0.4246187392787222,0.0005,0.08877541899983044,0.009742192999965482,0.09852236099982292
26,0.12086126518612694,0.44210861348883534,0.0005,0.08913395700005822,0.009670409999898766,0.0988096180001321
27,0.12212512572713223,0.4133883307585905,0.0005,0.08794410999985303,0.009810283999968306,0.09776024400002825
28,0.1195956864824859,0.43300765634694577,0.0005,0.08802681099996335,0.009819174999847746,0.09785120600008668
29,0.11774190425552347,0.4564979870419402,0.0005,0.08780110599991531,0.009672410999883141,0.09747879699989426
30,0.12635470374510707,0.4851417648486602,0.0005,0.0871359709999524,0.009656279999944672,0.09679779099997177
31,0.12839299718111646,0.45684795474116896,0.00025,0.08701053799995861,0.009617949999892517,0.09664307899993219
32,0.12397715265605612,0.46282432636458837,0.00025,0.08827407799981302,0.009897835999936433,0.09817805500006216
33,0.12146719706421685,0.46057666438720724,0.00025,0.0889278929998909,0.009807154000100127,0.09874102699996001
