epoch,train_loss,val_loss,lr
1,0.4617942464821655,0.1905154087743559,0.001
2,0.24525194288795568,0.08640643054649824,0.001
3,0.185693554361234,0.10553841949342847,0.001
4,0.1668092044878177,0.09889793993431926,0.001
5,0.1542703704487893,0.11451374775879866,0.001
6,0.1489042803698543,0.1095542672561321,0.001
7,0.15268849031899565,0.10417450776883772,0.001
8,0.14825039565776837,0.09092330237924358,0.001
9,0.14891583118387447,0.08842897290116424,0.001
10,0.14288699391922216,0.09494832425545423,0.001
11,0.13691835656601894,0.08450305315998051,0.001
12,0.13952764345326304,0.08345297677116795,0.001
13,0.14159862340885251,0.11399951698757829,0.001
14,0.13712481777300545,0.10008459491329594,0.001
15,0.14131321879270684,0.09811652880726439,0.001
16,0.13183214425186102,0.11809924880524615,0.001
17,0.1317047853303212,0.10233429855816847,0.001
18,0.12981943545802946,0.09400806133146886,0.001
19,0.13367520514141273,0.1166815154063396,0.001
20,0.13149149076058445,0.11232812410884804,0.001
21,0.1262545102279246,0.11618857210749513,0.0005
22,0.1289014345909532,0.11703044905529156,0.0005
23,0.12208655184956008,0.11587237443401541,0.0005
24,0.12288146518891857,0.12236274219615198,0.0005
25,0.1263453802434347,0.11196476964405923,0.0005
26,0.12565071991908508,0.1215723982571444,0.0005
27,0.12944583217730232,0.11655303113388293,0.0005
28,0.12283019109438824,0.11876162435069229,0.0005
29,0.12491803717228674,0.10938164890507163,0.0005
30,0.12500685179959917,0.11582683922944369,0.00025
31,0.12095117847231554,0.11380446822076411,0.00025
32,0.1251472828368987,0.11084108360302754,0.00025
