epoch,train_loss,val_loss,lr
1,1.0126433632707084,0.4278643285043729,0.0001
2,0.8657971340695589,0.4114726589762525,0.0001
3,0.5792928216705185,0.4022059524323279,0.0001
4,0.4136401734685385,0.3933596029738724,0.0001
5,0.31481858030442267,0.3875198108263505,0.0001
6,0.23863517509566412,0.38759093754219287,0.0001
7,0.21888000058230533,0.3869961133370033,0.0001
8,0.20848356384423472,0.3857355734337738,0.0001
9,0.21195898478496886,0.3843733796150812,0.0001
10,0.20173517251954712,0.383408933773741,0.0001
11,0.1978050670529779,0.37912214990262383,0.0001
12,0.18787659124127426,0.3714259796209269,0.0001
13,0.19480831779032198,0.369901962109379,0.0001
14,0.1884524173740845,0.3703174723056091,0.0001
15,0.18817705221767922,0.36545365472217817,0.0001
16,0.18122905096486477,0.3625935083016371,0.0001
17,0.18211297075594626,0.3577809353252669,0.0001
18,0.18097174199678565,0.35468168344808904,0.0001
19,0.18378788420269565,0.3484632126240186,0.0001
20,0.17690588094854867,0.3466981271833251,0.0001
21,0.17937377888882886,0.34373194917098626,0.0001
22,0.18093939102037834,0.345355008170877,0.0001
23,0.18622044088806303,0.3415923237383782,0.0001
24,0.1778967885614296,0.3396637587697356,0.0001
25,0.17604594494493203,0.3349240805024589,0.0001
26,0.17322461110503015,0.33458366451702476,0.0001
27,0.1822475989232354,0.3350045869956205,0.0001
28,0.1758637816461611,0.3322940445863284,0.0001
29,0.1796268352070376,0.33044445056181687,0.0001
30,0.1755976268414101,0.3281328100841362,0.0001
31,0.17787616892207053,0.32556163219166245,0.0001
32,0.1724245553909664,0.3217427610378443,0.0001
33,0.17682573819886827,0.3201159567405016,0.0001
34,0.1824899748875676,0.3176677110485541,0.0001
35,0.17610977441606557,0.31967707475026447,0.0001
36,0.17473994261688655,0.3183888829810358,0.0001
37,0.17928928227087076,0.31753120246606,0.0001
38,0.18378945673452057,0.3140037187954763,0.0001
39,0.17372838077686167,0.31030392943770735,0.0001
40,0.1723870623442862,0.30941322586544745,0.0001
41,0.1680934598903075,0.3056772149456687,0.0001
42,0.17436364760428774,0.3049072825408482,0.0001
43,0.16980452076081307,0.3053906767830982,0.0001
44,0.16970494220760987,0.304909556305214,0.0001
45,0.17623387292614975,0.3047028201478067,0.0001
46,0.1717361185178962,0.30138038939390427,0.0001
47,0.1690214875831826,0.30116251517425885,0.0001
48,0.17867945928300152,0.2972850045818827,0.0001
49,0.17564000335645505,0.2950297051862681,0.0001
50,0.17110898454129483,0.29240520479101123,0.0001
