epoch,train_loss,val_loss,lr
1,0.4180554963675024,0.3278268544580831,0.001
2,0.19048216224357645,0.3054405150366274,0.001
3,0.16622149922941748,0.31496048336609817,0.001
4,0.1564120523284413,0.2811885173920985,0.001
5,0.14372687654896876,0.23705467529647,0.001
6,0.1409939176720103,0.265080751725288,0.001
7,0.14924488898673793,0.2267546244573482,0.001
8,0.1418807936932451,0.24162476066942815,0.001
9,0.1405307849995979,0.22631524852314194,0.001
10,0.13908715547199318,0.19048818786105354,0.001
11,0.13622593658585702,0.1641515803746966,0.001
12,0.13510770367785593,0.19295367470015456,0.001
13,0.1323613840138613,0.1862097083480208,0.001
14,0.13715136786622387,0.15726881337054682,0.001
15,0.13853593385347757,0.19600617604239004,0.001
16,0.13571169528055363,0.17526996132238207,0.001
17,0.1303185192434164,0.17595462606989698,0.001
18,0.13091344003395367,0.17803555897204748,0.001
19,0.1371036376149851,0.15280803379826335,0.001
20,0.13935371989844947,0.14160647415197813,0.001
21,0.1348940452901266,0.16301166196733644,0.001
22,0.1334250142711038,0.17222863024139737,0.001
23,0.1292797512585117,0.17097532255944117,0.001
24,0.1321691137701807,0.15406756443438274,0.001
25,0.13423721544631492,0.15008490124504606,0.001
26,0.13519668476555938,0.14535506710514323,0.001
27,0.12771679611616238,0.13652735715840525,0.001
28,0.13272005836062106,0.13470231597518031,0.001
29,0.12651708607818918,0.13475514984839446,0.001
30,0.126599059940239,0.12020265951856866,0.001
31,0.13126395224029444,0.12283692540197105,0.001
32,0.1338170995955826,0.1335986067121957,0.001
33,0.13334032888908112,0.13391861639100633,0.001
34,0.13302947852132996,0.1259154198053,0.001
35,0.12831986043401944,0.1330174960560732,0.001
36,0.12797354148921147,0.12963001452612155,0.001
37,0.12648505174344585,0.12407324255589561,0.001
38,0.1266773396602241,0.13006891779132657,0.001
39,0.1251042876940047,0.13745557310142162,0.0005
40,0.12748655656546248,0.12040801747487141,0.0005
41,0.12908579037394574,0.12268786079365335,0.0005
42,0.1277170090692445,0.13697704753571457,0.0005
43,0.12592600872439721,0.12826302744847634,0.0005
44,0.12348410000083267,0.1356941567069584,0.0005
45,0.1297199163706072,0.1322661771206728,0.0005
46,0.12959674322263315,0.13508525047894124,0.0005
47,0.12597434016538778,0.1386523075783864,0.0005
48,0.12685676104385793,0.12790543572121846,0.00025
49,0.12282140041337646,0.12493444812464548,0.00025
50,0.11878346989338544,0.1260768385964396,0.00025
