epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4001727626956065,0.5619925599553924,0.001,0.05736994800008688,0.0062731259999964095,0.06365132600012657
2,0.2520022680789339,0.5102678946542851,0.001,0.060849101000030714,0.0081263829999898,0.06898428399995282
3,0.21254342177008215,0.44661959832086984,0.001,0.050632647999918845,0.006076773000131652,0.05671686100004081
4,0.18570269456260094,0.39372988184154173,0.001,0.04993638699988878,0.006167959999856976,0.05611102700004267
5,0.17573180575738243,0.3233852566400052,0.001,0.04953548799994678,0.006242504000056215,0.0557850130001043
6,0.16039681043676152,0.2954654941261509,0.001,0.05283773900009692,0.006536965999885069,0.05938268499994592
7,0.14974411872339077,0.2758805714287124,0.001,0.05722592799997983,0.006456800000023577,0.06368987900009415
8,0.13899700244267782,0.23984904387544642,0.001,0.0542889240000477,0.006155228999887186,0.06045145300004151
9,0.1291459675010387,0.244021876604407,0.001,0.051267174000031446,0.006697847999930673,0.05797205299995767
10,0.13283580635610875,0.21086772786570596,0.001,0.04822370200008663,0.006054701000039131,0.05428520299983575
11,0.12565487905749284,0.21199679029085142,0.001,0.048659563999990496,0.00704067199990277,0.055707298000015726
12,0.11722524489232716,0.2233670258195528,0.001,0.05081301099994562,0.0063291410001511395,0.0571486520000235
13,0.12113977702715063,0.20089572058482605,0.001,0.04989373299986255,0.006110315000114497,0.05601006999995661
14,0.12359753004859425,0.20143995057174932,0.001,0.05027074199983872,0.006080381999936435,0.05635788500012495
15,0.1143236530991438,0.1954433887432783,0.001,0.050060086000030424,0.005986096000015095,0.056052353000040966
16,0.11443516949598935,0.19368012202577992,0.001,0.04939213700004075,0.0060224679998555075,0.05542079700012437
17,0.10984249307797374,0.1909277011360322,0.001,0.048657004000006054,0.005998966999868571,0.054661951000070985
18,0.1100874382428371,0.18236368392661456,0.001,0.049188173000175084,0.00612042499983545,0.05531507900013821
19,0.10910443700449442,0.1752111062859044,0.001,0.048850537999896915,0.005923301000166248,0.054779990000042744
20,0.10775120181422079,0.17629411094116443,0.001,0.04904643200006831,0.006130525999878955,0.055183859000180746
21,0.1055608091709007,0.17057533188785984,0.001,0.04945406199999525,0.006319589999975506,0.05578067299984468
22,0.10429551024056677,0.16503969856075473,0.001,0.051094712000121945,0.006033459000036601,0.05713486200011175
23,0.1026407143227943,0.1690314444246548,0.001,0.0490312009999343,0.005992107000110991,0.05502998800011483
24,0.10518821599128853,0.1716054362399039,0.001,0.04929030999983297,0.006011078000028647,0.055308078000052774
25,0.10070345772423625,0.16151735756224964,0.001,0.04967899899997974,0.006020437999950445,0.05570574799980932
26,0.10127480635719914,0.17039676840766604,0.001,0.048955896000052235,0.00599854699999014,0.05496095300009074
27,0.09890964651834153,0.16252734211636033,0.001,0.049299771000050896,0.005971365000050355,0.0552768659999856
28,0.09630126498078787,0.1643604291277332,0.001,0.04878693399996337,0.00600692800003344,0.05480023199993411
29,0.09804299857240424,0.15630271930099923,0.001,0.049750343999903635,0.005984326000088913,0.055741220000072644
30,0.09750024278424546,0.15787472386599144,0.001,0.049048181999978624,0.006015208000007988,0.05506979100005083
31,0.09948109430544692,0.16300150012219702,0.001,0.04933991400002924,0.006087614000080066,0.05543344700004127
32,0.09692883563084415,0.16101086309878698,0.001,0.04928653000001759,0.005961483999953998,0.05525357399983477
33,0.09606013228602735,0.15994472235510676,0.001,0.048518704000116486,0.005925271000023713,0.05444906599996102
34,0.09509755674228873,0.1580512372729106,0.001,0.050301963000038086,0.005854786999861972,0.0561627199999748
35,0.09717465444704965,0.1585104103549655,0.001,0.04873474000009992,0.005854825999904278,0.05459515699999429
36,0.09561328581370761,0.15709263485767347,0.001,0.04838387499989949,0.006018928000003143,0.054409423000151946
37,0.09591447448751833,0.1562690887001011,0.001,0.04804021899985855,0.005930540999997902,0.05397653199997876
38,0.09486040491143435,0.17081942838249783,0.001,0.0492227049999201,0.005998076999958357,0.055226012000048286
39,0.09485247983834222,0.1604076562088964,0.001,0.04900537899993651,0.006020478999971601,0.05503134799982945
40,0.09549695806157205,0.1630621490987031,0.001,0.05112158400015687,0.006010587999980999,0.05713813099987419
41,0.09305054355265846,0.159358279688375,0.001,0.04881955599989851,0.006072091999840268,0.0548981989998083
42,0.09181968344902906,0.15756225575517108,0.001,0.04859751999993023,0.00597003500001847,0.054573715000060474
43,0.09228007998517765,0.1541005332187895,0.001,0.05018799599997692,0.006126126000026488,0.05632020200005172
44,0.0919021602172578,0.15910670279345035,0.001,0.04930754099996193,0.0059063910000531905,0.05521972199994707
45,0.09123772726157232,0.15889086202655361,0.001,0.04809914299994489,0.0058390159999817115,0.05394403899981626
46,0.08990308515273542,0.15295325368990154,0.001,0.0479358410000259,0.005899550000094678,0.05384109100009482
47,0.08866673283359056,0.15608471809150457,0.001,0.04793638199998895,0.005851366000115377,0.05379388799997287
48,0.08958323875101663,0.15045616508294374,0.001,0.04975494399991476,0.0059676450000551995,0.05572813899993889
49,0.08963128412709868,0.15162711746834376,0.001,0.048555085999851144,0.005891609000173048,0.05445268600010422
50,0.09132837103045542,0.14354930171148206,0.001,0.049599262000128874,0.005964914000060162,0.05556986700003108
