epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5571351958432078,0.7027657947618089,0.001,0.8482854310000221,0.018081133000009686,0.8663807640000414
2,0.25001552551450695,0.6472015007809325,0.001,0.08811067299996012,0.01011630100003913,0.09823804500001643
3,0.20475388952267212,0.7203024815429341,0.001,0.08711331100005282,0.009680201000037414,0.09680167199996959
4,0.1882697762126991,0.7470576331054136,0.001,0.08643326399999296,0.009443815999929939,0.0958837199999607
5,0.17470840700638338,0.7951313824086756,0.001,0.0873556459999918,0.009740382000018144,0.09710074899999199
6,0.1705839197695469,0.8060804171995684,0.001,0.08911917600005381,0.009689660999924854,0.09881391800001893
7,0.1637233834967391,0.8276115276596763,0.001,0.08804170199994132,0.00957726800004366,0.0976240999999618
8,0.15642971095218453,0.8762205520987788,0.001,0.08677682300003653,0.009495767000089472,0.09627736000004461
9,0.15154865918193666,0.886116499667401,0.001,0.0877643359999638,0.009438756000008652,0.09720744100002321
10,0.15419168480835507,0.9087445302443071,0.001,0.08832759899996745,0.009487046999993254,0.09781907599995066
11,0.15119810712700676,0.8981438800171538,0.0005,0.08707526900002449,0.009455015999947136,0.09654716600005031
12,0.14138017102381661,0.9471482378897411,0.0005,0.08730526599993027,0.009467756000049121,0.09677716299995609
13,0.1408924433118981,0.9511128138828945,0.0005,0.08810331400002269,0.010682524000003468,0.0987947979999717
14,0.14754338078601387,0.9627094350772581,0.0005,0.0890594960000044,0.00956196800007092,0.09862772399992537
15,0.140190002578561,0.9530959319679332,0.0005,0.08725709500004086,0.009488056999998662,0.09675090099995032
16,0.14003429310296173,0.9667626370638956,0.0005,0.08714969200002542,0.009520358000031592,0.09667525999998361
17,0.13785221538770157,0.9836045518899575,0.0005,0.09518505599999116,0.00969081199991706,0.10488315800000692
18,0.13958196348400526,1.004623972730481,0.0005,0.08928341199998613,0.009622428999932708,0.09891280199997254
19,0.1322207786276349,1.0044993392793171,0.0005,0.08763347299998259,0.009616850000043087,0.09725681300005817
20,0.13699674304027284,0.995027893489891,0.00025,0.08808253300003344,0.00957923899989055,0.0976803830000108
21,0.13561481746935075,1.0156497293974691,0.00025,0.08780164699999204,0.009625779999964834,0.09743261699998129
22,0.1367107231663974,1.014013884228704,0.00025,0.08801278199996432,0.009665401000006568,0.0976834030000191
