epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5071057661459865,0.1992151376667556,0.001,0.9517528929999912,0.02101509400000623,0.9727842669999518
2,0.21643067453069925,0.1939861912688453,0.001,0.09742270899999994,0.010519517000034284,0.10795387599995365
3,0.1940481257481387,0.18648703399793806,0.001,0.0980440030000409,0.010874696000030326,0.10892533899999535
4,0.18179194023532252,0.17502340320106988,0.001,0.09656554699995468,0.01109068099998467,0.10766310899998643
5,0.1685540234529844,0.16697313554914958,0.001,0.09653422700000647,0.010606788999950822,0.10714741600003208
6,0.1574147734911211,0.1632507426060719,0.001,0.09595220399995696,0.01058579800002235,0.10654368199999453
7,0.15621720601580905,0.1575648434512265,0.001,0.09689585600000328,0.010664719999965655,0.10756624600003306
8,0.14905162065900782,0.15454919716139218,0.001,0.09585787099996423,0.0106061190000446,0.10646982000002936
9,0.15013030618963275,0.15254982090218638,0.001,0.09609221700003445,0.010607908999986648,0.10670580599997948
10,0.1425701512230767,0.15537616575792398,0.001,0.09627624000000878,0.010664810999969632,0.10694777100002284
11,0.14486899197528866,0.1545368096072635,0.001,0.09575905899998816,0.010688920999996299,0.10645425999996405
12,0.14166431670547813,0.15373274037888,0.001,0.09709378000002289,0.010637809000002107,0.10773770999998078
13,0.14052524562377655,0.15353119824871872,0.001,0.09641968500000075,0.010642200999996021,0.10706803499999751
14,0.1305722838982032,0.15152676129118825,0.001,0.09523391699997319,0.010686991000000035,0.10592650799998182
15,0.12978086817649104,0.15024256782654005,0.001,0.09665112999999792,0.010653339999976197,0.10731042100002242
16,0.1287346665577222,0.1519110951668177,0.001,0.0954466219999972,0.010616400000003523,0.10606924199998957
17,0.13039017720248108,0.15077761128232195,0.001,0.09693546699998024,0.010519026999986636,0.10746015400002307
18,0.1229812653421501,0.15126890802022183,0.001,0.09578852999999299,0.010685550999994575,0.10649547099995971
19,0.13113662559926295,0.15756614311730668,0.001,0.09613311800001156,0.010593778999975711,0.10673219699998526
20,0.12229546868245661,0.14902185105082594,0.001,0.09746329899996908,0.010746261999997841,0.108215021000035
21,0.127728990211709,0.1494214644868335,0.001,0.09798163099998192,0.01075078299999177,0.10873853399999689
22,0.11818899421495349,0.15365979808332758,0.001,0.09653971799997407,0.010601798999971379,0.10714730699999109
23,0.12037022651096399,0.14702565884673513,0.001,0.09733150599998908,0.010851854999998523,0.10818959099998438
24,0.1153807824871446,0.1478152844386223,0.001,0.09717751300001964,0.010644370000022718,0.10782759299996769
25,0.11382293795172031,0.14577551019358467,0.001,0.09589855299998362,0.010404203999996753,0.10630815700000085
26,0.11691958229174323,0.1635191408452732,0.001,0.0959095229999889,0.010566417999996247,0.10648254100004806
27,0.11282493367417312,0.16274928619394768,0.001,0.09444464900002458,0.010516547000008813,0.1049669160000235
28,0.11013686562951748,0.1450948804825336,0.001,0.09707936000000927,0.012791990999971858,0.1098773410000149
29,0.1131466813625828,0.1592573940337121,0.001,0.09604221600000074,0.010707011000022248,0.10675529700000652
30,0.10426744287266099,0.17042826761281019,0.001,0.09646001600003729,0.010609170000009271,0.10707494500002213
31,0.10575446547359549,0.17751655744992215,0.001,0.096572128000048,0.010622539999985747,0.10720096799997236
32,0.10791190939564858,0.1807398597833577,0.001,0.09647885599997608,0.010676211000031799,0.10716078699999798
33,0.10481010054281535,0.1749958593598057,0.001,0.09620899999998755,0.010588519000009455,0.10680311900000561
34,0.10500569361191923,0.16204718422222805,0.001,0.09485400800002708,0.01045598599995401,0.10531575400000293
35,0.10188665432207901,0.16928250792855287,0.001,0.09552047400001129,0.010542127000007895,0.10606808199997886
36,0.10393578554353407,0.17501688867564247,0.001,0.09491102999999157,0.010482396999975663,0.10539948599995341
37,0.09701101267743709,0.16812578629971522,0.0005,0.09497055099996032,0.010768793000011101,0.10575819399997499
38,0.09826473204893023,0.16582334668555737,0.0005,0.09559876599996642,0.010552057000040804,0.10615704399998549
39,0.09722861984617821,0.1669047042762205,0.0005,0.09569090799999458,0.010754152999993494,0.10645091000003504
40,0.09416611853679875,0.15281301004799097,0.0005,0.09604635699997743,0.01062490900000057,0.10667722499999854
41,0.10020544468074717,0.16020881368112175,0.0005,0.09659170799994854,0.010712351999984548,0.10730997999996816
42,0.09214693962139041,0.17204061438848367,0.0005,0.09611877899999399,0.010734271999979228,0.10685913099996469
43,0.09592182202578446,0.15970365642320303,0.0005,0.09677180399995677,0.010541557999999895,0.10732027199998129
44,0.09638882101009397,0.19658018256122972,0.0005,0.09571051000000352,0.010599568999964504,0.10631585900000573
45,0.09643113661731016,0.1725046647569308,0.0005,0.09686113600002955,0.010619210000015755,0.10748581600000762
46,0.09416487306676885,0.1650927229708447,0.00025,0.09645298700002058,0.01044131600002629,0.10690993299999718
47,0.09216008918580189,0.17411545816904458,0.00025,0.09461894399998982,0.010434635000024173,0.10505957899999885
48,0.09678090173070149,0.1593323847396182,0.00025,0.09467321599998968,0.010466385999961858,0.10514498200001299
