epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5558356323122551,0.4355648326707053,0.001,0.7550539309999067,0.02362935499991181,0.7786992559999817
2,0.24589000607049594,0.2868479438178189,0.001,0.11114157400004387,0.011256423999952858,0.12241051800003788
3,0.19343018253003397,0.30641396452253794,0.001,0.11136614999998073,0.01125961399998232,0.1226333340000565
4,0.18325072189385747,0.29369118171016795,0.001,0.10886224499995478,0.010765109999965716,0.11963441499995042
5,0.17477826125732887,0.2931516132727786,0.001,0.11047401599989826,0.010741880000068704,0.12122225600001002
6,0.16590850245354424,0.27328862653641434,0.001,0.11201219600002332,0.01146011899993482,0.12348113500002
7,0.15859063595640188,0.27698947126284623,0.001,0.11788247999993473,0.010950555000022177,0.128840265000008
8,0.15191489051640247,0.2872707805832922,0.001,0.1130324630000814,0.010747540000011213,0.12378636300002199
9,0.15329836982979997,0.2751081650316854,0.001,0.11544969700003094,0.010952495999958956,0.1264090720000013
10,0.15125091225442922,0.2985266628078161,0.001,0.11121331599997575,0.010954354999967109,0.12217515200006801
11,0.15387696690029568,0.2765364235827139,0.001,0.11966653600006794,0.011186820999910196,0.13086022699997102
12,0.14253277658988925,0.29402384160212425,0.001,0.11623210599998401,0.011276184000053036,0.12751690999994025
13,0.14247797709425716,0.26468107396072443,0.001,0.11165390799999386,0.010919854000007945,0.12258101199995508
14,0.1336252631359203,0.28477265413563985,0.001,0.11702904700007366,0.011029237000002468,0.12806584500003737
15,0.13683276000202343,0.2615190013062148,0.001,0.11169384899994839,0.01112316900002952,0.12282422900000256
16,0.13820842594228766,0.27307966638069886,0.001,0.11088180699994155,0.010901733999958196,0.12179005200005122
17,0.13400610586007436,0.2851157767615674,0.001,0.11038856400000441,0.010854121999955169,0.12124955699994189
18,0.13660411919103302,0.2758857654733258,0.001,0.10968046599998615,0.010869013000046834,0.12055607900003906
19,0.13882539644036243,0.27319792227381035,0.001,0.10957604400005039,0.010770119999961025,0.12035337499992238
20,0.1323046815544901,0.2692411204665413,0.001,0.11037411400002384,0.011044977999972616,0.12142544200003158
21,0.1309467470934314,0.2826292537899562,0.001,0.11212324000007357,0.010898514000018622,0.12302835399998457
22,0.12625512043848688,0.25492887197188285,0.001,0.10840811299999586,0.010676568000008047,0.1190909010000496
23,0.13459256814799428,0.26396571818765224,0.001,0.11040720500000134,0.011221162999959233,0.12163502800001424
24,0.12238024559713179,0.26210936084216013,0.001,0.11250391999999465,0.011126979999971809,0.12363708999998835
25,0.12394176188549261,0.2528967539191524,0.001,0.11089050800001132,0.010839432000011584,0.12173685000004753
26,0.12524374965912125,0.2661582982484555,0.001,0.109116861000075,0.010848992999967777,0.1199727549999352
27,0.11886065001449277,0.25313866131511326,0.001,0.10905566999997518,0.01083862300004057,0.11990070300009847
28,0.12654477275614243,0.2687431553461196,0.001,0.11246935899998789,0.010936415000060151,0.12341289400001187
29,0.12669010538354142,0.26202372468504315,0.001,0.12193302599996514,0.011020427000062227,0.1329605429999674
30,0.11899668697174305,0.25534968296964683,0.001,0.11349619600002825,0.010843631999932768,0.12434647800000675
31,0.12037149349421156,0.24867595315396368,0.001,0.11247974899993096,0.010844322000025386,0.12333074100001795
32,0.1231529241821672,0.23710210409475652,0.001,0.11090435799997067,0.010994766000067102,0.12190551399999094
33,0.11278729743214064,0.2352191524836289,0.001,0.11219298100002106,0.01097030599999016,0.12316974700001992
34,0.12071171277953732,0.2672708092478814,0.001,0.11001250399999662,0.010819542000035653,0.12083882600006746
35,0.11441984961750687,0.27086254504524465,0.001,0.11312251600008949,0.011043386999972427,0.12417231300003095
36,0.1156899702271253,0.2687542902127707,0.001,0.1100818459999573,0.01080832200000259,0.12089698799991311
37,0.11569704966733105,0.24061132557603307,0.001,0.11401834900004815,0.010908753999956389,0.12493442300001334
38,0.11986031819094893,0.26541809732472144,0.001,0.11681568199992398,0.010974086000032912,0.12779705800005559
39,0.11175577851499707,0.24069785326719284,0.001,0.11082637599997724,0.010896053999999822,0.12172916999998051
40,0.11708339505084527,0.24367761445212197,0.001,0.1090440389999685,0.01072554899997158,0.1197759289999567
41,0.11290444316723014,0.2079794565975527,0.001,0.10902997900006994,0.010778140999946118,0.11981445000003532
42,0.11315589585611897,0.25220333722296295,0.001,0.11285891900001843,0.011192051999955765,0.12405794000005699
43,0.10850231501684394,0.23840617808776024,0.001,0.11408698999991884,0.010860813000022063,0.12495519399999466
44,0.11199527680339778,0.24576849695338512,0.001,0.1101941199999601,0.010791380999989997,0.12099352100005945
45,0.11759728343362877,0.2435936100242577,0.001,0.10944701000005352,0.010829712000031577,0.1202836520000119
46,0.10939090046831357,0.28356633572850054,0.001,0.11262185300006422,0.011508939000009377,0.12413831399999253
47,0.10979781511863927,0.26589232884642683,0.001,0.11355253800002174,0.011002686999972866,0.12456286399992678
48,0.11297214874016341,0.2522944296972874,0.001,0.1329292620000615,0.014079685999945468,0.14701931900003729
49,0.11302399616621728,0.26171028096498034,0.001,0.12329762100000607,0.011325814999963768,0.1346314170000369
50,0.10896717964748327,0.2322034209723517,0.0005,0.11529677300006824,0.011389006000058544,0.12670640999999705
