epoch,train_loss,val_loss,lr
1,0.5410936600845775,0.633782507517399,0.001
2,0.22506539816283838,0.5716386740302151,0.001
3,0.1754918967417064,0.5140495675427097,0.001
4,0.1544852102529191,0.4922228525012801,0.001
5,0.1569041331502272,0.47927633087673943,0.001
6,0.15893326403846877,0.4586552731640689,0.001
7,0.1554684851011495,0.45115003955392013,0.001
8,0.14559186779256364,0.4462100832890242,0.001
9,0.14748576006795344,0.44746445636927107,0.001
10,0.14447512956716682,0.44051111619789285,0.001
11,0.14214839962007325,0.4533351106799288,0.001
12,0.13683003385861714,0.43978298189756754,0.001
13,0.1439617288262186,0.445345362722179,0.001
14,0.144791467685426,0.4294359935469283,0.001
15,0.1472977492223931,0.42396904295418925,0.001
16,0.1419746478078186,0.43877178062370054,0.001
17,0.13728371752846624,0.45692171083463656,0.001
18,0.13584255679747537,0.4592473160970461,0.001
19,0.13772348513739938,0.43584684801824164,0.001
20,0.13640995966704517,0.41707620170566584,0.001
21,0.13992988289898015,0.4404415340968223,0.001
22,0.1351440325806645,0.45189575284788935,0.001
23,0.133220735053435,0.4366520691862751,0.001
24,0.13552810915054814,0.4450131993054788,0.001
25,0.13298251025351998,0.45255300312331226,0.001
26,0.12970063139460847,0.41656744883054897,0.001
27,0.12803786033797862,0.42400560172009855,0.001
28,0.1330868547054602,0.4138796322551363,0.001
29,0.13106071986925644,0.4021396818972412,0.001
30,0.1322628115427323,0.39524185289314023,0.001
31,0.1357605676336955,0.4175546422843889,0.001
32,0.13614041212425437,0.39714477897246125,0.001
33,0.12813182522319125,0.41554195348755185,0.001
34,0.12691029115282934,0.41678828209430185,0.001
35,0.1311986141360789,0.4015435876546206,0.001
36,0.13511145926718215,0.41436814261483146,0.001
37,0.1303110477424437,0.4322319551086648,0.001
38,0.14082485340722573,0.42023889432142386,0.001
39,0.13112521275717726,0.4477316545439767,0.0005
40,0.12169879346979134,0.43290597658890945,0.0005
41,0.13680413555500756,0.44699312986193834,0.0005
42,0.13438627487015126,0.4180374160096362,0.0005
43,0.1278840174758306,0.4382817371463998,0.0005
44,0.12953333970039121,0.4400957383753814,0.0005
45,0.12987976187446212,0.425966754382029,0.0005
46,0.1337898341878768,0.41741346298675713,0.0005
47,0.13293178094330654,0.4046684577192738,0.0005
48,0.1261719796179016,0.41868774471305187,0.00025
49,0.1298264457173245,0.41480185636829386,0.00025
50,0.13198818516346716,0.42243452526472663,0.00025
