epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.552107708407132,0.5499305977965846,0.001,0.7684769989999722,0.01914483799998834,0.7876405870000553
2,0.2764710962131459,0.6221318633962066,0.001,0.09167874600007053,0.009828375000097367,0.10151980099999491
3,0.23536022863080425,0.6671413829276612,0.001,0.08956972700002552,0.010488478999945983,0.10006453699998019
4,0.23207433687316048,0.6890367049993057,0.001,0.09010728999999174,0.009761023000010027,0.09987447299999985
5,0.21759726249188932,0.7298310065602923,0.001,0.09112196299997777,0.00994736699999521,0.10107640100000026
6,0.20522435381207416,0.7564534639422988,0.001,0.0971865120000075,0.009993927999971675,0.10718674999998257
7,0.1987220642387226,0.8042240687461444,0.001,0.09498632100007853,0.010069960000009814,0.10506338100003632
8,0.19450948276827412,0.8363029270461111,0.001,0.09425098400004117,0.01005777999989732,0.10431520499992075
9,0.18641629613214925,0.8458737961617939,0.001,0.09389850699994895,0.010200192999946012,0.10410543000000416
10,0.1861723402388207,0.8129184087673267,0.0005,0.09989515300003404,0.010249035000015283,0.11016444799997771
11,0.18167804300144155,0.8589804183630955,0.0005,0.09215328599998429,0.009845885000004273,0.10200526099993112
12,0.1772294129415225,0.8499671345824128,0.0005,0.09128591599994706,0.009968058000026758,0.10126115399998525
13,0.17416809175604134,0.8334351037487839,0.0005,0.09091600800002198,0.009837354999945092,0.10075991299993348
14,0.17553339062198517,0.8703634511062871,0.0005,0.09065713200004666,0.009795454000027348,0.10045860599996104
15,0.16648485454393544,0.8957701069769604,0.0005,0.08920703900002991,0.00974962299994786,0.09896342199999708
16,0.167750590425452,0.9223773090433686,0.0005,0.09247472399999879,0.010860377999961202,0.10334261200000583
17,0.16568135592458924,0.8897076379724872,0.0005,0.093302384000026,0.010407097999973303,0.10371576000000005
18,0.1675819570872946,0.9143651609932071,0.0005,0.0923984720000135,0.009921916999928726,0.10232656899995618
19,0.16472924036578038,0.8962830655224674,0.00025,0.09003806800001257,0.009776234000014483,0.09983272200008741
20,0.15883082422731598,0.9145318047427908,0.00025,0.0934083649999593,0.009951957999987826,0.10336753399997178
21,0.1636695814602691,0.9146074534574032,0.00025,0.09536244100002023,0.010021970000025249,0.10539065000000392
