epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2109682537748822,0.3138380345208939,0.001,0.18043890699999565,0.017460275999994224,0.19792083399998717
2,0.15794890808161868,0.20043403750810868,0.001,0.17790058100000294,0.016953909999998018,0.19485957099999496
3,0.14100664861526968,0.17884035203562473,0.001,0.17783456899999806,0.017264654000001656,0.19510422400000493
4,0.13170402202768566,0.22233997580610512,0.001,0.17858180000000345,0.017142121000006227,0.1957285919999947
5,0.1270144169262233,0.2309044489771614,0.001,0.17658081999999808,0.017105791000005865,0.19369061100000806
6,0.1207752411510782,0.26824633169285345,0.001,0.1754211239999961,0.017106181000002607,0.19253100500000642
7,0.11819008747950249,0.20897705252076085,0.001,0.1810705239999919,0.01722733200000448,0.19830224700000088
8,0.11290938907626709,0.2512497161373948,0.001,0.1772104189999908,0.017443335999999476,0.1946585849999991
9,0.10832278974434381,0.21125581825807657,0.001,0.1819029249999886,0.01761586799999293,0.19952520399999685
10,0.11163625613015185,0.25875009954114614,0.001,0.17645978099999127,0.017126361000009638,0.19359323199999778
11,0.1088508630979232,0.35850951249227103,0.001,0.1810831350000086,0.016916489000010415,0.19800750500000674
12,0.10081683022360648,0.27658977187596834,0.0005,0.17665562300000204,0.01683462800001223,0.19351012099998854
13,0.09988926236774759,0.3125442284526247,0.0005,0.1807479009999895,0.016943679000007705,0.19769720000000746
14,0.09866332612584569,0.29972491925690836,0.0005,0.1781285339999954,0.017003900000005956,0.195138115000006
15,0.09750802735914893,0.28525825244285563,0.0005,0.1816420540000081,0.01771263999999917,0.19936152399999685
16,0.09820713795000507,0.27976104137780783,0.0005,0.17763440800000296,0.01736227500001064,0.1950052429999971
17,0.09649878607855902,0.3003705413469346,0.0005,0.17633006999999168,0.017142972000002032,0.193478130999992
18,0.09880678672944346,0.2737651553465214,0.0005,0.17644199100000435,0.01716233199999806,0.19360832300000652
19,0.09442489221959131,0.28298507036862675,0.0005,0.17596442500000364,0.017007859999992547,0.1929775950000021
20,0.09438716135251479,0.278013309607139,0.0005,0.1717344949999955,0.017091951000011818,0.1888323059999948
21,0.09131809671719869,0.2763707143165571,0.00025,0.1751499930000051,0.01719519299999206,0.19236622699999373
22,0.09150825580815687,0.2581137327742188,0.00025,0.17425322999999082,0.01688195799999903,0.19114148900000316
23,0.08915208745013428,0.24840905248146236,0.00025,0.17233042299999113,0.016790776999997092,0.1891274299999992
