epoch,train_loss,val_loss,lr
1,0.7767818670546283,0.9732648248161191,0.0001
2,0.6014657906306687,0.7295898885437937,0.0001
3,0.4812685226881376,0.5902914463223278,0.0001
4,0.3884303122011137,0.4942491019800271,0.0001
5,0.3221944239404466,0.4226615149658043,0.0001
6,0.28981852638251465,0.3566821133479094,0.0001
7,0.27950776099731417,0.3372375533366815,0.0001
8,0.261568266516518,0.3261270345577271,0.0001
9,0.2505673403808293,0.31003193737882556,0.0001
10,0.23481258278892886,0.29858277932608324,0.0001
11,0.22619096989272744,0.3010046800429171,0.0001
12,0.2202168112694149,0.2896103154181878,0.0001
13,0.2088209681399834,0.2876703295431215,0.0001
14,0.20396209978715493,0.28164344807187996,0.0001
15,0.20301409835883794,0.2777156087554696,0.0001
16,0.2044029500749376,0.27675047600185954,0.0001
17,0.19213784873271927,0.27302788274410444,0.0001
18,0.19378046756576894,0.28264931143024863,0.0001
19,0.17677352629254794,0.27292484128391825,0.0001
20,0.18395277177347505,0.2652036222197237,0.0001
21,0.17857742713343713,0.2724278961722945,0.0001
22,0.17918665746634152,0.2682594260969362,0.0001
23,0.17363611842141785,0.2680157459838129,0.0001
24,0.17033091911972637,0.2610142145887677,0.0001
25,0.1661603541143479,0.2590246448219517,0.0001
26,0.16555186061448948,0.256397170203549,0.0001
27,0.16382705448562526,0.27497772834239864,0.0001
28,0.16304603806533266,0.2592530879246327,0.0001
29,0.160031286672452,0.25552895324769276,0.0001
30,0.15993878226126393,0.2586086049919084,0.0001
31,0.16093014854817622,0.25689237636008183,0.0001
32,0.1564577596696047,0.2538060368774654,0.0001
33,0.15155654018177353,0.26006375333090204,0.0001
34,0.14592679111173504,0.24981196367101513,0.0001
35,0.1426614955548317,0.2545926042231091,0.0001
36,0.1468286261763624,0.24914801704300032,0.0001
37,0.14704986039989737,0.24770154937719688,0.0001
38,0.14494217760246714,0.25165754931790013,0.0001
39,0.14420690765090313,0.2532186251837057,0.0001
40,0.14299472019236575,0.25215956735444234,0.0001
41,0.1438348254849834,0.2508936394483615,0.0001
42,0.13539131777260893,0.24439298279913432,0.0001
43,0.14290705129878067,0.2502296705207069,0.0001
44,0.13813781552417304,0.2501842483079239,0.0001
45,0.14273636942482337,0.24316912062796123,0.0001
46,0.1384209460575521,0.24471712973845866,0.0001
47,0.13935573589203606,0.25249216210592046,0.0001
48,0.13620656331380207,0.2408983546953935,0.0001
49,0.1379595982237956,0.23987215423917438,0.0001
50,0.13387149322417474,0.24178567431467674,0.0001
