epoch,train_loss,val_loss,lr
1,0.7466075594279928,0.9489312516503678,0.0001
2,0.7121538687991412,0.9526597661571903,0.0001
3,0.6480436850405936,0.9544025020443754,0.0001
4,0.5304834885622866,0.9537465427861069,0.0001
5,0.4241389704861521,0.9463309580351645,0.0001
6,0.3557274586838206,0.9378983563198632,0.0001
7,0.3179911048608869,0.9295858219786958,0.0001
8,0.2922250842108094,0.9197798925679881,0.0001
9,0.28085164549530195,0.9097423081075673,0.0001
10,0.27307527847187496,0.8978627461653489,0.0001
11,0.26098568864620714,0.8864929503772087,0.0001
12,0.2595772445842784,0.8757592478554288,0.0001
13,0.25261769540421,0.8638177759997494,0.0001
14,0.2415350805046738,0.8513537870420442,0.0001
15,0.24157120442304988,0.8407446428056642,0.0001
16,0.23322248839135665,0.8285844470515396,0.0001
17,0.2291739579810891,0.8166549265523613,0.0001
18,0.2328501966264513,0.8058965124172487,0.0001
19,0.22332274909515107,0.7947345715024811,0.0001
20,0.21812293095827956,0.7828696477107513,0.0001
21,0.2180300021470661,0.7727916310161421,0.0001
22,0.21201016917878154,0.7620441182787879,0.0001
23,0.20667906053177346,0.7546025861949076,0.0001
24,0.21536947965728767,0.7467228449307955,0.0001
25,0.20436936823057017,0.7395365267366796,0.0001
26,0.20637296650251608,0.7330424068691014,0.0001
27,0.19715291466764223,0.7230234479570722,0.0001
28,0.1968742991433776,0.7168635882975616,0.0001
29,0.1981374501647915,0.7149930786697459,0.0001
30,0.18949513461000175,0.7074719739682747,0.0001
31,0.1951079306316205,0.6989813406706412,0.0001
32,0.20394526910183677,0.6963538545550723,0.0001
33,0.19326420564164398,0.693128247083206,0.0001
34,0.19379856820388508,0.6936569011016881,0.0001
35,0.18882432773869526,0.6901417303752232,0.0001
36,0.18405112361395232,0.6853812910737969,0.0001
37,0.184915426095754,0.6805283928806687,0.0001
38,0.1890365032659423,0.6755372410887605,0.0001
39,0.19157767951702132,0.6747805733225006,0.0001
40,0.1812458374594275,0.6698024592477403,0.0001
41,0.17502857762852878,0.6691640312577183,0.0001
42,0.17511135507441764,0.6596192896782935,0.0001
43,0.1764895168630453,0.6581228379603032,0.0001
44,0.17407684505092627,0.65238061484757,0.0001
45,0.17878776775893346,0.6487981167150823,0.0001
46,0.1752298999324067,0.6536299507101099,0.0001
47,0.17743349339158732,0.6506654049133087,0.0001
48,0.17181605557280202,0.641408880273779,0.0001
49,0.17467022884276606,0.6424923954587994,0.0001
50,0.17251476327150952,0.6450624140826139,0.0001
