epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8274195100671502,0.2965300365205689,0.0001,0.16726723900000096,0.015978819000000755,0.1832520680000016
2,0.5920000241221492,0.47616519127692375,0.0001,0.16542954100000173,0.016088381999999513,0.18152437300000202
3,0.21270932640653356,0.45579345423580603,0.0001,0.1676660190000021,0.016004428999998765,0.18367686999999933
4,0.2042612637777055,0.4575562221464855,0.0001,0.16804647900000091,0.016076780999998874,0.18412912100000156
5,0.19813954902806163,0.5118830919543624,0.0001,0.16881358900000265,0.016236855999999023,0.1850569550000003
6,0.18350349147687248,0.5478753918534393,0.0001,0.16854030200000025,0.016209674999998924,0.1847564069999983
7,0.17592731098974904,0.5364412017913409,0.0001,0.1674655439999988,0.01619113499999969,0.18366212900000178
8,0.164826298721375,0.580043953198653,0.0001,0.1675784269999987,0.016102542000002273,0.18368745000000075
9,0.1667068442990703,0.5979934904403064,0.0001,0.16530100700000006,0.015995919000001635,0.18130318700000103
10,0.15827648618849374,0.5894921980537735,5e-05,0.1666957439999983,0.016241655999998272,0.18295694999999768
11,0.16046038315394445,0.6094360346004958,5e-05,0.16829080499999804,0.016044200999999703,0.18434094599999895
12,0.16379561911347093,0.601496296051221,5e-05,0.1661654100000014,0.015971770000000163,0.18214318900000137
13,0.1544635078599376,0.6010170127406265,5e-05,0.16594390400000236,0.01601001000000224,0.18196012399999972
14,0.1533248019528218,0.6026970381503338,5e-05,0.16775238099999967,0.016201155000000966,0.18395991600000272
15,0.15615785305111213,0.6293068312820577,5e-05,0.16946965800000058,0.01595574799999966,0.18543170699999934
16,0.15771984255014782,0.612403180910435,5e-05,0.16569584900000223,0.01624718600000108,0.18195083599999862
17,0.15117052661048042,0.6307783743718287,5e-05,0.16532264000000296,0.016085043000000354,0.1814137020000004
18,0.15045503196323218,0.6016523542104067,5e-05,0.1669499320000014,0.016218366000000373,0.18317428800000002
19,0.15125872571835808,0.6052661778487803,2.5e-05,0.16582892199999932,0.01609121299999927,0.18193745499999991
20,0.14707907295675687,0.6228910051025711,2.5e-05,0.16759986000000282,0.016214064999999778,0.1838200360000002
21,0.15859625440451405,0.6169813155850052,2.5e-05,0.1669476300000028,0.01653665299999929,0.1834902040000017
