epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8740345272539337,0.716826310107758,0.0005,0.09954968500005634,0.01096251600006326,0.11051860099996702
2,0.4655674143931344,0.5130028796223771,0.0005,0.09823704999985239,0.010840566999831935,0.10908361699989655
3,0.2688571368067068,0.512356807024051,0.0005,0.09828071300012198,0.011026519999859374,0.1093132250000508
4,0.2296043196245761,0.511319732054686,0.0005,0.09771561200000178,0.011016139000048497,0.10873806199992941
5,0.21722841025680625,0.5054292596859254,0.0005,0.09794823900006122,0.011187952000000223,0.10914356099988254
6,0.21756228883633905,0.47772712418527313,0.0005,0.09956333599984646,0.010986127000023771,0.11055548399986037
7,0.20264869073813108,0.46148164420972615,0.0005,0.0976637579999533,0.01095094499987681,0.10862114399992606
8,0.19890941267158824,0.433643717171151,0.0005,0.09773490400016271,0.011025431000007302,0.10876656400000684
9,0.19735146200144163,0.4084799669005654,0.0005,0.0993556720000015,0.011066833999848313,0.11042819499994039
10,0.20017936081762383,0.40553185454893226,0.0005,0.09658469099986178,0.010750460000053863,0.10734130100013317
11,0.19630900659868794,0.34692870031842543,0.0005,0.09765811800002666,0.010984858000028908,0.10864936600000874
12,0.19164619963869825,0.36390073524488437,0.0005,0.09776907599984952,0.010942804000023898,0.10871759100018608
13,0.189450298479381,0.3638694988680886,0.0005,0.09767484000008153,0.010972396999932243,0.10865274699995098
14,0.19763687945181324,0.35489737716588104,0.0005,0.09777207699994506,0.011020489999964411,0.1087979080000423
15,0.19617250710191692,0.3665074618546279,0.0005,0.09983145699993656,0.011059933000069577,0.11089804900007039
16,0.18866865489645243,0.3252109030743579,0.0005,0.09925894499997412,0.011069764000012583,0.11033482900006675
17,0.1846618362011448,0.31911247214931987,0.0005,0.09879565999995066,0.010973726999964128,0.10977509700001065
18,0.1818694951927363,0.34744629159673945,0.0005,0.09710002800011353,0.010713766999970176,0.10781963599993105
19,0.1913916299633655,0.31279751154787333,0.0005,0.10016020900002331,0.011071764000007533,0.11123870300002636
20,0.18668409157611135,0.30274904191077173,0.0005,0.10180792000005567,0.011151918999985355,0.11296750999986216
21,0.18475903546083786,0.2949107659585548,0.0005,0.09909928200022478,0.011035260999960883,0.11014091399988502
22,0.18609341758980974,0.2746571163475375,0.0005,0.0989407619999838,0.010962165999899298,0.1099098680001589
23,0.18107687615151902,0.27365624289829416,0.0005,0.09771991299999172,0.011203853000097297,0.10892966699998397
24,0.18280627272462333,0.2809426324976074,0.0005,0.09984309700007543,0.011005788999909782,0.1108554660002028
25,0.17716230913516015,0.2668600118521488,0.0005,0.09780396899986954,0.011014148999947793,0.10882380899988675
26,0.1890992061532099,0.2869323399308678,0.0005,0.09776392700018732,0.011009449999846765,0.10877953600015644
27,0.18568724194094272,0.2727172275036921,0.0005,0.10203006599999753,0.011053872000047704,0.11309012900005655
28,0.1949812585414524,0.301410108492091,0.0005,0.09892588100001376,0.01096171500012133,0.109893306999993
29,0.1868381427928111,0.28066931581580556,0.0005,0.09872680599983141,0.011081404000151451,0.10981422100007876
30,0.18777380096442384,0.2873553871622174,0.0005,0.10040856800014808,0.01110363599991615,0.11151873499989051
31,0.17642942609325532,0.3002803376712999,0.0005,0.10191119699993578,0.011083115000019461,0.11299986199992418
32,0.18193021293823008,0.3264090575816192,0.0005,0.10600880500010135,0.011069602999896233,0.11708421899993482
33,0.18029013139372657,0.3192995829737826,0.0005,0.09910898400016777,0.011039780999908544,0.11015511599998717
34,0.1733845875361487,0.31276339643346124,0.00025,0.0988376939999398,0.01105248300018502,0.10990931800006365
35,0.18185418287699368,0.3041748257922682,0.00025,0.10248710900009428,0.011823287999959575,0.11431776699987495
36,0.18403654957330354,0.3023111907752244,0.00025,0.10061056200015628,0.011033021000002918,0.11164966300020751
37,0.17779512167190564,0.30250047296632976,0.00025,0.09995914499995706,0.010918551999793635,0.1108835380000528
38,0.18416978861055067,0.2990363235031808,0.00025,0.09897157299997161,0.011011929000005694,0.10998993299995163
39,0.1760413756186817,0.29414792358875275,0.00025,0.09884633499996198,0.010973685999942973,0.10982639200005906
40,0.18588140961517144,0.28977314360214,0.00025,0.09792492800011132,0.010977035999985674,0.10890783500008183
41,0.1726197820944598,0.29199517363712785,0.00025,0.09785368199982258,0.010985627999843928,0.10884493000003204
42,0.17728402602843485,0.3023800678325422,0.00025,0.09778300799985118,0.0110160790000009,0.10880637800005388
43,0.18277819720647667,0.29452473640719773,0.000125,0.09807068800000707,0.01096804600001633,0.10905718499998329
44,0.17765992491048724,0.28607561559110256,0.000125,0.09800195499997244,0.01101223899991055,0.10902007499998945
45,0.1768897127934254,0.2814142129846386,0.000125,0.09879342199997154,0.011074223999912647,0.10987360699982673
