epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6424162502357182,0.5569778158392383,0.0001,0.1338816229999793,0.015202998000063417,0.14909205300000394
2,0.5538944678067307,0.5649925139678386,0.0001,0.13533713200001785,0.015137001000084638,0.15048253700001624
3,0.4925902371551828,0.5745904554020275,0.0001,0.1335133909999513,0.015009180999982163,0.1485305100000005
4,0.41274092152554503,0.5892698561950719,0.0001,0.13487521299998662,0.015111918000002333,0.14999467400002686
5,0.3686266895477062,0.5945829710204562,0.0001,0.13399473399999806,0.01506843899994692,0.14906977700002244
6,0.3516994698286911,0.5937458500439748,0.0001,0.13388310400000591,0.015109939000012673,0.14899965399990833
7,0.3281990968839242,0.5893212445688136,0.0001,0.1353017460000956,0.015966235000064444,0.15127463400006036
8,0.3043129230271958,0.5835882133537239,0.0001,0.13549561399997856,0.01503701900003307,0.15054015999999137
9,0.29790211522878285,0.578001321334661,0.0001,0.1354829269999982,0.015034814000046026,0.15052545799994732
10,0.2820613551310741,0.5777233783459608,5e-05,0.13376969299997654,0.015027160000045114,0.14881692599999496
11,0.27324544462679107,0.5797101614914296,5e-05,0.1325903299999709,0.015013172000067243,0.14760943899989343
12,0.27111634345037533,0.5789342323939005,5e-05,0.1329734160000271,0.01499736200003099,0.1479769249999663
13,0.26689261029270817,0.5781135311771384,5e-05,0.13259175300004244,0.014829480999992484,0.14742722699998012
14,0.2595669656457867,0.5763025482495626,5e-05,0.13283150500001284,0.01568869300001552,0.14852761099996314
15,0.2626134322749244,0.5784024976905965,5e-05,0.134308596999972,0.015043413000057626,0.1493597689999433
16,0.24987901177884858,0.5810329412524795,5e-05,0.1333703359999845,0.014992383000048903,0.1483703679999735
17,0.2508803153016661,0.5816344852214093,5e-05,0.13273233400002482,0.014851646000010987,0.14759037599992553
18,0.2522668995310329,0.5804034140838054,5e-05,0.1319867060000206,0.014820878000023185,0.14681388100007098
19,0.24824666766496542,0.5820763910705948,2.5e-05,0.13196675899996535,0.014775517999964904,0.14676166399999602
20,0.24072367663238212,0.5828371055615253,2.5e-05,0.13223352900001828,0.014777988999981062,0.14701702800005023
21,0.23281504391128444,0.5830688829466457,2.5e-05,0.13205325800004175,0.01480614600006902,0.1468657359999952
