epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6745925285055646,0.7440891978623984,0.001,0.7350901529998737,0.020161846000064543,0.7552654710000297
2,0.3762516157174196,0.6583525498152335,0.001,0.10038223800006563,0.011397896000062246,0.11179182499995477
3,0.3076228671817369,0.5724272965551256,0.001,0.09913175499991667,0.010931617999858645,0.11006884299990816
4,0.2779166280796024,0.5345889871770685,0.001,0.0979768500001228,0.010621952000064994,0.10860493299992413
5,0.2500542704777051,0.4852469753830027,0.001,0.09924663200013129,0.010716099999854123,0.10996832199998607
6,0.24578652322078692,0.47888241989629254,0.001,0.09984959200005505,0.010680386999865732,0.11053674999993746
7,0.24709769170130452,0.3998243270359395,0.001,0.09671040400007769,0.01053842600003918,0.10725451999996949
8,0.23995689982581736,0.43004994834219656,0.001,0.09814066100011587,0.010796317000085764,0.10894434900001215
9,0.23033498004345912,0.37596536926178387,0.001,0.09798591800017675,0.01073903200017412,0.10873062099994968
10,0.22631704682304013,0.41247588854569656,0.001,0.09903006400008962,0.01094637899996087,0.10998321300007774
11,0.23266075244941165,0.3986924739428611,0.001,0.09865616299998692,0.010912375999851065,0.10957479000012427
12,0.2225545878478703,0.4460194038622307,0.001,0.09896511900001315,0.0109697310001593,0.10994145100016794
13,0.21601788662240495,0.36576984902639764,0.001,0.09818771400000514,0.01060250199998336,0.10879672600003687
14,0.2275656615106863,0.4475794166395992,0.001,0.09874453999987054,0.010819538999840006,0.10957068000016079
15,0.21660303582427323,0.3529087904588882,0.001,0.09802544200010743,0.010782196000036492,0.10881297800005996
16,0.20806027596355767,0.4575654047352451,0.001,0.0995163649999995,0.010890394000171,0.11041298999998617
17,0.20909866650578796,0.448520295895063,0.001,0.09924495300015224,0.01072520100001384,0.1099761140001192
18,0.21251726186830938,0.4796475717376718,0.001,0.09879425499980243,0.010781375999840748,0.10958070199990289
19,0.20346766759417817,0.44424081466970466,0.001,0.09860117000016544,0.010754272999975,0.10936103400013053
20,0.20496854361240155,0.3717046151489089,0.001,0.09859654899992165,0.01082854900005259,0.10943111900019176
21,0.1983936571946708,0.45751309478199564,0.001,0.09884028999999828,0.010786176000010528,0.109632806000036
22,0.19339330756108822,0.3853532451710779,0.001,0.09916498600000523,0.010908426000014515,0.11007915300001514
23,0.2105234164490922,0.4314222921441485,0.001,0.09873589200014976,0.010904815999992934,0.1096460979999847
24,0.19841300689191374,0.4091507684100758,0.0005,0.09764932300004148,0.010685378000061974,0.10835289200008447
25,0.18170158191180144,0.3964374384610525,0.0005,0.09819308800001636,0.01088467399995352,0.10908293300008154
26,0.18763503559387712,0.36143146437920615,0.0005,0.09813933400005226,0.010806006999928286,0.10895162099996014
27,0.19964996297513285,0.44717728167702825,0.0005,0.10283784900002502,0.011092682000025889,0.11393697099993005
28,0.19383222875202002,0.41267263378713515,0.0005,0.10374503399998503,0.010818699000083143,0.1145699930000319
29,0.19319001331551527,0.3683998532645352,0.0005,0.09945620099983898,0.010878174000026775,0.11034007500006737
30,0.18259189200444034,0.4231035772598151,0.0005,0.1006271779999679,0.010984573000087039,0.1116181099998812
31,0.19168215445292894,0.4482000083912225,0.0005,0.10326222399999097,0.010950519000061831,0.11421832399992127
32,0.19138043302788957,0.3929862924319603,0.0005,0.10391771700005847,0.011185698999952365,0.11510940700009087
33,0.19228732829452844,0.3918758873895054,0.00025,0.10563197800001944,0.011065699000027962,0.11671638799998618
34,0.18199139944541412,0.4011070459803223,0.00025,0.10530096000002231,0.011155457000086244,0.11646266700017804
35,0.17807506064360287,0.3832434789562003,0.00025,0.11392591000003449,0.011318550000169125,0.12525172000005114
