epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.29719509713111386,0.13601620167945372,0.001,0.23622631000000638,0.019498496999972303,0.25573259599991616
2,0.16739478634677052,0.15669637244620246,0.001,0.2192683670000406,0.019608689000051527,0.23888408599998456
3,0.15349586658633738,0.14571492787285562,0.001,0.2156715810000378,0.019007129999977224,0.23468622000007144
4,0.15664179716058957,0.1562893091807346,0.001,0.21110710800007837,0.01898560900008306,0.23009831800004577
5,0.15100948379031218,0.1547930430716429,0.001,0.21606904700001905,0.01929528499999833,0.2353710710000314
6,0.14454081690866888,0.16125512466546676,0.001,0.21048883699995713,0.019080131000009715,0.2295753280000099
7,0.14147119676981348,0.1737188529961315,0.001,0.21709647099999074,0.019215083000062805,0.23633486400001402
8,0.14023733145714234,0.2114078114221702,0.001,0.21689942799991968,0.01943827600007353,0.23634440399996492
9,0.1266033526283011,0.2226737151682238,0.001,0.2099337079999941,0.021440217999952438,0.23138535700002194
10,0.13769464562229786,0.18586339680847033,0.0005,0.21757188800006588,0.019268303999979253,0.23686623200001122
11,0.1287198006198825,0.1941416223982831,0.0005,0.21720183299999007,0.019324384000015016,0.2365340669999796
12,0.13195096234053266,0.1761982238532363,0.0005,0.2166217730000426,0.020035306000067976,0.23666425900000831
13,0.13110953746730708,0.19017719139620695,0.0005,0.22100743200007855,0.01895981899997423,0.23997452100002192
14,0.12654048151012817,0.21272250987363583,0.0005,0.21442576800006918,0.019302064000044084,0.2337360129999979
15,0.12985737870670988,0.2073775205049134,0.0005,0.22113470399995094,0.01930011399997511,0.24044240900002478
16,0.1247713458367146,0.19708972912724618,0.0005,0.21505062799997177,0.01930529399999159,0.23436450199994852
17,0.127772554942143,0.1929240420738578,0.0005,0.2154129739999462,0.01940052600002673,0.23482036000007156
18,0.12017779078561559,0.19347932756746009,0.0005,0.21433316700006344,0.021630301000072905,0.2359739380000292
19,0.12396478805704356,0.2038994179148496,0.00025,0.2164234800000031,0.019497086999990643,0.23594021700000667
20,0.12483980913102413,0.17903436093410968,0.00025,0.22043994299997394,0.019179932000042754,0.23962770499997532
21,0.11946305425363629,0.17513221114578642,0.00025,0.22155186099996627,0.018964589000006526,0.2405248699999447
