epoch,train_loss,val_loss,lr
1,0.4904784689026494,0.17430652434870358,0.001
2,0.20576675763907826,0.1963693233671444,0.001
3,0.16091889551036248,0.10495865355421613,0.001
4,0.14945324624097475,0.1358582980427153,0.001
5,0.144968105847263,0.1034077929467449,0.001
6,0.13507452724655042,0.10555586105946338,0.001
7,0.1342063481502208,0.10797870377977412,0.001
8,0.1334809342325802,0.09332590193285809,0.001
9,0.13168524023559358,0.07298012314872308,0.001
10,0.12333807096045504,0.1044927624798877,0.001
11,0.1285954257172923,0.08149205801231323,0.001
12,0.1250231856887486,0.0654433363210627,0.001
13,0.12080000468052417,0.06704352395326803,0.001
14,0.11815314818988137,0.08089352083025557,0.001
15,0.12276649686598008,0.059024686206540306,0.001
16,0.12062312502373931,0.04933350511537843,0.001
17,0.11640952031885851,0.04862226208884677,0.001
18,0.11408447231229488,0.0461007162346776,0.001
19,0.11181587407024958,0.04733103328321502,0.001
20,0.11629690254460953,0.04889494648728615,0.001
21,0.11358282268047333,0.04542302106678625,0.001
22,0.11705864441437533,0.049066586372179866,0.001
23,0.11577221140212056,0.04610654693487641,0.001
24,0.1072958785786851,0.044957268896289086,0.001
25,0.1138418824014698,0.06299697282986763,0.001
26,0.11808021133198106,0.06889583379690185,0.001
27,0.11616182595384592,0.045036589077702076,0.001
28,0.11281628865067676,0.046981583186588086,0.001
29,0.11157855877525917,0.04712620072961201,0.001
30,0.109895943612608,0.04640933891675828,0.001
31,0.11122473649226637,0.05467416021738436,0.001
32,0.11608168164995836,0.054010854890713327,0.001
33,0.10889958318416364,0.057631641895551505,0.0005
34,0.11158827800690914,0.06744153606151784,0.0005
35,0.10826236349814254,0.06411619360248248,0.0005
36,0.1082101559126249,0.056273727024317065,0.0005
37,0.11053222881423103,0.048863597969700405,0.0005
38,0.1101553377712072,0.05613341940553872,0.0005
39,0.10939819964456729,0.06053718659236575,0.0005
40,0.10604779972397725,0.054715010943216874,0.0005
41,0.10998067428561521,0.06898265968495872,0.0005
42,0.10737971004405757,0.05749857940196574,0.00025
43,0.10954519292893802,0.047014705984395146,0.00025
44,0.10798590768622668,0.054635352118587714,0.00025
